Serial Number:21002973 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-08 06:30:00,14.37,194, , , , 
2021-05-08 06:40:00,14.33,265, , , , 
2021-05-08 06:50:00,14.28,330, , , , 
2021-05-08 07:00:00,14.20,380, , , , 
2021-05-08 07:10:00,14.15,466, , , , 
2021-05-08 07:20:00,14.11,523, , , , 
2021-05-08 07:30:00,14.07,695, , , , 
2021-05-08 07:40:00,14.07,831, , , , 
2021-05-08 07:50:00,13.98,"1,011", , , , 
2021-05-08 08:00:00,13.98,"1,210", , , , 
2021-05-08 08:10:00,13.94,"1,366", , , , 
2021-05-08 08:20:00,13.98,"1,506", , , , 
2021-05-08 08:30:00,13.98,"1,709", , , , 
2021-05-08 08:40:00,14.03,"1,911", , , , 
2021-05-08 08:50:00,14.03,"2,051", , , , 
2021-05-08 09:00:00,14.07,"2,147", , , , 
2021-05-08 09:10:00,14.07,"2,301", , , , 
2021-05-08 09:20:00,14.07,"2,460", , , , 
2021-05-08 09:30:00,14.11,"2,732", , , , 
2021-05-08 09:40:00,14.11,"2,808", , , , 
2021-05-08 09:50:00,14.11,"2,912", , , , 
2021-05-08 10:00:00,14.15,"3,036", , , , 
2021-05-08 10:10:00,14.15,"3,036", , , , 
2021-05-08 10:20:00,14.15,"3,099", , , , 
2021-05-08 10:30:00,14.15,"3,043", , , , 
2021-05-08 10:40:00,14.15,"3,052", , , , 
2021-05-08 10:50:00,14.15,"3,005", , , , 
2021-05-08 11:00:00,14.20,"3,058", , , , 
2021-05-08 11:10:00,14.20,"3,069", , , , 
2021-05-08 11:20:00,14.24,"2,858", , , , 
2021-05-08 11:30:00,14.28,"2,950", , , , 
2021-05-08 11:40:00,14.28,"3,087", , , , 
2021-05-08 11:50:00,14.33,"2,915", , , , 
2021-05-08 12:00:00,14.33,"3,063", , , , 
2021-05-08 12:10:00,14.37,"3,031", , , , 
2021-05-08 12:20:00,14.45,"3,022", , , , 
2021-05-08 12:30:00,14.41,"2,865", , , , 
2021-05-08 12:40:00,14.45,"3,008", , , , 
2021-05-08 12:50:00,14.50,"2,989", , , , 
2021-05-08 13:00:00,14.54,"2,977", , , , 
2021-05-08 13:10:00,14.58,"2,881", , , , 
2021-05-08 13:20:00,14.67,"2,851", , , , 
2021-05-08 13:30:00,14.67,"2,921", , , , 
2021-05-08 13:40:00,14.71,"2,894", , , , 
2021-05-08 13:50:00,14.71,"2,949", , , , 
2021-05-08 14:00:00,14.80,"2,921", , , , 
2021-05-08 14:10:00,14.80,"2,833", , , , 
2021-05-08 14:20:00,14.80,"2,764", , , , 
2021-05-08 14:30:00,14.84,"2,561", , , , 
2021-05-08 14:40:00,14.80,"2,420", , , , 
2021-05-08 14:50:00,14.88,"2,253", , , , 
2021-05-08 15:00:00,14.88,"2,025", , , , 
2021-05-08 15:10:00,14.84,"1,932", , , , 
2021-05-08 15:20:00,14.84,"1,759", , , , 
2021-05-08 15:30:00,14.88,"1,639", , , , 
2021-05-08 15:40:00,14.88,"1,489", , , , 
2021-05-08 15:50:00,14.88,"1,311", , , , 
2021-05-08 16:00:00,14.93,"1,211", , , , 
2021-05-08 16:10:00,14.88,966, , , , 
2021-05-08 16:20:00,14.93,746, , , , 
2021-05-08 16:30:00,14.88,652, , , , 
2021-05-08 16:40:00,14.93,465, , , , 
2021-05-08 16:50:00,14.88,453, , , , 
2021-05-08 17:00:00,14.93,384, , , , 
2021-05-08 17:10:00,14.88,329, , , , 
2021-05-08 17:20:00,14.93,266, , , , 
2021-05-08 17:30:00,14.97,198, , , , 
2021-05-08 17:40:00,14.93,135, , , , 
2021-05-08 17:50:00,14.93,74, , , , 
2021-05-08 18:00:00,14.97,10, , , , 
2021-05-08 18:10:00,14.93,10, , , , 
2021-05-08 18:20:00,14.88,10, , , , 
2021-05-08 18:30:00,14.80,11, , , , 
2021-05-08 18:40:00,14.75,11, , , , 
2021-05-08 18:50:00,14.63,11, , , , 
2021-05-08 19:00:00,14.58,11, , , , 
2021-05-08 19:10:00,14.45,11, , , , 
2021-05-08 19:20:00,14.33,11, , , , 
2021-05-08 19:30:00,14.24,11, , , , 
2021-05-08 19:40:00,14.15,11, , , , 
2021-05-08 19:50:00,14.15,11, , , , 
2021-05-08 20:00:00,14.11,11, , , , 
2021-05-08 20:10:00,14.07,11, , , , 
2021-05-08 20:20:00,14.03,11, , , , 
2021-05-08 20:30:00,14.03,0, , , , 
2021-05-08 20:40:00,13.98,0, , , , 
2021-05-08 20:50:00,13.94,0, , , , 
2021-05-08 21:00:00,13.90,0, , , , 
2021-05-08 21:10:00,13.94,0, , , , 
2021-05-08 21:20:00,13.85,0, , , , 
2021-05-08 21:30:00,13.85,0, , , , 
2021-05-08 21:40:00,13.85,0, , , , 
2021-05-08 21:50:00,13.90,0, , , , 
2021-05-08 22:00:00,13.81,0, , , , 
2021-05-08 22:10:00,13.85,0, , , , 
2021-05-08 22:20:00,13.90,0, , , , 
2021-05-08 22:30:00,13.94,0, , , , 
2021-05-08 22:40:00,13.85,0, , , , 
2021-05-08 22:50:00,13.81,0, , , , 
2021-05-08 23:00:00,13.81,0, , , , 
2021-05-08 23:10:00,13.85,0, , , , 
2021-05-08 23:20:00,13.90,0, , , , 
2021-05-08 23:30:00,13.90,0, , , , 
2021-05-08 23:40:00,13.94,0, , , , 
2021-05-08 23:50:00,13.98,0, , , , 
2021-05-09 00:00:00,14.03,0, , , , 
2021-05-09 00:10:00,14.03,0, , , , 
2021-05-09 00:20:00,13.98,0, , , , 
2021-05-09 00:30:00,14.03,0, , , , 
2021-05-09 00:40:00,14.03,0, , , , 
2021-05-09 00:50:00,14.07,0, , , , 
2021-05-09 01:00:00,14.03,0, , , , 
2021-05-09 01:10:00,14.03,0, , , , 
2021-05-09 01:20:00,14.03,0, , , , 
2021-05-09 01:30:00,14.03,0, , , , 
2021-05-09 01:40:00,14.03,0, , , , 
2021-05-09 01:50:00,14.03,0, , , , 
2021-05-09 02:00:00,14.03,0, , , , 
2021-05-09 02:10:00,14.03,0, , , , 
2021-05-09 02:20:00,13.98,0, , , , 
2021-05-09 02:30:00,14.07,0, , , , 
2021-05-09 02:40:00,14.11,0, , , , 
2021-05-09 02:50:00,14.07,0, , , , 
2021-05-09 03:00:00,14.03,0, , , , 
2021-05-09 03:10:00,14.11,0, , , , 
2021-05-09 03:20:00,14.07,0, , , , 
2021-05-09 03:30:00,14.07,0, , , , 
2021-05-09 03:40:00,14.07,0, , , , 
2021-05-09 03:50:00,14.11,0, , , , 
2021-05-09 04:00:00,14.11,0, , , , 
2021-05-09 04:10:00,14.11,0, , , , 
2021-05-09 04:20:00,14.07,0, , , , 
2021-05-09 04:30:00,14.07,0, , , , 
2021-05-09 04:40:00,13.98,0, , , , 
2021-05-09 04:50:00,14.03,0, , , , 
2021-05-09 05:00:00,14.07,0, , , , 
2021-05-09 05:10:00,14.03,0, , , , 
2021-05-09 05:20:00,14.03,0, , , , 
2021-05-09 05:30:00,13.98,0, , , , 
2021-05-09 05:40:00,13.98,0, , , , 
2021-05-09 05:50:00,13.94,0, , , , 
2021-05-09 06:00:00,13.90,0, , , , 
2021-05-09 06:10:00,13.90,52, , , , 
2021-05-09 06:20:00,13.90,116, , , , 
2021-05-09 06:30:00,13.85,178, , , , 
2021-05-09 06:40:00,13.81,248, , , , 
2021-05-09 06:50:00,13.77,303, , , , 
2021-05-09 07:00:00,13.68,356, , , , 
2021-05-09 07:10:00,13.68,423, , , , 
2021-05-09 07:20:00,13.60,477, , , , 
2021-05-09 07:30:00,13.90,606, , , , 
2021-05-09 07:40:00,13.85,779, , , , 
2021-05-09 07:50:00,13.81,876, , , , 
2021-05-09 08:00:00,13.77,"1,067", , , , 
2021-05-09 08:10:00,13.73,"1,236", , , , 
2021-05-09 08:20:00,13.73,"1,407", , , , 
2021-05-09 08:30:00,13.73,"1,608", , , , 
2021-05-09 08:40:00,13.68,"1,683", , , , 
2021-05-09 08:50:00,13.94,"1,873", , , , 
2021-05-09 09:00:00,13.85,"1,982", , , , 
2021-05-09 09:10:00,13.77,"2,102", , , , 
2021-05-09 09:20:00,13.73,"2,223", , , , 
2021-05-09 09:30:00,13.68,"2,380", , , , 
2021-05-09 09:40:00,13.94,"2,539", , , , 
2021-05-09 09:50:00,13.94,"2,660", , , , 
2021-05-09 10:00:00,13.85,"2,788", , , , 
2021-05-09 10:10:00,13.85,"2,725", , , , 
2021-05-09 10:20:00,13.85,"2,787", , , , 
2021-05-09 10:30:00,13.85,"2,758", , , , 
2021-05-09 10:40:00,13.90,"2,838", , , , 
2021-05-09 10:50:00,13.94,"2,808", , , , 
2021-05-09 11:00:00,13.98,"2,705", , , , 
2021-05-09 11:10:00,14.03,"2,746", , , , 
2021-05-09 11:20:00,14.07,"2,847", , , , 
2021-05-09 11:30:00,14.11,"2,693", , , , 
2021-05-09 11:40:00,14.15,"2,708", , , , 
2021-05-09 11:50:00,14.24,"2,747", , , , 
2021-05-09 12:00:00,14.15,"2,723", , , , 
2021-05-09 12:10:00,13.81,"2,705", , , , 
2021-05-09 12:20:00,13.68,"2,774", , , , 
2021-05-09 12:30:00,13.90,"2,769", , , , 
2021-05-09 12:40:00,13.73,"2,632", , , , 
2021-05-09 12:50:00,13.68,"2,705", , , , 
2021-05-09 13:00:00,13.90,"2,688", , , , 
2021-05-09 13:10:00,13.90,"2,680", , , , 
2021-05-09 13:20:00,13.81,"2,662", , , , 
2021-05-09 13:30:00,13.81,"2,661", , , , 
2021-05-09 13:40:00,13.85,"2,612", , , , 
2021-05-09 13:50:00,13.94,"2,628", , , , 
2021-05-09 14:00:00,13.98,"2,564", , , , 
2021-05-09 14:10:00,14.07,"2,580", , , , 
2021-05-09 14:20:00,14.15,"2,501", , , , 
2021-05-09 14:30:00,14.24,"2,306", , , , 
2021-05-09 14:40:00,14.33,"2,165", , , , 
2021-05-09 14:50:00,14.45,"2,102", , , , 
2021-05-09 15:00:00,14.54,"1,856", , , , 
2021-05-09 15:10:00,14.54,"1,770", , , , 
2021-05-09 15:20:00,14.54,"1,612", , , , 
2021-05-09 15:30:00,14.54,"1,439", , , , 
2021-05-09 15:40:00,14.58,"1,356", , , , 
2021-05-09 15:50:00,14.54,"1,155", , , , 
2021-05-09 16:00:00,14.50,"1,031", , , , 
2021-05-09 16:10:00,14.41,875, , , , 
2021-05-09 16:20:00,14.37,738, , , , 
2021-05-09 16:30:00,14.33,577, , , , 
2021-05-09 16:40:00,14.24,438, , , , 
2021-05-09 16:50:00,14.15,409, , , , 
2021-05-09 17:00:00,13.98,336, , , , 
2021-05-09 17:10:00,13.85,287, , , , 
2021-05-09 17:20:00,13.68,230, , , , 
2021-05-09 17:30:00,13.55,176, , , , 
2021-05-09 17:40:00,13.73,111, , , , 
2021-05-09 17:50:00,13.68,59, , , , 
2021-05-09 18:00:00,13.60,0, , , , 
2021-05-09 18:10:00,13.64,0, , , , 
2021-05-09 18:20:00,13.55,0, , , , 
2021-05-09 18:30:00,13.64,0, , , , 
2021-05-09 18:40:00,13.47,0, , , , 
2021-05-09 18:50:00,13.64,0, , , , 
2021-05-09 19:00:00,13.43,0, , , , 
2021-05-09 19:10:00,13.68,0, , , , 
2021-05-09 19:20:00,13.43,0, , , , 
2021-05-09 19:30:00,13.64,0, , , , 
2021-05-09 19:40:00,13.47,0, , , , 
2021-05-09 19:50:00,13.55,0, , , , 
2021-05-09 20:00:00,13.51,0, , , , 
2021-05-09 20:10:00,13.51,0, , , , 
2021-05-09 20:20:00,13.55,0, , , , 
2021-05-09 20:30:00,13.43,0, , , , 
2021-05-09 20:40:00,13.68,0, , , , 
2021-05-09 20:50:00,13.43,0, , , , 
2021-05-09 21:00:00,13.64,0, , , , 
2021-05-09 21:10:00,13.55,0, , , , 
2021-05-09 21:20:00,13.51,0, , , , 
2021-05-09 21:30:00,13.64,0, , , , 
2021-05-09 21:40:00,13.43,0, , , , 
2021-05-09 21:50:00,13.68,0, , , , 
2021-05-09 22:00:00,13.47,0, , , , 
2021-05-09 22:10:00,13.64,0, , , , 
2021-05-09 22:20:00,13.51,0, , , , 
2021-05-09 22:30:00,13.64,0, , , , 
2021-05-09 22:40:00,13.68,0, , , , 
2021-05-09 22:50:00,13.55,0, , , , 
2021-05-09 23:00:00,13.77,0, , , , 
2021-05-09 23:10:00,13.51,0, , , , 
2021-05-09 23:20:00,13.77,0, , , , 
2021-05-09 23:30:00,13.55,0, , , , 
2021-05-09 23:40:00,13.73,0, , , , 
2021-05-09 23:50:00,13.55,0, , , , 
2021-05-10 00:00:00,13.77,0, , , , 
2021-05-10 00:10:00,13.60,0, , , , 
2021-05-10 00:20:00,13.68,0, , , , 
2021-05-10 00:30:00,13.68,0, , , , 
2021-05-10 00:40:00,13.68,0, , , , 
2021-05-10 00:50:00,13.51,0, , , , 
2021-05-10 01:00:00,13.81,0, , , , 
2021-05-10 01:10:00,13.55,0, , , , 
2021-05-10 01:20:00,13.81,0, , , , 
2021-05-10 01:30:00,13.68,0, , , , 
2021-05-10 01:40:00,13.68,0, , , , 
2021-05-10 01:50:00,13.73,0, , , , 
2021-05-10 02:00:00,13.51,0, , , , 
2021-05-10 02:10:00,13.81,0, , , , 
2021-05-10 02:20:00,13.60,0, , , , 
2021-05-10 02:30:00,13.77,0, , , , 
2021-05-10 02:40:00,13.64,0, , , , 
2021-05-10 02:50:00,13.60,0, , , , 
2021-05-10 03:00:00,13.73,0, , , , 
2021-05-10 03:10:00,13.55,0, , , , 
2021-05-10 03:20:00,13.85,0, , , , 
2021-05-10 03:30:00,13.60,0, , , , 
2021-05-10 03:40:00,13.77,0, , , , 
2021-05-10 03:50:00,13.60,0, , , , 
2021-05-10 04:00:00,13.73,0, , , , 
2021-05-10 04:10:00,13.68,0, , , , 
2021-05-10 04:20:00,13.60,0, , , , 
2021-05-10 04:30:00,13.73,0, , , , 
2021-05-10 04:40:00,13.51,0, , , , 
2021-05-10 04:50:00,13.81,0, , , , 
2021-05-10 05:00:00,13.51,0, , , , 
2021-05-10 05:10:00,13.81,0, , , , 
2021-05-10 05:20:00,13.55,0, , , , 
2021-05-10 05:30:00,13.81,0, , , , 
2021-05-10 05:40:00,13.60,0, , , , 
2021-05-10 05:50:00,13.77,0, , , , 
2021-05-10 06:00:00,13.64,0, , , , 
2021-05-10 06:10:00,13.77,48, , , , 
2021-05-10 06:20:00,13.55,108, , , , 
2021-05-10 06:30:00,13.85,164, , , , 
2021-05-10 06:40:00,13.55,222, , , , 
2021-05-10 06:50:00,13.81,278, , , , 
2021-05-10 07:00:00,13.60,322, , , , 
2021-05-10 07:10:00,13.77,380, , , , 
2021-05-10 07:20:00,13.60,421, , , , 
2021-05-10 07:30:00,13.77,549, , , , 
2021-05-10 07:40:00,13.60,696, , , , 
2021-05-10 07:50:00,13.77,846, , , , 
2021-05-10 08:00:00,13.60,984, , , , 
2021-05-10 08:10:00,13.77,"1,167", , , , 
2021-05-10 08:20:00,13.64,"1,261", , , , 
2021-05-10 08:30:00,13.81,"1,428", , , , 
2021-05-10 08:40:00,13.64,"1,597", , , , 
2021-05-10 08:50:00,13.77,"1,648", , , , 
2021-05-10 09:00:00,13.64,"1,807", , , , 
2021-05-10 09:10:00,13.81,"1,821", , , , 
2021-05-10 09:20:00,13.68,"1,994", , , , 
2021-05-10 09:30:00,13.81,"2,271", , , , 
2021-05-10 09:40:00,13.64,"2,374", , , , 
2021-05-10 09:50:00,13.81,"2,331", , , , 
2021-05-10 10:00:00,13.68,"2,501", , , , 
2021-05-10 10:10:00,13.77,"2,660", , , , 
2021-05-10 10:20:00,13.64,"2,499", , , , 
2021-05-10 10:30:00,13.81,"2,617", , , , 
2021-05-10 10:40:00,13.64,"2,579", , , , 
2021-05-10 10:50:00,13.81,"2,440", , , , 
2021-05-10 11:00:00,13.64,"2,561", , , , 
2021-05-10 11:10:00,13.81,"2,447", , , , 
2021-05-10 11:20:00,13.64,"2,536", , , , 
2021-05-10 11:30:00,13.81,"2,488", , , , 
2021-05-10 11:40:00,13.68,"2,501", , , , 
2021-05-10 11:50:00,13.73,"2,539", , , , 
2021-05-10 12:00:00,13.64,"2,450", , , , 
2021-05-10 12:10:00,13.73,"2,447", , , , 
2021-05-10 12:20:00,13.64,"2,461", , , , 
2021-05-10 12:30:00,13.73,"2,559", , , , 
2021-05-10 12:40:00,13.73,"2,504", , , , 
2021-05-10 12:50:00,13.73,"2,567", , , , 
2021-05-10 13:00:00,13.73,"2,463", , , , 
2021-05-10 13:10:00,13.60,"2,529", , , , 
2021-05-10 13:20:00,13.81,"2,397", , , , 
2021-05-10 13:30:00,13.60,"2,456", , , , 
2021-05-10 13:40:00,13.85,"2,420", , , , 
2021-05-10 13:50:00,13.68,"2,430", , , , 
2021-05-10 14:00:00,13.81,"2,385", , , , 
2021-05-10 14:10:00,13.68,"2,374", , , , 
2021-05-10 14:20:00,13.73,"2,276", , , , 
2021-05-10 14:30:00,13.77,"2,111", , , , 
2021-05-10 14:40:00,13.60,"1,955", , , , 
2021-05-10 14:50:00,13.81,"1,855", , , , 
2021-05-10 15:00:00,13.64,"1,693", , , , 
2021-05-10 15:10:00,13.81,"1,656", , , , 
2021-05-10 15:20:00,13.73,"1,503", , , , 
2021-05-10 15:30:00,13.68,"1,340", , , , 
2021-05-10 15:40:00,13.81,"1,178", , , , 
2021-05-10 15:50:00,13.64,"1,077", , , , 
2021-05-10 16:00:00,13.85,973, , , , 
2021-05-10 16:10:00,13.73,860, , , , 
2021-05-10 16:20:00,13.64,670, , , , 
2021-05-10 16:30:00,13.81,530, , , , 
2021-05-10 16:40:00,13.64,395, , , , 
2021-05-10 16:50:00,13.73,358, , , , 
2021-05-10 17:00:00,13.77,320, , , , 
2021-05-10 17:10:00,13.60,281, , , , 
2021-05-10 17:20:00,13.77,213, , , , 
2021-05-10 17:30:00,13.64,165, , , , 
2021-05-10 17:40:00,13.68,116, , , , 
2021-05-10 17:50:00,13.68,61, , , , 
2021-05-10 18:00:00,13.55,9, , , , 
2021-05-10 18:10:00,13.68,8, , , , 
2021-05-10 18:20:00,13.64,9, , , , 
2021-05-10 18:30:00,13.68,9, , , , 
2021-05-10 18:40:00,13.60,9, , , , 
2021-05-10 18:50:00,13.60,9, , , , 
2021-05-10 19:00:00,13.60,9, , , , 
2021-05-10 19:10:00,13.51,9, , , , 
2021-05-10 19:20:00,13.60,9, , , , 
2021-05-10 19:30:00,13.47,9, , , , 
2021-05-10 19:40:00,13.64,9, , , , 
2021-05-10 19:50:00,13.38,9, , , , 
2021-05-10 20:00:00,13.68,9, , , , 
2021-05-10 20:10:00,13.43,9, , , , 
2021-05-10 20:20:00,13.68,0, , , , 
2021-05-10 20:30:00,13.47,0, , , , 
2021-05-10 20:40:00,13.64,0, , , , 
2021-05-10 20:50:00,13.60,0, , , , 
2021-05-10 21:00:00,13.51,0, , , , 
2021-05-10 21:10:00,13.73,0, , , , 
2021-05-10 21:20:00,13.47,0, , , , 
2021-05-10 21:30:00,13.77,0, , , , 
2021-05-10 21:40:00,13.47,0, , , , 
2021-05-10 21:50:00,13.73,0, , , , 
2021-05-10 22:00:00,13.51,0, , , , 
2021-05-10 22:10:00,13.73,0, , , , 
2021-05-10 22:20:00,13.60,0, , , , 
2021-05-10 22:30:00,13.68,0, , , , 
2021-05-10 22:40:00,13.60,0, , , , 
2021-05-10 22:50:00,13.64,0, , , , 
2021-05-10 23:00:00,13.68,0, , , , 
2021-05-10 23:10:00,13.55,0, , , , 
2021-05-10 23:20:00,13.73,0, , , , 
2021-05-10 23:30:00,13.60,0, , , , 
2021-05-10 23:40:00,13.73,0, , , , 
2021-05-10 23:50:00,13.51,0, , , , 
2021-05-11 00:00:00,13.64,0, , , , 
2021-05-11 00:10:00,13.68,0, , , , 
2021-05-11 00:20:00,13.51,0, , , , 
2021-05-11 00:30:00,13.73,0, , , , 
2021-05-11 00:40:00,13.51,0, , , , 
2021-05-11 00:50:00,13.68,0, , , , 
2021-05-11 01:00:00,13.60,0, , , , 
2021-05-11 01:10:00,13.68,0, , , , 
2021-05-11 01:20:00,13.55,0, , , , 
2021-05-11 01:30:00,13.68,0, , , , 
2021-05-11 01:40:00,13.60,0, , , , 
2021-05-11 01:50:00,13.73,0, , , , 
2021-05-11 02:00:00,13.55,0, , , , 
2021-05-11 02:10:00,13.73,0, , , , 
2021-05-11 02:20:00,13.51,0, , , , 
2021-05-11 02:30:00,13.81,0, , , , 
2021-05-11 02:40:00,13.51,0, , , , 
2021-05-11 02:50:00,13.81,0, , , , 
2021-05-11 03:00:00,13.51,0, , , , 
2021-05-11 03:10:00,13.77,0, , , , 
2021-05-11 03:20:00,13.60,0, , , , 
2021-05-11 03:30:00,13.77,0, , , , 
2021-05-11 03:40:00,13.51,0, , , , 
2021-05-11 03:50:00,13.81,0, , , , 
2021-05-11 04:00:00,13.51,0, , , , 
2021-05-11 04:10:00,13.81,0, , , , 
2021-05-11 04:20:00,13.55,0, , , , 
2021-05-11 04:30:00,13.81,0, , , , 
2021-05-11 04:40:00,13.60,0, , , , 
2021-05-11 04:50:00,13.85,0, , , , 
2021-05-11 05:00:00,13.64,0, , , , 
2021-05-11 05:10:00,13.81,0, , , , 
2021-05-11 05:20:00,13.64,0, , , , 
2021-05-11 05:30:00,13.77,0, , , , 
2021-05-11 05:40:00,13.68,0, , , , 
2021-05-11 05:50:00,13.73,0, , , , 
2021-05-11 06:00:00,13.64,0, , , , 
2021-05-11 06:10:00,13.77,41, , , , 
2021-05-11 06:20:00,13.60,91, , , , 
2021-05-11 06:30:00,13.77,151, , , , 
2021-05-11 06:40:00,13.55,202, , , , 
2021-05-11 06:50:00,13.77,244, , , , 
2021-05-11 07:00:00,13.51,306, , , , 
2021-05-11 07:10:00,13.77,350, , , , 
2021-05-11 07:20:00,13.47,398, , , , 
2021-05-11 07:30:00,13.73,497, , , , 
2021-05-11 07:40:00,13.55,655, , , , 
2021-05-11 07:50:00,13.73,783, , , , 
2021-05-11 08:00:00,13.60,901, , , , 
2021-05-11 08:10:00,13.64,"1,027", , , , 
2021-05-11 08:20:00,13.64,"1,102", , , , 
2021-05-11 08:30:00,13.60,"1,359", , , , 
2021-05-11 08:40:00,13.73,"1,375", , , , 
2021-05-11 08:50:00,13.55,"1,503", , , , 
2021-05-11 09:00:00,13.77,"1,615", , , , 
2021-05-11 09:10:00,13.51,"1,713", , , , 
2021-05-11 09:20:00,13.77,"1,838", , , , 
2021-05-11 09:30:00,13.51,"2,104", , , , 
2021-05-11 09:40:00,13.77,"2,209", , , , 
2021-05-11 09:50:00,13.51,"2,252", , , , 
2021-05-11 10:00:00,13.77,"2,300", , , , 
2021-05-11 10:10:00,13.60,"2,306", , , , 
2021-05-11 10:20:00,13.73,"2,453", , , , 
2021-05-11 10:30:00,13.64,"2,382", , , , 
2021-05-11 10:40:00,13.64,"2,303", , , , 
2021-05-11 10:50:00,13.77,"2,331", , , , 
2021-05-11 11:00:00,13.60,"2,372", , , , 
2021-05-11 11:10:00,13.81,"2,278", , , , 
2021-05-11 11:20:00,13.60,"2,257", , , , 
2021-05-11 11:30:00,13.81,"2,291", , , , 
2021-05-11 11:40:00,13.60,"2,114", , , , 
2021-05-11 11:50:00,13.85,"2,334", , , , 
2021-05-11 12:00:00,13.51,"2,205", , , , 
2021-05-11 12:10:00,13.77,"2,173", , , , 
2021-05-11 12:20:00,13.64,"2,292", , , , 
2021-05-11 12:30:00,13.73,"2,144", , , , 
2021-05-11 12:40:00,13.77,"2,070", , , , 
2021-05-11 12:50:00,13.64,"2,086", , , , 
2021-05-11 13:00:00,13.81,"2,394", , , , 
2021-05-11 13:10:00,13.73,"2,185", , , , 
2021-05-11 13:20:00,13.81,"2,301", , , , 
2021-05-11 13:30:00,13.77,"2,108", , , , 
2021-05-11 13:40:00,13.60,"1,988", , , , 
2021-05-11 13:50:00,13.90,"2,111", , , , 
2021-05-11 14:00:00,13.68,"2,263", , , , 
2021-05-11 14:10:00,13.81,"2,114", , , , 
2021-05-11 14:20:00,13.85,"1,985", , , , 
2021-05-11 14:30:00,13.68,"1,979", , , , 
2021-05-11 14:40:00,13.81,"1,688", , , , 
2021-05-11 14:50:00,13.81,"1,560", , , , 
2021-05-11 15:00:00,13.77,"1,696", , , , 
2021-05-11 15:10:00,13.68,"1,345", , , , 
2021-05-11 15:20:00,13.68,"1,258", , , , 
2021-05-11 15:30:00,13.73,"1,250", , , , 
2021-05-11 15:40:00,13.73,"1,076", , , , 
2021-05-11 15:50:00,13.77,999, , , , 
2021-05-11 16:00:00,13.81,878, , , , 
2021-05-11 16:10:00,13.85,679, , , , 
2021-05-11 16:20:00,13.81,578, , , , 
2021-05-11 16:30:00,13.85,489, , , , 
2021-05-11 16:40:00,13.90,332, , , , 
2021-05-11 16:50:00,13.85,309, , , , 
2021-05-11 17:00:00,13.81,279, , , , 
2021-05-11 17:10:00,13.77,257, , , , 
2021-05-11 17:20:00,13.77,183, , , , 
2021-05-11 17:30:00,13.77,139, , , , 
2021-05-11 17:40:00,13.77,102, , , , 
2021-05-11 17:50:00,13.73,54, , , , 
2021-05-11 18:00:00,13.73,8, , , , 
2021-05-11 18:10:00,13.68,8, , , , 
2021-05-11 18:20:00,13.60,8, , , , 
2021-05-11 18:30:00,13.68,8, , , , 
2021-05-11 18:40:00,13.60,8, , , , 
2021-05-11 18:50:00,13.73,8, , , , 
2021-05-11 19:00:00,13.60,8, , , , 
2021-05-11 19:10:00,13.55,8, , , , 
2021-05-11 19:20:00,13.68,8, , , , 
2021-05-11 19:30:00,13.51,8, , , , 
2021-05-11 19:40:00,13.64,8, , , , 
2021-05-11 19:50:00,13.60,8, , , , 
2021-05-11 20:00:00,13.43,9, , , , 
2021-05-11 20:10:00,13.64,8, , , , 
2021-05-11 20:20:00,13.43,8, , , , 
2021-05-11 20:30:00,13.64,0, , , , 
2021-05-11 20:40:00,13.55,0, , , , 
2021-05-11 20:50:00,13.55,0, , , , 
2021-05-11 21:00:00,13.64,0, , , , 
2021-05-11 21:10:00,13.47,0, , , , 
2021-05-11 21:20:00,13.73,0, , , , 
2021-05-11 21:30:00,13.51,0, , , , 
2021-05-11 21:40:00,13.77,0, , , , 
2021-05-11 21:50:00,13.51,0, , , , 
2021-05-11 22:00:00,13.73,0, , , , 
2021-05-11 22:10:00,13.51,0, , , , 
2021-05-11 22:20:00,13.64,0, , , , 
2021-05-11 22:30:00,13.64,0, , , , 
2021-05-11 22:40:00,13.51,0, , , , 
2021-05-11 22:50:00,13.73,0, , , , 
2021-05-11 23:00:00,13.60,0, , , , 
2021-05-11 23:10:00,13.60,0, , , , 
2021-05-11 23:20:00,13.77,0, , , , 
2021-05-11 23:30:00,13.55,0, , , , 
2021-05-11 23:40:00,13.77,0, , , , 
2021-05-11 23:50:00,13.55,0, , , , 
2021-05-12 00:00:00,13.77,0, , , , 
2021-05-12 00:10:00,13.64,0, , , , 
2021-05-12 00:20:00,13.64,0, , , , 
2021-05-12 00:30:00,13.77,0, , , , 
2021-05-12 00:40:00,13.60,0, , , , 
2021-05-12 00:50:00,13.81,0, , , , 
2021-05-12 01:00:00,13.68,0, , , , 
2021-05-12 01:10:00,13.64,0, , , , 
2021-05-12 01:20:00,13.77,0, , , , 
2021-05-12 01:30:00,13.60,0, , , , 
2021-05-12 01:40:00,13.85,0, , , , 
2021-05-12 01:50:00,13.68,0, , , , 
2021-05-12 02:00:00,13.73,0, , , , 
2021-05-12 02:10:00,13.73,0, , , , 
2021-05-12 02:20:00,13.60,0, , , , 
2021-05-12 02:30:00,13.85,0, , , , 
2021-05-12 02:40:00,13.73,0, , , , 
2021-05-12 02:50:00,13.77,0, , , , 
2021-05-12 03:00:00,13.73,0, , , , 
