Serial Number:20937873 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-08 07:20:00,13.64,467, , , , 
2021-05-08 07:30:00,13.60,603, , , , 
2021-05-08 07:40:00,13.77,729, , , , 
2021-05-08 07:50:00,13.81,865, , , , 
2021-05-08 08:00:00,13.73,"1,015", , , , 
2021-05-08 08:10:00,13.68,"1,116", , , , 
2021-05-08 08:20:00,13.64,"1,315", , , , 
2021-05-08 08:30:00,13.60,"1,467", , , , 
2021-05-08 08:40:00,13.68,"1,580", , , , 
2021-05-08 08:50:00,13.68,"1,714", , , , 
2021-05-08 09:00:00,13.73,"1,894", , , , 
2021-05-08 09:10:00,13.77,"1,936", , , , 
2021-05-08 09:20:00,13.68,"2,052", , , , 
2021-05-08 09:30:00,13.73,"2,205", , , , 
2021-05-08 09:40:00,13.68,"2,309", , , , 
2021-05-08 09:50:00,13.68,"2,453", , , , 
2021-05-08 10:00:00,13.68,"2,523", , , , 
2021-05-08 10:10:00,13.68,"2,503", , , , 
2021-05-08 10:20:00,13.73,"2,609", , , , 
2021-05-08 10:30:00,13.73,"2,620", , , , 
2021-05-08 10:40:00,13.68,"2,596", , , , 
2021-05-08 10:50:00,13.73,"2,607", , , , 
2021-05-08 11:00:00,13.73,"2,607", , , , 
2021-05-08 11:10:00,13.68,"2,588", , , , 
2021-05-08 11:20:00,13.77,"2,601", , , , 
2021-05-08 11:30:00,13.77,"2,552", , , , 
2021-05-08 11:40:00,13.85,"2,591", , , , 
2021-05-08 11:50:00,13.85,"2,556", , , , 
2021-05-08 12:00:00,13.85,"2,605", , , , 
2021-05-08 12:10:00,13.85,"2,580", , , , 
2021-05-08 12:20:00,13.90,"2,563", , , , 
2021-05-08 12:30:00,13.94,"2,586", , , , 
2021-05-08 12:40:00,13.98,"2,552", , , , 
2021-05-08 12:50:00,14.03,"2,574", , , , 
2021-05-08 13:00:00,14.07,"2,518", , , , 
2021-05-08 13:10:00,14.11,"2,552", , , , 
2021-05-08 13:20:00,14.15,"2,551", , , , 
2021-05-08 13:30:00,14.20,"2,563", , , , 
2021-05-08 13:40:00,14.20,"2,538", , , , 
2021-05-08 13:50:00,14.24,"2,541", , , , 
2021-05-08 14:00:00,14.24,"2,569", , , , 
2021-05-08 14:10:00,14.33,"2,438", , , , 
2021-05-08 14:20:00,14.37,"2,335", , , , 
2021-05-08 14:30:00,14.37,"2,216", , , , 
2021-05-08 14:40:00,14.41,"2,052", , , , 
2021-05-08 14:50:00,14.37,"1,941", , , , 
2021-05-08 15:00:00,14.37,"1,841", , , , 
2021-05-08 15:10:00,14.41,"1,700", , , , 
2021-05-08 15:20:00,14.41,"1,569", , , , 
2021-05-08 15:30:00,14.41,"1,448", , , , 
2021-05-08 15:40:00,14.45,"1,293", , , , 
2021-05-08 15:50:00,14.41,"1,197", , , , 
2021-05-08 16:00:00,14.45,"1,060", , , , 
2021-05-08 16:10:00,14.45,925, , , , 
2021-05-08 16:20:00,14.41,759, , , , 
2021-05-08 16:30:00,14.45,651, , , , 
2021-05-08 16:40:00,14.45,529, , , , 
2021-05-08 16:50:00,14.41,427, , , , 
2021-05-08 17:00:00,14.41,374, , , , 
2021-05-08 17:10:00,14.45,328, , , , 
2021-05-08 17:20:00,14.45,270, , , , 
2021-05-08 17:30:00,14.45,220, , , , 
2021-05-08 17:40:00,14.45,169, , , , 
2021-05-08 17:50:00,14.45,119, , , , 
2021-05-08 18:00:00,14.45,66, , , , 
2021-05-08 18:10:00,14.41,65, , , , 
2021-05-08 18:20:00,14.37,65, , , , 
2021-05-08 18:30:00,14.33,66, , , , 
2021-05-08 18:40:00,14.24,67, , , , 
2021-05-08 18:50:00,14.15,66, , , , 
2021-05-08 19:00:00,14.07,66, , , , 
2021-05-08 19:10:00,13.90,66, , , , 
2021-05-08 19:20:00,13.81,67, , , , 
2021-05-08 19:30:00,13.73,67, , , , 
2021-05-08 19:40:00,13.68,67, , , , 
2021-05-08 19:50:00,13.60,68, , , , 
2021-05-08 20:00:00,13.81,67, , , , 
2021-05-08 20:10:00,13.81,67, , , , 
2021-05-08 20:20:00,13.64,67, , , , 
2021-05-08 20:30:00,13.55,0, , , , 
2021-05-08 20:40:00,13.81,0, , , , 
2021-05-08 20:50:00,13.81,0, , , , 
2021-05-08 21:00:00,13.64,0, , , , 
2021-05-08 21:10:00,13.64,0, , , , 
2021-05-08 21:20:00,13.81,0, , , , 
2021-05-08 21:30:00,13.73,0, , , , 
2021-05-08 21:40:00,13.64,0, , , , 
2021-05-08 21:50:00,13.73,0, , , , 
2021-05-08 22:00:00,13.85,0, , , , 
2021-05-08 22:10:00,13.77,0, , , , 
2021-05-08 22:20:00,13.64,0, , , , 
2021-05-08 22:30:00,13.60,0, , , , 
2021-05-08 22:40:00,13.90,0, , , , 
2021-05-08 22:50:00,13.77,0, , , , 
2021-05-08 23:00:00,13.73,0, , , , 
2021-05-08 23:10:00,13.60,0, , , , 
2021-05-08 23:20:00,13.81,0, , , , 
2021-05-08 23:30:00,13.85,0, , , , 
2021-05-08 23:40:00,13.77,0, , , , 
2021-05-08 23:50:00,13.68,0, , , , 
2021-05-09 00:00:00,13.68,0, , , , 
2021-05-09 00:10:00,13.68,0, , , , 
2021-05-09 00:20:00,13.60,0, , , , 
2021-05-09 00:30:00,13.55,0, , , , 
2021-05-09 00:40:00,13.77,0, , , , 
2021-05-09 00:50:00,13.85,0, , , , 
2021-05-09 01:00:00,13.77,0, , , , 
2021-05-09 01:10:00,13.73,0, , , , 
2021-05-09 01:20:00,13.68,0, , , , 
2021-05-09 01:30:00,13.64,0, , , , 
2021-05-09 01:40:00,13.60,0, , , , 
2021-05-09 01:50:00,13.55,0, , , , 
2021-05-09 02:00:00,13.85,0, , , , 
2021-05-09 02:10:00,13.81,0, , , , 
2021-05-09 02:20:00,13.73,0, , , , 
2021-05-09 02:30:00,13.73,0, , , , 
2021-05-09 02:40:00,13.68,0, , , , 
2021-05-09 02:50:00,13.68,0, , , , 
2021-05-09 03:00:00,13.68,0, , , , 
2021-05-09 03:10:00,13.60,0, , , , 
2021-05-09 03:20:00,13.64,0, , , , 
2021-05-09 03:30:00,13.60,0, , , , 
2021-05-09 03:40:00,13.60,0, , , , 
2021-05-09 03:50:00,13.60,0, , , , 
2021-05-09 04:00:00,13.73,0, , , , 
2021-05-09 04:10:00,13.77,0, , , , 
2021-05-09 04:20:00,13.73,0, , , , 
2021-05-09 04:30:00,13.68,0, , , , 
2021-05-09 04:40:00,13.64,0, , , , 
2021-05-09 04:50:00,13.64,0, , , , 
2021-05-09 05:00:00,13.60,0, , , , 
2021-05-09 05:10:00,13.64,0, , , , 
2021-05-09 05:20:00,13.90,0, , , , 
2021-05-09 05:30:00,13.77,0, , , , 
2021-05-09 05:40:00,13.68,0, , , , 
2021-05-09 05:50:00,13.64,0, , , , 
2021-05-09 06:00:00,13.64,0, , , , 
2021-05-09 06:10:00,13.85,40, , , , 
2021-05-09 06:20:00,13.77,95, , , , 
2021-05-09 06:30:00,13.64,146, , , , 
2021-05-09 06:40:00,13.73,192, , , , 
2021-05-09 06:50:00,13.77,247, , , , 
2021-05-09 07:00:00,13.64,296, , , , 
2021-05-09 07:10:00,13.81,344, , , , 
2021-05-09 07:20:00,13.81,436, , , , 
2021-05-09 07:30:00,13.60,560, , , , 
2021-05-09 07:40:00,13.85,693, , , , 
2021-05-09 07:50:00,13.81,777, , , , 
2021-05-09 08:00:00,13.68,918, , , , 
2021-05-09 08:10:00,13.77,"1,024", , , , 
2021-05-09 08:20:00,13.85,"1,214", , , , 
2021-05-09 08:30:00,13.64,"1,316", , , , 
2021-05-09 08:40:00,13.77,"1,498", , , , 
2021-05-09 08:50:00,13.77,"1,530", , , , 
2021-05-09 09:00:00,13.64,"1,737", , , , 
2021-05-09 09:10:00,13.85,"1,844", , , , 
2021-05-09 09:20:00,13.73,"1,949", , , , 
2021-05-09 09:30:00,13.60,"2,059", , , , 
2021-05-09 09:40:00,13.94,"2,176", , , , 
2021-05-09 09:50:00,13.73,"2,253", , , , 
2021-05-09 10:00:00,13.64,"2,365", , , , 
2021-05-09 10:10:00,13.90,"2,350", , , , 
2021-05-09 10:20:00,13.77,"2,339", , , , 
2021-05-09 10:30:00,13.68,"2,364", , , , 
2021-05-09 10:40:00,13.68,"2,352", , , , 
2021-05-09 10:50:00,13.85,"2,340", , , , 
2021-05-09 11:00:00,13.77,"2,340", , , , 
2021-05-09 11:10:00,13.77,"2,335", , , , 
2021-05-09 11:20:00,13.73,"2,350", , , , 
2021-05-09 11:30:00,13.77,"2,285", , , , 
2021-05-09 11:40:00,13.77,"2,344", , , , 
2021-05-09 11:50:00,13.73,"2,352", , , , 
2021-05-09 12:00:00,13.77,"2,285", , , , 
2021-05-09 12:10:00,13.85,"2,357", , , , 
2021-05-09 12:20:00,13.85,"2,296", , , , 
2021-05-09 12:30:00,13.85,"2,335", , , , 
2021-05-09 12:40:00,13.94,"2,294", , , , 
2021-05-09 12:50:00,13.98,"2,249", , , , 
2021-05-09 13:00:00,13.98,"2,254", , , , 
2021-05-09 13:10:00,14.07,"2,321", , , , 
2021-05-09 13:20:00,14.11,"2,317", , , , 
2021-05-09 13:30:00,14.15,"2,372", , , , 
2021-05-09 13:40:00,14.24,"2,274", , , , 
2021-05-09 13:50:00,14.28,"2,284", , , , 
2021-05-09 14:00:00,14.37,"2,307", , , , 
2021-05-09 14:10:00,14.41,"2,135", , , , 
2021-05-09 14:20:00,14.50,"2,059", , , , 
2021-05-09 14:30:00,14.54,"1,936", , , , 
2021-05-09 14:40:00,14.63,"1,883", , , , 
2021-05-09 14:50:00,14.63,"1,737", , , , 
2021-05-09 15:00:00,14.63,"1,579", , , , 
2021-05-09 15:10:00,14.63,"1,471", , , , 
2021-05-09 15:20:00,14.63,"1,318", , , , 
2021-05-09 15:30:00,14.58,"1,232", , , , 
2021-05-09 15:40:00,14.58,"1,110", , , , 
2021-05-09 15:50:00,14.54,"1,001", , , , 
2021-05-09 16:00:00,14.50,874, , , , 
2021-05-09 16:10:00,14.45,768, , , , 
2021-05-09 16:20:00,14.41,635, , , , 
2021-05-09 16:30:00,14.37,513, , , , 
2021-05-09 16:40:00,14.28,419, , , , 
2021-05-09 16:50:00,14.24,328, , , , 
2021-05-09 17:00:00,14.11,280, , , , 
2021-05-09 17:10:00,13.98,244, , , , 
2021-05-09 17:20:00,13.85,187, , , , 
2021-05-09 17:30:00,13.68,140, , , , 
2021-05-09 17:40:00,13.55,95, , , , 
2021-05-09 17:50:00,13.81,49, , , , 
2021-05-09 18:00:00,13.68,0, , , , 
2021-05-09 18:10:00,13.55,0, , , , 
2021-05-09 18:20:00,13.73,0, , , , 
2021-05-09 18:30:00,13.55,0, , , , 
2021-05-09 18:40:00,13.68,0, , , , 
2021-05-09 18:50:00,13.64,0, , , , 
2021-05-09 19:00:00,13.64,0, , , , 
2021-05-09 19:10:00,13.68,0, , , , 
2021-05-09 19:20:00,13.60,0, , , , 
2021-05-09 19:30:00,13.73,0, , , , 
2021-05-09 19:40:00,13.51,0, , , , 
2021-05-09 19:50:00,13.77,0, , , , 
2021-05-09 20:00:00,13.47,0, , , , 
2021-05-09 20:10:00,13.73,0, , , , 
2021-05-09 20:20:00,13.55,0, , , , 
2021-05-09 20:30:00,13.73,0, , , , 
2021-05-09 20:40:00,13.60,0, , , , 
2021-05-09 20:50:00,13.64,0, , , , 
2021-05-09 21:00:00,13.73,0, , , , 
2021-05-09 21:10:00,13.60,0, , , , 
2021-05-09 21:20:00,13.73,0, , , , 
2021-05-09 21:30:00,13.55,0, , , , 
2021-05-09 21:40:00,13.77,0, , , , 
2021-05-09 21:50:00,13.51,0, , , , 
2021-05-09 22:00:00,13.77,0, , , , 
2021-05-09 22:10:00,13.51,0, , , , 
2021-05-09 22:20:00,13.77,0, , , , 
2021-05-09 22:30:00,13.51,0, , , , 
2021-05-09 22:40:00,13.73,0, , , , 
2021-05-09 22:50:00,13.55,0, , , , 
2021-05-09 23:00:00,13.73,0, , , , 
2021-05-09 23:10:00,13.55,0, , , , 
2021-05-09 23:20:00,13.77,0, , , , 
2021-05-09 23:30:00,13.60,0, , , , 
2021-05-09 23:40:00,13.77,0, , , , 
2021-05-09 23:50:00,13.73,0, , , , 
2021-05-10 00:00:00,13.60,0, , , , 
2021-05-10 00:10:00,13.81,0, , , , 
2021-05-10 00:20:00,13.68,0, , , , 
2021-05-10 00:30:00,13.60,0, , , , 
2021-05-10 00:40:00,13.81,0, , , , 
2021-05-10 00:50:00,13.64,0, , , , 
2021-05-10 01:00:00,13.68,0, , , , 
2021-05-10 01:10:00,13.77,0, , , , 
2021-05-10 01:20:00,13.60,0, , , , 
2021-05-10 01:30:00,13.73,0, , , , 
2021-05-10 01:40:00,13.73,0, , , , 
2021-05-10 01:50:00,13.60,0, , , , 
2021-05-10 02:00:00,13.77,0, , , , 
2021-05-10 02:10:00,13.73,0, , , , 
2021-05-10 02:20:00,13.55,0, , , , 
2021-05-10 02:30:00,13.81,0, , , , 
2021-05-10 02:40:00,13.68,0, , , , 
2021-05-10 02:50:00,13.60,0, , , , 
2021-05-10 03:00:00,13.77,0, , , , 
2021-05-10 03:10:00,13.60,0, , , , 
2021-05-10 03:20:00,13.77,0, , , , 
2021-05-10 03:30:00,13.73,0, , , , 
2021-05-10 03:40:00,13.55,0, , , , 
2021-05-10 03:50:00,13.81,0, , , , 
2021-05-10 04:00:00,13.64,0, , , , 
2021-05-10 04:10:00,13.64,0, , , , 
2021-05-10 04:20:00,13.73,0, , , , 
2021-05-10 04:30:00,13.60,0, , , , 
2021-05-10 04:40:00,13.77,0, , , , 
2021-05-10 04:50:00,13.68,0, , , , 
2021-05-10 05:00:00,13.60,0, , , , 
2021-05-10 05:10:00,13.81,0, , , , 
2021-05-10 05:20:00,13.64,0, , , , 
2021-05-10 05:30:00,13.73,0, , , , 
2021-05-10 05:40:00,13.77,0, , , , 
2021-05-10 05:50:00,13.55,0, , , , 
2021-05-10 06:00:00,13.81,0, , , , 
2021-05-10 06:10:00,13.68,37, , , , 
2021-05-10 06:20:00,13.68,84, , , , 
2021-05-10 06:30:00,13.73,132, , , , 
2021-05-10 06:40:00,13.55,176, , , , 
2021-05-10 06:50:00,13.81,217, , , , 
2021-05-10 07:00:00,13.68,272, , , , 
2021-05-10 07:10:00,13.73,309, , , , 
2021-05-10 07:20:00,13.73,401, , , , 
2021-05-10 07:30:00,13.55,523, , , , 
2021-05-10 07:40:00,13.81,614, , , , 
2021-05-10 07:50:00,13.64,711, , , , 
2021-05-10 08:00:00,13.77,805, , , , 
2021-05-10 08:10:00,13.73,942, , , , 
2021-05-10 08:20:00,13.60,"1,129", , , , 
2021-05-10 08:30:00,13.85,"1,194", , , , 
2021-05-10 08:40:00,13.64,"1,311", , , , 
2021-05-10 08:50:00,13.77,"1,425", , , , 
2021-05-10 09:00:00,13.73,"1,537", , , , 
2021-05-10 09:10:00,13.55,"1,597", , , , 
2021-05-10 09:20:00,13.81,"1,737", , , , 
2021-05-10 09:30:00,13.64,"1,825", , , , 
2021-05-10 09:40:00,13.77,"1,937", , , , 
2021-05-10 09:50:00,13.68,"1,984", , , , 
2021-05-10 10:00:00,13.55,"2,087", , , , 
2021-05-10 10:10:00,13.85,"2,087", , , , 
2021-05-10 10:20:00,13.64,"2,079", , , , 
2021-05-10 10:30:00,13.81,"2,113", , , , 
2021-05-10 10:40:00,13.77,"2,108", , , , 
2021-05-10 10:50:00,13.60,"2,070", , , , 
2021-05-10 11:00:00,13.81,"2,082", , , , 
2021-05-10 11:10:00,13.68,"2,051", , , , 
2021-05-10 11:20:00,13.77,"2,100", , , , 
2021-05-10 11:30:00,13.77,"2,052", , , , 
2021-05-10 11:40:00,13.64,"2,075", , , , 
2021-05-10 11:50:00,13.81,"1,992", , , , 
2021-05-10 12:00:00,13.68,"2,079", , , , 
2021-05-10 12:10:00,13.81,"2,034", , , , 
2021-05-10 12:20:00,13.73,"2,038", , , , 
2021-05-10 12:30:00,13.64,"2,079", , , , 
2021-05-10 12:40:00,13.85,"2,026", , , , 
2021-05-10 12:50:00,13.68,"2,077", , , , 
2021-05-10 13:00:00,13.81,"2,009", , , , 
2021-05-10 13:10:00,13.81,"1,984", , , , 
2021-05-10 13:20:00,13.60,"2,006", , , , 
2021-05-10 13:30:00,13.85,"2,051", , , , 
2021-05-10 13:40:00,13.77,"2,029", , , , 
2021-05-10 13:50:00,13.64,"2,022", , , , 
2021-05-10 14:00:00,13.81,"1,906", , , , 
2021-05-10 14:10:00,13.73,"1,948", , , , 
2021-05-10 14:20:00,13.60,"1,808", , , , 
2021-05-10 14:30:00,13.81,"1,694", , , , 
2021-05-10 14:40:00,13.77,"1,586", , , , 
2021-05-10 14:50:00,13.68,"1,510", , , , 
2021-05-10 15:00:00,13.73,"1,413", , , , 
2021-05-10 15:10:00,13.81,"1,355", , , , 
2021-05-10 15:20:00,13.64,"1,204", , , , 
2021-05-10 15:30:00,13.64,"1,116", , , , 
2021-05-10 15:40:00,13.85,"1,018", , , , 
2021-05-10 15:50:00,13.73,945, , , , 
2021-05-10 16:00:00,13.73,830, , , , 
2021-05-10 16:10:00,13.64,694, , , , 
2021-05-10 16:20:00,13.60,608, , , , 
2021-05-10 16:30:00,13.81,511, , , , 
2021-05-10 16:40:00,13.77,430, , , , 
2021-05-10 16:50:00,13.68,341, , , , 
2021-05-10 17:00:00,13.64,288, , , , 
2021-05-10 17:10:00,13.60,259, , , , 
2021-05-10 17:20:00,13.60,215, , , , 
2021-05-10 17:30:00,13.85,173, , , , 
2021-05-10 17:40:00,13.77,140, , , , 
2021-05-10 17:50:00,13.64,96, , , , 
2021-05-10 18:00:00,13.77,54, , , , 
2021-05-10 18:10:00,13.73,54, , , , 
2021-05-10 18:20:00,13.64,55, , , , 
2021-05-10 18:30:00,13.81,54, , , , 
2021-05-10 18:40:00,13.60,56, , , , 
2021-05-10 18:50:00,13.77,54, , , , 
2021-05-10 19:00:00,13.55,54, , , , 
2021-05-10 19:10:00,13.77,55, , , , 
2021-05-10 19:20:00,13.51,55, , , , 
2021-05-10 19:30:00,13.73,55, , , , 
2021-05-10 19:40:00,13.51,56, , , , 
2021-05-10 19:50:00,13.73,57, , , , 
2021-05-10 20:00:00,13.60,56, , , , 
2021-05-10 20:10:00,13.73,54, , , , 
2021-05-10 20:20:00,13.55,0, , , , 
2021-05-10 20:30:00,13.73,0, , , , 
2021-05-10 20:40:00,13.64,0, , , , 
2021-05-10 20:50:00,13.73,0, , , , 
2021-05-10 21:00:00,13.60,0, , , , 
2021-05-10 21:10:00,13.77,0, , , , 
2021-05-10 21:20:00,13.55,0, , , , 
2021-05-10 21:30:00,13.77,0, , , , 
2021-05-10 21:40:00,13.51,0, , , , 
2021-05-10 21:50:00,13.77,0, , , , 
2021-05-10 22:00:00,13.51,0, , , , 
2021-05-10 22:10:00,13.77,0, , , , 
2021-05-10 22:20:00,13.60,0, , , , 
2021-05-10 22:30:00,13.77,0, , , , 
2021-05-10 22:40:00,13.55,0, , , , 
2021-05-10 22:50:00,13.77,0, , , , 
2021-05-10 23:00:00,13.68,0, , , , 
2021-05-10 23:10:00,13.73,0, , , , 
2021-05-10 23:20:00,13.68,0, , , , 
2021-05-10 23:30:00,13.68,0, , , , 
2021-05-10 23:40:00,13.81,0, , , , 
2021-05-10 23:50:00,13.55,0, , , , 
2021-05-11 00:00:00,13.81,0, , , , 
2021-05-11 00:10:00,13.60,0, , , , 
2021-05-11 00:20:00,13.77,0, , , , 
2021-05-11 00:30:00,13.64,0, , , , 
2021-05-11 00:40:00,13.73,0, , , , 
2021-05-11 00:50:00,13.73,0, , , , 
2021-05-11 01:00:00,13.55,0, , , , 
2021-05-11 01:10:00,13.77,0, , , , 
2021-05-11 01:20:00,13.60,0, , , , 
2021-05-11 01:30:00,13.81,0, , , , 
2021-05-11 01:40:00,13.60,0, , , , 
2021-05-11 01:50:00,13.73,0, , , , 
2021-05-11 02:00:00,13.73,0, , , , 
2021-05-11 02:10:00,13.51,0, , , , 
2021-05-11 02:20:00,13.81,0, , , , 
2021-05-11 02:30:00,13.68,0, , , , 
2021-05-11 02:40:00,13.77,0, , , , 
2021-05-11 02:50:00,13.68,0, , , , 
2021-05-11 03:00:00,13.51,0, , , , 
2021-05-11 03:10:00,13.81,0, , , , 
2021-05-11 03:20:00,13.64,0, , , , 
2021-05-11 03:30:00,13.68,0, , , , 
2021-05-11 03:40:00,13.73,0, , , , 
2021-05-11 03:50:00,13.60,0, , , , 
2021-05-11 04:00:00,13.77,0, , , , 
2021-05-11 04:10:00,13.64,0, , , , 
2021-05-11 04:20:00,13.73,0, , , , 
2021-05-11 04:30:00,13.68,0, , , , 
2021-05-11 04:40:00,13.55,0, , , , 
2021-05-11 04:50:00,13.77,0, , , , 
2021-05-11 05:00:00,13.64,0, , , , 
2021-05-11 05:10:00,13.77,0, , , , 
2021-05-11 05:20:00,13.73,0, , , , 
2021-05-11 05:30:00,13.60,0, , , , 
2021-05-11 05:40:00,13.81,0, , , , 
2021-05-11 05:50:00,13.64,0, , , , 
2021-05-11 06:00:00,13.73,0, , , , 
2021-05-11 06:10:00,13.73,32, , , , 
2021-05-11 06:20:00,13.55,76, , , , 
2021-05-11 06:30:00,13.81,117, , , , 
2021-05-11 06:40:00,13.55,158, , , , 
2021-05-11 06:50:00,13.81,197, , , , 
2021-05-11 07:00:00,13.60,251, , , , 
2021-05-11 07:10:00,13.81,277, , , , 
2021-05-11 07:20:00,13.64,347, , , , 
2021-05-11 07:30:00,13.77,470, , , , 
2021-05-11 07:40:00,13.68,543, , , , 
2021-05-11 07:50:00,13.64,615, , , , 
2021-05-11 08:00:00,13.77,698, , , , 
2021-05-11 08:10:00,13.55,845, , , , 
2021-05-11 08:20:00,13.73,"1,009", , , , 
2021-05-11 08:30:00,13.55,"1,040", , , , 
2021-05-11 08:40:00,13.73,"1,193", , , , 
2021-05-11 08:50:00,13.51,"1,296", , , , 
2021-05-11 09:00:00,13.81,"1,414", , , , 
2021-05-11 09:10:00,13.55,"1,417", , , , 
2021-05-11 09:20:00,13.85,"1,539", , , , 
2021-05-11 09:30:00,13.64,"1,633", , , , 
2021-05-11 09:40:00,13.73,"1,664", , , , 
2021-05-11 09:50:00,13.68,"1,798", , , , 
2021-05-11 10:00:00,13.68,"1,891", , , , 
2021-05-11 10:10:00,13.68,"1,883", , , , 
2021-05-11 10:20:00,13.64,"1,789", , , , 
2021-05-11 10:30:00,13.73,"1,961", , , , 
2021-05-11 10:40:00,13.60,"1,838", , , , 
2021-05-11 10:50:00,13.77,"1,709", , , , 
2021-05-11 11:00:00,13.55,"1,976", , , , 
2021-05-11 11:10:00,13.77,"1,763", , , , 
2021-05-11 11:20:00,13.55,"1,802", , , , 
2021-05-11 11:30:00,13.81,"1,808", , , , 
2021-05-11 11:40:00,13.60,"1,937", , , , 
2021-05-11 11:50:00,13.85,"1,787", , , , 
2021-05-11 12:00:00,13.73,"1,759", , , , 
2021-05-11 12:10:00,13.73,"1,793", , , , 
2021-05-11 12:20:00,13.81,"1,743", , , , 
2021-05-11 12:30:00,13.60,"1,784", , , , 
2021-05-11 12:40:00,13.77,"1,825", , , , 
2021-05-11 12:50:00,13.73,"1,767", , , , 
2021-05-11 13:00:00,13.60,"1,821", , , , 
2021-05-11 13:10:00,13.85,"1,775", , , , 
2021-05-11 13:20:00,13.73,"1,795", , , , 
2021-05-11 13:30:00,13.60,"1,772", , , , 
2021-05-11 13:40:00,13.90,"1,739", , , , 
2021-05-11 13:50:00,13.77,"1,720", , , , 
2021-05-11 14:00:00,13.64,"1,841", , , , 
2021-05-11 14:10:00,13.73,"1,640", , , , 
2021-05-11 14:20:00,13.81,"1,562", , , , 
2021-05-11 14:30:00,13.73,"1,436", , , , 
2021-05-11 14:40:00,13.73,"1,359", , , , 
2021-05-11 14:50:00,13.64,"1,279", , , , 
2021-05-11 15:00:00,13.64,"1,273", , , , 
2021-05-11 15:10:00,13.68,"1,207", , , , 
2021-05-11 15:20:00,13.68,"1,035", , , , 
2021-05-11 15:30:00,13.73,953, , , , 
2021-05-11 15:40:00,13.68,869, , , , 
2021-05-11 15:50:00,13.73,812, , , , 
2021-05-11 16:00:00,13.73,763, , , , 
2021-05-11 16:10:00,13.81,648, , , , 
2021-05-11 16:20:00,13.81,537, , , , 
2021-05-11 16:30:00,13.85,433, , , , 
2021-05-11 16:40:00,13.85,368, , , , 
2021-05-11 16:50:00,13.85,307, , , , 
2021-05-11 17:00:00,13.81,271, , , , 
2021-05-11 17:10:00,13.81,227, , , , 
2021-05-11 17:20:00,13.81,207, , , , 
2021-05-11 17:30:00,13.77,157, , , , 
2021-05-11 17:40:00,13.77,122, , , , 
2021-05-11 17:50:00,13.77,87, , , , 
2021-05-11 18:00:00,13.77,49, , , , 
2021-05-11 18:10:00,13.73,49, , , , 
2021-05-11 18:20:00,13.64,49, , , , 
2021-05-11 18:30:00,13.60,49, , , , 
2021-05-11 18:40:00,13.77,52, , , , 
2021-05-11 18:50:00,13.60,51, , , , 
2021-05-11 19:00:00,13.81,49, , , , 
2021-05-11 19:10:00,13.64,52, , , , 
2021-05-11 19:20:00,13.73,51, , , , 
2021-05-11 19:30:00,13.64,49, , , , 
2021-05-11 19:40:00,13.68,51, , , , 
2021-05-11 19:50:00,13.60,51, , , , 
2021-05-11 20:00:00,13.73,51, , , , 
2021-05-11 20:10:00,13.51,52, , , , 
2021-05-11 20:20:00,13.77,53, , , , 
2021-05-11 20:30:00,13.51,0, , , , 
2021-05-11 20:40:00,13.77,0, , , , 
2021-05-11 20:50:00,13.51,0, , , , 
2021-05-11 21:00:00,13.77,0, , , , 
2021-05-11 21:10:00,13.51,0, , , , 
2021-05-11 21:20:00,13.77,0, , , , 
2021-05-11 21:30:00,13.55,0, , , , 
2021-05-11 21:40:00,13.81,0, , , , 
2021-05-11 21:50:00,13.60,0, , , , 
2021-05-11 22:00:00,13.77,0, , , , 
2021-05-11 22:10:00,13.64,0, , , , 
2021-05-11 22:20:00,13.64,0, , , , 
2021-05-11 22:30:00,13.68,0, , , , 
2021-05-11 22:40:00,13.60,0, , , , 
2021-05-11 22:50:00,13.77,0, , , , 
2021-05-11 23:00:00,13.51,0, , , , 
2021-05-11 23:10:00,13.77,0, , , , 
2021-05-11 23:20:00,13.55,0, , , , 
2021-05-11 23:30:00,13.81,0, , , , 
2021-05-11 23:40:00,13.64,0, , , , 
2021-05-11 23:50:00,13.60,0, , , , 
2021-05-12 00:00:00,13.81,0, , , , 
2021-05-12 00:10:00,13.64,0, , , , 
2021-05-12 00:20:00,13.60,0, , , , 
2021-05-12 00:30:00,13.81,0, , , , 
2021-05-12 00:40:00,13.73,0, , , , 
2021-05-12 00:50:00,13.64,0, , , , 
2021-05-12 01:00:00,13.55,0, , , , 
2021-05-12 01:10:00,13.77,0, , , , 
2021-05-12 01:20:00,13.64,0, , , , 
2021-05-12 01:30:00,13.64,0, , , , 
2021-05-12 01:40:00,13.68,0, , , , 
2021-05-12 01:50:00,13.77,0, , , , 
2021-05-12 02:00:00,13.73,0, , , , 
2021-05-12 02:10:00,13.60,0, , , , 
2021-05-12 02:20:00,13.81,0, , , , 
2021-05-12 02:30:00,13.73,0, , , , 
2021-05-12 02:40:00,13.64,0, , , , 
2021-05-12 02:50:00,13.55,0, , , , 
2021-05-12 03:00:00,13.81,0, , , , 
2021-05-12 03:10:00,13.68,0, , , , 
2021-05-12 03:20:00,13.64,0, , , , 
2021-05-12 03:30:00,13.81,0, , , , 
2021-05-12 03:40:00,13.77,0, , , , 
2021-05-12 03:50:00,13.68,0, , , , 
2021-05-12 04:00:00,13.60,0, , , , 
