"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
2811,02/26/21 04:20:00 AM,9.262,,,
2812,02/26/21 04:30:00 AM,9.114,,,
2813,02/26/21 04:40:00 AM,9.089,,,
2814,02/26/21 04:50:00 AM,9.089,,,
2815,02/26/21 05:00:00 AM,8.990,,,
2816,02/26/21 05:10:00 AM,9.262,,,
2817,02/26/21 05:20:00 AM,9.558,,,
2818,02/26/21 05:30:00 AM,9.558,,,
2819,02/26/21 05:40:00 AM,9.435,,,
2820,02/26/21 05:50:00 AM,9.262,,,
2821,02/26/21 06:00:00 AM,9.114,,,
2822,02/26/21 06:10:00 AM,9.114,,,
2823,02/26/21 06:20:00 AM,9.139,,,
2824,02/26/21 06:30:00 AM,9.064,,,
2825,02/26/21 06:40:00 AM,8.941,,,
2826,02/26/21 06:50:00 AM,9.509,,,
2827,02/26/21 07:00:00 AM,9.608,,,
2828,02/26/21 07:10:00 AM,9.460,,,
2829,02/26/21 07:20:00 AM,9.336,,,
2830,02/26/21 07:30:00 AM,9.312,,,
2831,02/26/21 07:40:00 AM,9.336,,,
2832,02/26/21 07:50:00 AM,9.287,,,
2833,02/26/21 08:00:00 AM,9.139,,,
2834,02/26/21 08:10:00 AM,9.089,,,
2835,02/26/21 08:20:00 AM,9.139,,,
2836,02/26/21 08:30:00 AM,9.163,,,
2837,02/26/21 08:40:00 AM,9.089,,,
2838,02/26/21 08:50:00 AM,9.064,,,
2839,02/26/21 09:00:00 AM,9.114,,,
2840,02/26/21 09:10:00 AM,9.139,,,
2841,02/26/21 09:20:00 AM,9.089,,,
2842,02/26/21 09:30:00 AM,9.114,,,
2843,02/26/21 09:40:00 AM,9.188,,,
2844,02/26/21 09:50:00 AM,9.238,,,
2845,02/26/21 10:00:00 AM,9.163,,,
2846,02/26/21 10:10:00 AM,9.188,,,
2847,02/26/21 10:20:00 AM,9.262,,,
2848,02/26/21 10:30:00 AM,9.386,,,
2849,02/26/21 10:40:00 AM,9.361,,,
2850,02/26/21 10:50:00 AM,9.435,,,
2851,02/26/21 11:00:00 AM,9.534,,,
2852,02/26/21 11:10:00 AM,9.657,,,
2853,02/26/21 11:20:00 AM,9.632,,,
2854,02/26/21 11:30:00 AM,9.657,,,
2855,02/26/21 11:40:00 AM,9.756,,,
2856,02/26/21 11:50:00 AM,9.879,,,
2857,02/26/21 12:00:00 PM,9.879,,,
2858,02/26/21 12:10:00 PM,9.854,,,
2859,02/26/21 12:20:00 PM,9.928,,,
2860,02/26/21 12:30:00 PM,9.952,,,
2861,02/26/21 12:40:00 PM,9.879,,,
2862,02/26/21 12:50:00 PM,9.829,,,
2863,02/26/21 01:00:00 PM,9.854,,,
2864,02/26/21 01:10:00 PM,9.903,,,
2865,02/26/21 01:20:00 PM,9.829,,,
2866,02/26/21 01:30:00 PM,9.756,,,
2867,02/26/21 01:40:00 PM,9.756,,,
2868,02/26/21 01:50:00 PM,9.756,,,
2869,02/26/21 02:00:00 PM,9.632,,,
2870,02/26/21 02:10:00 PM,9.608,,,
2871,02/26/21 02:20:00 PM,9.632,,,
2872,02/26/21 02:30:00 PM,9.583,,,
2873,02/26/21 02:40:00 PM,9.460,,,
2874,02/26/21 02:50:00 PM,9.361,,,
2875,02/26/21 03:00:00 PM,9.386,,,
2876,02/26/21 03:10:00 PM,9.386,,,
2877,02/26/21 03:20:00 PM,9.287,,,
2878,02/26/21 03:30:00 PM,9.287,,,
2879,02/26/21 03:40:00 PM,9.336,,,
2880,02/26/21 03:50:00 PM,9.287,,,
2881,02/26/21 04:00:00 PM,9.188,,,
2882,02/26/21 04:10:00 PM,9.188,,,
2883,02/26/21 04:20:00 PM,9.262,,,
2884,02/26/21 04:30:00 PM,9.213,,,
2885,02/26/21 04:40:00 PM,9.089,,,
2886,02/26/21 04:50:00 PM,9.064,,,
2887,02/26/21 05:00:00 PM,9.114,,,
2888,02/26/21 05:10:00 PM,9.064,,,
2889,02/26/21 05:20:00 PM,8.990,,,
2890,02/26/21 05:30:00 PM,9.040,,,
2891,02/26/21 05:40:00 PM,9.089,,,
2892,02/26/21 05:50:00 PM,9.015,,,
2893,02/26/21 06:00:00 PM,9.361,,,
2894,02/26/21 06:10:00 PM,9.657,,,
2895,02/26/21 06:20:00 PM,9.657,,,
2896,02/26/21 06:30:00 PM,9.534,,,
2897,02/26/21 06:40:00 PM,9.361,,,
2898,02/26/21 06:50:00 PM,9.287,,,
2899,02/26/21 07:00:00 PM,9.312,,,
2900,02/26/21 07:10:00 PM,9.262,,,
2901,02/26/21 07:20:00 PM,9.163,,,
2902,02/26/21 07:30:00 PM,9.163,,,
2903,02/26/21 07:40:00 PM,9.188,,,
2904,02/26/21 07:50:00 PM,9.139,,,
2905,02/26/21 08:00:00 PM,9.015,,,
2906,02/26/21 08:10:00 PM,9.509,,,
2907,02/26/21 08:20:00 PM,9.657,,,
2908,02/26/21 08:30:00 PM,9.632,,,
2909,02/26/21 08:40:00 PM,9.460,,,
2910,02/26/21 08:50:00 PM,9.361,,,
2911,02/26/21 09:00:00 PM,9.361,,,
2912,02/26/21 09:10:00 PM,9.336,,,
2913,02/26/21 09:20:00 PM,9.213,,,
2914,02/26/21 09:30:00 PM,9.139,,,
2915,02/26/21 09:40:00 PM,9.139,,,
2916,02/26/21 09:50:00 PM,9.139,,,
2917,02/26/21 10:00:00 PM,9.015,,,
2918,02/26/21 10:10:00 PM,9.435,,,
2919,02/26/21 10:20:00 PM,9.632,,,
2920,02/26/21 10:30:00 PM,9.608,,,
2921,02/26/21 10:40:00 PM,9.460,,,
2922,02/26/21 10:50:00 PM,9.312,,,
2923,02/26/21 11:00:00 PM,9.287,,,
2924,02/26/21 11:10:00 PM,9.287,,,
2925,02/26/21 11:20:00 PM,9.163,,,
2926,02/26/21 11:30:00 PM,9.064,,,
2927,02/26/21 11:40:00 PM,9.089,,,
2928,02/26/21 11:50:00 PM,9.089,,,
2929,02/27/21 12:00:00 AM,8.965,,,
2930,02/27/21 12:10:00 AM,9.534,,,
2931,02/27/21 12:20:00 AM,9.583,,,
2932,02/27/21 12:30:00 AM,9.558,,,
2933,02/27/21 12:40:00 AM,9.435,,,
2934,02/27/21 12:50:00 AM,9.262,,,
2935,02/27/21 01:00:00 AM,9.188,,,
2936,02/27/21 01:10:00 AM,9.188,,,
2937,02/27/21 01:20:00 AM,9.114,,,
2938,02/27/21 01:30:00 AM,9.015,,,
2939,02/27/21 01:40:00 AM,9.534,,,
2940,02/27/21 01:50:00 AM,9.632,,,
2941,02/27/21 02:00:00 AM,9.534,,,
2942,02/27/21 02:10:00 AM,9.361,,,
2943,02/27/21 02:20:00 AM,9.262,,,
2944,02/27/21 02:30:00 AM,9.262,,,
2945,02/27/21 02:40:00 AM,9.262,,,
2946,02/27/21 02:50:00 AM,9.139,,,
2947,02/27/21 03:00:00 AM,9.040,,,
2948,02/27/21 03:10:00 AM,9.064,,,
2949,02/27/21 03:20:00 AM,9.089,,,
2950,02/27/21 03:30:00 AM,9.015,,,
2951,02/27/21 03:40:00 AM,9.485,,,
2952,02/27/21 03:50:00 AM,9.632,,,
2953,02/27/21 04:00:00 AM,9.632,,,
2954,02/27/21 04:10:00 AM,9.485,,,
2955,02/27/21 04:20:00 AM,9.336,,,
2956,02/27/21 04:30:00 AM,9.336,,,
2957,02/27/21 04:40:00 AM,9.386,,,
2958,02/27/21 04:50:00 AM,9.287,,,
2959,02/27/21 05:00:00 AM,9.163,,,
2960,02/27/21 05:10:00 AM,9.139,,,
2961,02/27/21 05:20:00 AM,9.188,,,
2962,02/27/21 05:30:00 AM,9.163,,,
2963,02/27/21 05:40:00 AM,9.064,,,
2964,02/27/21 05:50:00 AM,9.114,,,
2965,02/27/21 06:00:00 AM,9.188,,,
2966,02/27/21 06:10:00 AM,9.139,,,
2967,02/27/21 06:20:00 AM,9.040,,,
2968,02/27/21 06:30:00 AM,9.040,,,
2969,02/27/21 06:40:00 AM,9.114,,,
2970,02/27/21 06:50:00 AM,9.114,,,
2971,02/27/21 07:00:00 AM,9.040,,,
2972,02/27/21 07:10:00 AM,9.064,,,
2973,02/27/21 07:20:00 AM,9.114,,,
2974,02/27/21 07:30:00 AM,9.089,,,
2975,02/27/21 07:40:00 AM,9.040,,,
2976,02/27/21 07:50:00 AM,9.089,,,
2977,02/27/21 08:00:00 AM,9.188,,,
2978,02/27/21 08:10:00 AM,9.114,,,
2979,02/27/21 08:20:00 AM,9.040,,,
2980,02/27/21 08:30:00 AM,9.089,,,
2981,02/27/21 08:40:00 AM,9.163,,,
2982,02/27/21 08:50:00 AM,9.139,,,
2983,02/27/21 09:00:00 AM,9.114,,,
2984,02/27/21 09:10:00 AM,9.188,,,
2985,02/27/21 09:20:00 AM,9.238,,,
2986,02/27/21 09:30:00 AM,9.213,,,
2987,02/27/21 09:40:00 AM,9.213,,,
2988,02/27/21 09:50:00 AM,9.287,,,
2989,02/27/21 10:00:00 AM,9.361,,,
2990,02/27/21 10:10:00 AM,9.287,,,
2991,02/27/21 10:20:00 AM,9.287,,,
2992,02/27/21 10:30:00 AM,9.336,,,
2993,02/27/21 10:40:00 AM,9.386,,,
2994,02/27/21 10:50:00 AM,9.336,,,
2995,02/27/21 11:00:00 AM,9.361,,,
2996,02/27/21 11:10:00 AM,9.435,,,
2997,02/27/21 11:20:00 AM,9.460,,,
2998,02/27/21 11:30:00 AM,9.386,,,
2999,02/27/21 11:40:00 AM,9.410,,,
3000,02/27/21 11:50:00 AM,9.485,,,
3001,02/27/21 12:00:00 PM,9.509,,,
3002,02/27/21 12:10:00 PM,9.460,,,
3003,02/27/21 12:20:00 PM,9.485,,,
3004,02/27/21 12:30:00 PM,9.558,,,
3005,02/27/21 12:40:00 PM,9.534,,,
3006,02/27/21 12:50:00 PM,9.460,,,
3007,02/27/21 01:00:00 PM,9.509,,,
3008,02/27/21 01:10:00 PM,9.558,,,
3009,02/27/21 01:20:00 PM,9.558,,,
3010,02/27/21 01:30:00 PM,9.509,,,
3011,02/27/21 01:40:00 PM,9.558,,,
3012,02/27/21 01:50:00 PM,9.608,,,
3013,02/27/21 02:00:00 PM,9.534,,,
3014,02/27/21 02:10:00 PM,9.534,,,
3015,02/27/21 02:20:00 PM,9.583,,,
3016,02/27/21 02:30:00 PM,9.632,,,
3017,02/27/21 02:40:00 PM,9.558,,,
3018,02/27/21 02:50:00 PM,9.534,,,
3019,02/27/21 03:00:00 PM,9.583,,,
3020,02/27/21 03:10:00 PM,9.583,,,
3021,02/27/21 03:20:00 PM,9.509,,,
3022,02/27/21 03:30:00 PM,9.534,,,
3023,02/27/21 03:40:00 PM,9.583,,,
3024,02/27/21 03:50:00 PM,9.509,,,
3025,02/27/21 04:00:00 PM,9.435,,,
3026,02/27/21 04:10:00 PM,9.485,,,
3027,02/27/21 04:20:00 PM,9.534,,,
3028,02/27/21 04:30:00 PM,9.485,,,
3029,02/27/21 04:40:00 PM,9.435,,,
3030,02/27/21 04:50:00 PM,9.485,,,
3031,02/27/21 05:00:00 PM,9.460,,,
3032,02/27/21 05:10:00 PM,9.386,,,
3033,02/27/21 05:20:00 PM,9.386,,,
3034,02/27/21 05:30:00 PM,9.435,,,
3035,02/27/21 05:40:00 PM,9.410,,,
3036,02/27/21 05:50:00 PM,9.312,,,
3037,02/27/21 06:00:00 PM,9.312,,,
3038,02/27/21 06:10:00 PM,9.386,,,
3039,02/27/21 06:20:00 PM,9.336,,,
3040,02/27/21 06:30:00 PM,9.287,,,
3041,02/27/21 06:40:00 PM,9.336,,,
3042,02/27/21 06:50:00 PM,9.361,,,
3043,02/27/21 07:00:00 PM,9.262,,,
3044,02/27/21 07:10:00 PM,9.188,,,
3045,02/27/21 07:20:00 PM,9.336,,,
3046,02/27/21 07:30:00 PM,9.485,,,
3047,02/27/21 07:40:00 PM,9.534,,,
3048,02/27/21 07:50:00 PM,9.583,,,
3049,02/27/21 08:00:00 PM,9.731,,,
3050,02/27/21 08:10:00 PM,9.805,,,
3051,02/27/21 08:20:00 PM,9.805,,,
3052,02/27/21 08:30:00 PM,9.903,,,
3053,02/27/21 08:40:00 PM,10.026,,,
3054,02/27/21 08:50:00 PM,10.051,,,
3055,02/27/21 09:00:00 PM,10.026,,,
3056,02/27/21 09:10:00 PM,10.026,,,
3057,02/27/21 09:20:00 PM,10.051,,,
3058,02/27/21 09:30:00 PM,10.001,,,
3059,02/27/21 09:40:00 PM,9.903,,,
3060,02/27/21 09:50:00 PM,9.879,,,
3061,02/27/21 10:00:00 PM,9.903,,,
3062,02/27/21 10:10:00 PM,9.829,,,
3063,02/27/21 10:20:00 PM,9.731,,,
3064,02/27/21 10:30:00 PM,9.756,,,
3065,02/27/21 10:40:00 PM,9.780,,,
3066,02/27/21 10:50:00 PM,9.706,,,
3067,02/27/21 11:00:00 PM,9.583,,,
3068,02/27/21 11:10:00 PM,9.583,,,
3069,02/27/21 11:20:00 PM,9.657,,,
3070,02/27/21 11:30:00 PM,9.608,,,
3071,02/27/21 11:40:00 PM,9.534,,,
3072,02/27/21 11:50:00 PM,9.583,,,
3073,02/28/21 12:00:00 AM,9.632,,,
3074,02/28/21 12:10:00 AM,9.534,,,
3075,02/28/21 12:20:00 AM,9.435,,,
3076,02/28/21 12:30:00 AM,9.460,,,
3077,02/28/21 12:40:00 AM,9.534,,,
3078,02/28/21 12:50:00 AM,9.485,,,
3079,02/28/21 01:00:00 AM,9.410,,,
3080,02/28/21 01:10:00 AM,9.410,,,
3081,02/28/21 01:20:00 AM,9.485,,,
3082,02/28/21 01:30:00 AM,9.435,,,
3083,02/28/21 01:40:00 AM,9.386,,,
3084,02/28/21 01:50:00 AM,9.410,,,
3085,02/28/21 02:00:00 AM,9.460,,,
3086,02/28/21 02:10:00 AM,9.386,,,
3087,02/28/21 02:20:00 AM,9.287,,,
3088,02/28/21 02:30:00 AM,9.287,,,
3089,02/28/21 02:40:00 AM,9.361,,,
3090,02/28/21 02:50:00 AM,9.361,,,
3091,02/28/21 03:00:00 AM,9.287,,,
3092,02/28/21 03:10:00 AM,9.262,,,
3093,02/28/21 03:20:00 AM,9.312,,,
3094,02/28/21 03:30:00 AM,9.336,,,
3095,02/28/21 03:40:00 AM,9.238,,,
3096,02/28/21 03:50:00 AM,9.238,,,
3097,02/28/21 04:00:00 AM,9.312,,,
3098,02/28/21 04:10:00 AM,9.287,,,
3099,02/28/21 04:20:00 AM,9.213,,,
3100,02/28/21 04:30:00 AM,9.213,,,
3101,02/28/21 04:40:00 AM,9.287,,,
3102,02/28/21 04:50:00 AM,9.312,,,
3103,02/28/21 05:00:00 AM,9.238,,,
3104,02/28/21 05:10:00 AM,9.238,,,
3105,02/28/21 05:20:00 AM,9.312,,,
3106,02/28/21 05:30:00 AM,9.336,,,
3107,02/28/21 05:40:00 AM,9.287,,,
3108,02/28/21 05:50:00 AM,9.287,,,
3109,02/28/21 06:00:00 AM,9.386,,,
3110,02/28/21 06:10:00 AM,9.386,,,
3111,02/28/21 06:20:00 AM,9.312,,,
3112,02/28/21 06:30:00 AM,9.287,,,
3113,02/28/21 06:40:00 AM,9.336,,,
3114,02/28/21 06:50:00 AM,9.361,,,
3115,02/28/21 07:00:00 AM,9.287,,,
3116,02/28/21 07:10:00 AM,9.287,,,
3117,02/28/21 07:20:00 AM,9.336,,,
3118,02/28/21 07:30:00 AM,9.336,,,
3119,02/28/21 07:40:00 AM,9.262,,,
3120,02/28/21 07:50:00 AM,9.262,,,
3121,02/28/21 08:00:00 AM,9.336,,,
3122,02/28/21 08:10:00 AM,9.361,,,
3123,02/28/21 08:20:00 AM,9.262,,,
3124,02/28/21 08:30:00 AM,9.262,,,
3125,02/28/21 08:40:00 AM,9.336,,,
3126,02/28/21 08:50:00 AM,9.336,,,
3127,02/28/21 09:00:00 AM,9.238,,,
3128,02/28/21 09:10:00 AM,9.262,,,
3129,02/28/21 09:20:00 AM,9.336,,,
3130,02/28/21 09:30:00 AM,9.336,,,
3131,02/28/21 09:40:00 AM,9.262,,,
3132,02/28/21 09:50:00 AM,9.287,,,
3133,02/28/21 10:00:00 AM,9.361,,,
3134,02/28/21 10:10:00 AM,9.361,,,
3135,02/28/21 10:20:00 AM,9.287,,,
3136,02/28/21 10:30:00 AM,9.336,,,
3137,02/28/21 10:40:00 AM,9.410,,,
3138,02/28/21 10:50:00 AM,8.767,,,
3139,02/28/21 11:00:00 AM,9.015,,,
3140,02/28/21 11:10:00 AM,9.238,,,
3141,02/28/21 11:20:00 AM,8.841,,,
3142,02/28/21 11:30:00 AM,9.089,,,
3143,02/28/21 11:40:00 AM,9.238,,,
3144,02/28/21 11:50:00 AM,8.841,,,
3145,02/28/21 12:00:00 PM,9.163,,,
3146,02/28/21 12:10:00 PM,9.064,,,
3147,02/28/21 12:20:00 PM,8.965,,,
3148,02/28/21 12:30:00 PM,9.312,,,
3149,02/28/21 12:40:00 PM,8.792,,,
3150,02/28/21 12:50:00 PM,9.015,,,
3151,02/28/21 01:00:00 PM,9.238,,,
3152,02/28/21 01:10:00 PM,8.866,,,
3153,02/28/21 01:20:00 PM,9.188,,,
3154,02/28/21 01:30:00 PM,9.015,,,
3155,02/28/21 01:40:00 PM,9.015,,,
3156,02/28/21 01:50:00 PM,9.238,,,
3157,02/28/21 02:00:00 PM,8.792,,,
3158,02/28/21 02:10:00 PM,9.238,,,
3159,02/28/21 02:20:00 PM,8.916,,,
3160,02/28/21 02:30:00 PM,8.941,,,
3161,02/28/21 02:40:00 PM,9.262,,,
3162,02/28/21 02:50:00 PM,8.891,,,
3163,02/28/21 03:00:00 PM,9.064,,,
3164,02/28/21 03:10:00 PM,9.262,,,
3165,02/28/21 03:20:00 PM,8.841,,,
3166,02/28/21 03:30:00 PM,9.213,,,
3167,02/28/21 03:40:00 PM,8.941,,,
3168,02/28/21 03:50:00 PM,8.891,,,
3169,02/28/21 04:00:00 PM,9.213,,,
3170,02/28/21 04:10:00 PM,8.891,,,
3171,02/28/21 04:20:00 PM,8.941,,,
3172,02/28/21 04:30:00 PM,9.163,,,
3173,02/28/21 04:40:00 PM,9.040,,,
3174,02/28/21 04:50:00 PM,8.866,,,
3175,02/28/21 05:00:00 PM,9.163,,,
3176,02/28/21 05:10:00 PM,9.089,,,
3177,02/28/21 05:20:00 PM,8.866,,,
3178,02/28/21 05:30:00 PM,9.262,,,
3179,02/28/21 05:40:00 PM,8.767,,,
3180,02/28/21 05:50:00 PM,8.941,,,
3181,02/28/21 06:00:00 PM,9.287,,,
3182,02/28/21 06:10:00 PM,8.817,,,
3183,02/28/21 06:20:00 PM,8.965,,,
3184,02/28/21 06:30:00 PM,9.262,,,
3185,02/28/21 06:40:00 PM,8.841,,,
3186,02/28/21 06:50:00 PM,9.015,,,
3187,02/28/21 07:00:00 PM,9.213,,,
3188,02/28/21 07:10:00 PM,8.866,,,
3189,02/28/21 07:20:00 PM,9.015,,,
3190,02/28/21 07:30:00 PM,9.139,,,
3191,02/28/21 07:40:00 PM,8.817,,,
3192,02/28/21 07:50:00 PM,9.089,,,
3193,02/28/21 08:00:00 PM,9.163,,,
3194,02/28/21 08:10:00 PM,8.866,,,
3195,02/28/21 08:20:00 PM,9.114,,,
3196,02/28/21 08:30:00 PM,9.188,,,
3197,02/28/21 08:40:00 PM,8.866,,,
3198,02/28/21 08:50:00 PM,9.163,,,
3199,02/28/21 09:00:00 PM,9.089,,,
3200,02/28/21 09:10:00 PM,8.941,,,
3201,02/28/21 09:20:00 PM,9.312,,,
3202,02/28/21 09:30:00 PM,8.792,,,
3203,02/28/21 09:40:00 PM,8.965,,,
3204,02/28/21 09:50:00 PM,9.287,,,
3205,02/28/21 10:00:00 PM,8.817,,,
3206,02/28/21 10:10:00 PM,9.064,,,
3207,02/28/21 10:20:00 PM,9.287,,,
3208,02/28/21 10:30:00 PM,8.817,,,
3209,02/28/21 10:40:00 PM,9.188,,,
3210,02/28/21 10:50:00 PM,8.916,,,
3211,02/28/21 11:00:00 PM,8.965,,,
3212,02/28/21 11:10:00 PM,9.312,,,
3213,02/28/21 11:20:00 PM,8.817,,,
3214,02/28/21 11:30:00 PM,9.040,,,
3215,02/28/21 11:40:00 PM,9.213,,,
3216,02/28/21 11:50:00 PM,8.891,,,
3217,03/01/21 12:00:00 AM,9.238,,,
3218,03/01/21 12:10:00 AM,8.817,,,
3219,03/01/21 12:20:00 AM,9.015,,,
3220,03/01/21 12:30:00 AM,9.213,,,
3221,03/01/21 12:40:00 AM,8.841,,,
3222,03/01/21 12:50:00 AM,9.089,,,
3223,03/01/21 01:00:00 AM,9.163,,,
3224,03/01/21 01:10:00 AM,8.866,,,
3225,03/01/21 01:20:00 AM,9.163,,,
3226,03/01/21 01:30:00 AM,8.990,,,
3227,03/01/21 01:40:00 AM,8.965,,,
3228,03/01/21 01:50:00 AM,9.312,,,
3229,03/01/21 02:00:00 AM,8.792,,,
3230,03/01/21 02:10:00 AM,8.990,,,
3231,03/01/21 02:20:00 AM,9.312,,,
3232,03/01/21 02:30:00 AM,8.817,,,
3233,03/01/21 02:40:00 AM,8.990,,,
3234,03/01/21 02:50:00 AM,9.238,,,
3235,03/01/21 03:00:00 AM,8.891,,,
3236,03/01/21 03:10:00 AM,9.040,,,
3237,03/01/21 03:20:00 AM,9.262,,,
3238,03/01/21 03:30:00 AM,8.841,,,
3239,03/01/21 03:40:00 AM,9.114,,,
3240,03/01/21 03:50:00 AM,9.040,,,
3241,03/01/21 04:00:00 AM,8.841,,,
3242,03/01/21 04:10:00 AM,9.188,,,
3243,03/01/21 04:20:00 AM,8.990,,,
3244,03/01/21 04:30:00 AM,8.866,,,
3245,03/01/21 04:40:00 AM,9.139,,,
3246,03/01/21 04:50:00 AM,9.089,,,
3247,03/01/21 05:00:00 AM,8.891,,,
3248,03/01/21 05:10:00 AM,9.114,,,
3249,03/01/21 05:20:00 AM,9.163,,,
3250,03/01/21 05:30:00 AM,8.866,,,
3251,03/01/21 05:40:00 AM,9.188,,,
3252,03/01/21 05:50:00 AM,8.990,,,
3253,03/01/21 06:00:00 AM,8.990,,,
3254,03/01/21 06:10:00 AM,9.262,,,
3255,03/01/21 06:20:00 AM,8.792,,,
3256,03/01/21 06:30:00 AM,9.114,,,
3257,03/01/21 06:40:00 AM,9.139,,,
3258,03/01/21 06:50:00 AM,8.891,,,
3259,03/01/21 07:00:00 AM,9.139,,,
3260,03/01/21 07:10:00 AM,9.188,,,
3261,03/01/21 07:20:00 AM,8.891,,,
3262,03/01/21 07:30:00 AM,9.312,,,
3263,03/01/21 07:40:00 AM,8.742,,,
3264,03/01/21 07:50:00 AM,9.064,,,
3265,03/01/21 08:00:00 AM,9.287,,,
3266,03/01/21 08:10:00 AM,8.742,,,
3267,03/01/21 08:20:00 AM,8.990,,,
3268,03/01/21 08:30:00 AM,9.262,,,
3269,03/01/21 08:40:00 AM,8.841,,,
3270,03/01/21 08:50:00 AM,9.139,,,
3271,03/01/21 09:00:00 AM,9.139,,,
3272,03/01/21 09:10:00 AM,8.891,,,
3273,03/01/21 09:20:00 AM,9.287,,,
3274,03/01/21 09:30:00 AM,8.792,,,
3275,03/01/21 09:40:00 AM,9.040,,,
3276,03/01/21 09:50:00 AM,9.213,,,
3277,03/01/21 10:00:00 AM,8.841,,,
3278,03/01/21 10:10:00 AM,9.114,,,
3279,03/01/21 10:20:00 AM,9.188,,,
3280,03/01/21 10:30:00 AM,8.866,,,
3281,03/01/21 10:40:00 AM,9.262,,,
3282,03/01/21 10:50:00 AM,8.792,,,
3283,03/01/21 11:00:00 AM,9.015,,,
3284,03/01/21 11:10:00 AM,9.262,,,
3285,03/01/21 11:20:00 AM,8.817,,,
3286,03/01/21 11:30:00 AM,9.089,,,
3287,03/01/21 11:40:00 AM,9.238,,,
3288,03/01/21 11:50:00 AM,8.841,,,
3289,03/01/21 12:00:00 PM,9.213,,,
3290,03/01/21 12:10:00 PM,8.941,,,
3291,03/01/21 12:20:00 PM,8.965,,,
3292,03/01/21 12:30:00 PM,9.312,,,
3293,03/01/21 12:40:00 PM,8.792,,,
3294,03/01/21 12:50:00 PM,9.040,,,
3295,03/01/21 01:00:00 PM,9.287,,,
3296,03/01/21 01:10:00 PM,8.817,,,
3297,03/01/21 01:20:00 PM,9.089,,,
3298,03/01/21 01:30:00 PM,9.238,,,
3299,03/01/21 01:40:00 PM,8.817,,,
3300,03/01/21 01:50:00 PM,9.213,,,
3301,03/01/21 02:00:00 PM,8.941,,,
3302,03/01/21 02:10:00 PM,8.891,,,
3303,03/01/21 02:20:00 PM,9.312,,,
3304,03/01/21 02:30:00 PM,8.866,,,
3305,03/01/21 02:40:00 PM,8.941,,,
3306,03/01/21 02:50:00 PM,9.262,,,
3307,03/01/21 03:00:00 PM,8.941,,,
3308,03/01/21 03:10:00 PM,9.015,,,
3309,03/01/21 03:20:00 PM,9.262,,,
3310,03/01/21 03:30:00 PM,8.767,,,
3311,03/01/21 03:40:00 PM,9.114,,,
3312,03/01/21 03:50:00 PM,9.114,,,
3313,03/01/21 04:00:00 PM,8.767,,,
3314,03/01/21 04:10:00 PM,9.139,,,
3315,03/01/21 04:20:00 PM,9.139,,,
3316,03/01/21 04:30:00 PM,8.767,,,
3317,03/01/21 04:40:00 PM,9.040,,,
3318,03/01/21 04:50:00 PM,9.287,,,
3319,03/01/21 05:00:00 PM,8.792,,,
3320,03/01/21 05:10:00 PM,8.990,,,
3321,03/01/21 05:20:00 PM,9.188,,,
3322,03/01/21 05:30:00 PM,9.089,,,
3323,03/01/21 05:40:00 PM,8.841,,,
3324,03/01/21 05:50:00 PM,9.089,,,
3325,03/01/21 06:00:00 PM,9.287,,,
3326,03/01/21 06:10:00 PM,8.792,,,
3327,03/01/21 06:20:00 PM,9.015,,,
3328,03/01/21 06:30:00 PM,9.238,,,
3329,03/01/21 06:40:00 PM,8.841,,,
3330,03/01/21 06:50:00 PM,8.866,,,
3331,03/01/21 07:00:00 PM,9.188,,,
3332,03/01/21 07:10:00 PM,8.891,,,
3333,03/01/21 07:20:00 PM,8.767,,,
3334,03/01/21 07:30:00 PM,9.040,,,
3335,03/01/21 07:40:00 PM,9.262,,,
3336,03/01/21 07:50:00 PM,8.693,,,
3337,03/01/21 08:00:00 PM,8.866,,,
3338,03/01/21 08:10:00 PM,9.114,,,
3339,03/01/21 08:20:00 PM,9.163,,,
3340,03/01/21 08:30:00 PM,8.742,,,
3341,03/01/21 08:40:00 PM,8.965,,,
3342,03/01/21 08:50:00 PM,9.139,,,
3343,03/01/21 09:00:00 PM,9.213,,,
3344,03/01/21 09:10:00 PM,8.767,,,
3345,03/01/21 09:20:00 PM,8.916,,,
3346,03/01/21 09:30:00 PM,9.089,,,
3347,03/01/21 09:40:00 PM,9.238,,,
3348,03/01/21 09:50:00 PM,8.792,,,
3349,03/01/21 10:00:00 PM,8.792,,,
3350,03/01/21 10:10:00 PM,8.941,,,
3351,03/01/21 10:20:00 PM,9.114,,,
3352,03/01/21 10:30:00 PM,9.238,,,
3353,03/01/21 10:40:00 PM,8.668,,,
3354,03/01/21 10:50:00 PM,8.817,,,
3355,03/01/21 11:00:00 PM,8.965,,,
3356,03/01/21 11:10:00 PM,9.114,,,
3357,03/01/21 11:20:00 PM,9.262,,,
3358,03/01/21 11:30:00 PM,8.668,,,
3359,03/01/21 11:40:00 PM,8.767,,,
3360,03/01/21 11:50:00 PM,8.916,,,
3361,03/02/21 12:00:00 AM,9.064,,,
3362,03/02/21 12:10:00 AM,9.238,,,
3363,03/02/21 12:20:00 AM,8.817,,,
3364,03/02/21 12:30:00 AM,8.668,,,
3365,03/02/21 12:40:00 AM,8.792,,,
