#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2135,02/21/2021 15:40:00,12.44,115,,,,
2136,02/21/2021 15:50:00,13.73,4275,,,,
2137,02/21/2021 16:00:00,5.92,3626,,,,
2138,02/21/2021 16:10:00,6.95,4195,,,,
2139,02/21/2021 16:20:00,7.93,4078,,,,
2140,02/21/2021 16:30:00,8.79,3907,,,,
2141,02/21/2021 16:40:00,9.48,4355,,,,
2142,02/21/2021 16:50:00,9.26,4195,,,,
2143,02/21/2021 17:00:00,9.44,3558,,,,
2144,02/21/2021 17:10:00,9.35,3482,,,,
2145,02/21/2021 17:20:00,9.26,3567,,,,
2146,02/21/2021 17:30:00,9.48,3530,,,,
2147,02/21/2021 17:40:00,9.18,3749,,,,
2148,02/21/2021 17:50:00,9.39,3628,,,,
2149,02/21/2021 18:00:00,9.39,3622,,,,
2150,02/21/2021 18:10:00,9.26,3122,,,,
2151,02/21/2021 18:20:00,9.48,3299,,,,
2152,02/21/2021 18:30:00,9.22,3220,,,,
2153,02/21/2021 18:40:00,9.35,2935,,,,
2154,02/21/2021 18:50:00,9.39,2680,,,,
2155,02/21/2021 19:00:00,9.22,2564,,,,
2156,02/21/2021 19:10:00,9.44,2468,,,,
2157,02/21/2021 19:20:00,9.26,2134,,,,
2158,02/21/2021 19:30:00,9.31,2095,,,,
2159,02/21/2021 19:40:00,9.39,1798,,,,
2160,02/21/2021 19:50:00,9.18,1642,,,,
2161,02/21/2021 20:00:00,9.44,1572,,,,
2162,02/21/2021 20:10:00,9.26,1335,,,,
2163,02/21/2021 20:20:00,9.18,1131,,,,
2164,02/21/2021 20:30:00,9.39,931,,,,
2165,02/21/2021 20:40:00,9.18,761,,,,
2166,02/21/2021 20:50:00,9.35,602,,,,
2167,02/21/2021 21:00:00,9.31,544,,,,
2168,02/21/2021 21:10:00,9.18,435,,,,
2169,02/21/2021 21:20:00,9.39,354,,,,
2170,02/21/2021 21:30:00,9.22,273,,,,
2171,02/21/2021 21:40:00,9.26,176,,,,
2172,02/21/2021 21:50:00,9.39,93,,,,
2173,02/21/2021 22:00:00,9.14,0,,,,
2174,02/21/2021 22:10:00,9.35,0,,,,
2175,02/21/2021 22:20:00,9.26,0,,,,
2176,02/21/2021 22:30:00,9.18,0,,,,
2177,02/21/2021 22:40:00,9.39,0,,,,
2178,02/21/2021 22:50:00,9.14,0,,,,
2179,02/21/2021 23:00:00,9.31,0,,,,
2180,02/21/2021 23:10:00,9.35,0,,,,
2181,02/21/2021 23:20:00,9.09,0,,,,
2182,02/21/2021 23:30:00,9.39,0,,,,
2183,02/21/2021 23:40:00,9.18,0,,,,
2184,02/21/2021 23:50:00,9.26,0,,,,
2185,02/22/2021 00:00:00,9.44,0,,,,
2186,02/22/2021 00:10:00,9.14,0,,,,
2187,02/22/2021 00:20:00,9.35,0,,,,
2188,02/22/2021 00:30:00,9.22,0,,,,
2189,02/22/2021 00:40:00,9.18,0,,,,
2190,02/22/2021 00:50:00,9.35,0,,,,
2191,02/22/2021 01:00:00,9.18,0,,,,
2192,02/22/2021 01:10:00,9.26,0,,,,
2193,02/22/2021 01:20:00,9.26,0,,,,
2194,02/22/2021 01:30:00,9.14,0,,,,
2195,02/22/2021 01:40:00,9.35,0,,,,
2196,02/22/2021 01:50:00,9.22,0,,,,
2197,02/22/2021 02:00:00,9.22,0,,,,
2198,02/22/2021 02:10:00,9.35,0,,,,
2199,02/22/2021 02:20:00,9.14,0,,,,
2200,02/22/2021 02:30:00,9.31,0,,,,
2201,02/22/2021 02:40:00,9.31,0,,,,
2202,02/22/2021 02:50:00,9.14,0,,,,
2203,02/22/2021 03:00:00,9.39,0,,,,
2204,02/22/2021 03:10:00,9.18,0,,,,
2205,02/22/2021 03:20:00,9.22,0,,,,
2206,02/22/2021 03:30:00,9.39,0,,,,
2207,02/22/2021 03:40:00,9.14,0,,,,
2208,02/22/2021 03:50:00,9.31,0,,,,
2209,02/22/2021 04:00:00,9.31,0,,,,
2210,02/22/2021 04:10:00,9.09,0,,,,
2211,02/22/2021 04:20:00,9.39,0,,,,
2212,02/22/2021 04:30:00,9.18,0,,,,
2213,02/22/2021 04:40:00,9.26,0,,,,
2214,02/22/2021 04:50:00,9.39,0,,,,
2215,02/22/2021 05:00:00,9.14,0,,,,
2216,02/22/2021 05:10:00,9.35,0,,,,
2217,02/22/2021 05:20:00,9.26,0,,,,
2218,02/22/2021 05:30:00,9.22,0,,,,
2219,02/22/2021 05:40:00,9.39,0,,,,
2220,02/22/2021 05:50:00,9.18,0,,,,
2221,02/22/2021 06:00:00,9.31,0,,,,
2222,02/22/2021 06:10:00,9.35,74,,,,
2223,02/22/2021 06:20:00,9.14,154,,,,
2224,02/22/2021 06:30:00,9.39,234,,,,
2225,02/22/2021 06:40:00,9.18,318,,,,
2226,02/22/2021 06:50:00,9.26,468,,,,
2227,02/22/2021 07:00:00,9.39,532,,,,
2228,02/22/2021 07:10:00,9.18,672,,,,
2229,02/22/2021 07:20:00,9.31,724,,,,
2230,02/22/2021 07:30:00,9.35,864,,,,
2231,02/22/2021 07:40:00,9.14,1194,,,,
2232,02/22/2021 07:50:00,9.44,1320,,,,
2233,02/22/2021 08:00:00,9.26,1503,,,,
2234,02/22/2021 08:10:00,9.26,1738,,,,
2235,02/22/2021 08:20:00,9.44,2013,,,,
2236,02/22/2021 08:30:00,9.22,2125,,,,
2237,02/22/2021 08:40:00,9.35,2176,,,,
2238,02/22/2021 08:50:00,9.39,2397,,,,
2239,02/22/2021 09:00:00,9.18,2792,,,,
2240,02/22/2021 09:10:00,9.39,2844,,,,
2241,02/22/2021 09:20:00,9.31,3067,,,,
2242,02/22/2021 09:30:00,9.26,3192,,,,
2243,02/22/2021 09:40:00,9.48,3432,,,,
2244,02/22/2021 09:50:00,9.26,3639,,,,
2245,02/22/2021 10:00:00,9.44,3622,,,,
2246,02/22/2021 10:10:00,9.39,3786,,,,
2247,02/22/2021 10:20:00,9.26,3826,,,,
2248,02/22/2021 10:30:00,9.48,3636,,,,
2249,02/22/2021 10:40:00,9.26,3699,,,,
2250,02/22/2021 10:50:00,9.35,3639,,,,
2251,02/22/2021 11:00:00,9.48,3660,,,,
2252,02/22/2021 11:10:00,9.22,3525,,,,
2253,02/22/2021 11:20:00,9.48,3485,,,,
2254,02/22/2021 11:30:00,9.31,4346,,,,
2255,02/22/2021 11:40:00,9.18,2378,,,,
2256,02/22/2021 11:50:00,9.52,2994,,,,
2257,02/22/2021 12:00:00,9.26,3164,,,,
2258,02/22/2021 12:10:00,9.39,3610,,,,
2259,02/22/2021 12:20:00,9.39,3485,,,,
2260,02/22/2021 12:30:00,9.31,3450,,,,
2261,02/22/2021 12:40:00,9.52,3699,,,,
2262,02/22/2021 12:50:00,9.31,3562,,,,
2263,02/22/2021 13:00:00,9.39,3382,,,,
2264,02/22/2021 13:10:00,9.44,3784,,,,
2265,02/22/2021 13:20:00,9.22,3713,,,,
2266,02/22/2021 13:30:00,9.52,3656,,,,
2267,02/22/2021 13:40:00,9.22,3676,,,,
2268,02/22/2021 13:50:00,9.44,3589,,,,
2269,02/22/2021 14:00:00,9.39,3726,,,,
2270,02/22/2021 14:10:00,9.31,3649,,,,
2271,02/22/2021 14:20:00,9.52,3643,,,,
2272,02/22/2021 14:30:00,9.26,3636,,,,
2273,02/22/2021 14:40:00,9.39,3594,,,,
2274,02/22/2021 14:50:00,9.48,3585,,,,
2275,02/22/2021 15:00:00,9.26,3556,,,,
2276,02/22/2021 15:10:00,9.44,3196,,,,
2277,02/22/2021 15:20:00,9.31,3340,,,,
2278,02/22/2021 15:30:00,9.35,3296,,,,
2279,02/22/2021 15:40:00,9.56,3338,,,,
2280,02/22/2021 15:50:00,9.26,3026,,,,
2281,02/22/2021 16:00:00,9.52,3078,,,,
2282,02/22/2021 16:10:00,9.31,3320,,,,
2283,02/22/2021 16:20:00,9.44,3332,,,,
2284,02/22/2021 16:30:00,9.48,3160,,,,
2285,02/22/2021 16:40:00,9.31,3334,,,,
2286,02/22/2021 16:50:00,9.48,3322,,,,
2287,02/22/2021 17:00:00,9.26,3354,,,,
2288,02/22/2021 17:10:00,9.44,3231,,,,
2289,02/22/2021 17:20:00,9.39,3130,,,,
2290,02/22/2021 17:30:00,9.35,3240,,,,
2291,02/22/2021 17:40:00,9.52,3436,,,,
2292,02/22/2021 17:50:00,9.31,3355,,,,
2293,02/22/2021 18:00:00,9.52,3340,,,,
2294,02/22/2021 18:10:00,9.31,3037,,,,
2295,02/22/2021 18:20:00,9.44,3119,,,,
2296,02/22/2021 18:30:00,9.48,3052,,,,
2297,02/22/2021 18:40:00,9.31,2749,,,,
2298,02/22/2021 18:50:00,9.48,2550,,,,
2299,02/22/2021 19:00:00,9.22,2364,,,,
2300,02/22/2021 19:10:00,9.48,2425,,,,
2301,02/22/2021 19:20:00,9.26,2122,,,,
2302,02/22/2021 19:30:00,9.44,1974,,,,
2303,02/22/2021 19:40:00,9.44,1753,,,,
2304,02/22/2021 19:50:00,9.31,1587,,,,
2305,02/22/2021 20:00:00,9.52,1416,,,,
2306,02/22/2021 20:10:00,9.22,1249,,,,
2307,02/22/2021 20:20:00,9.44,1066,,,,
2308,02/22/2021 20:30:00,9.26,874,,,,
2309,02/22/2021 20:40:00,9.35,754,,,,
2310,02/22/2021 20:50:00,9.35,564,,,,
2311,02/22/2021 21:00:00,9.22,512,,,,
2312,02/22/2021 21:10:00,9.39,391,,,,
2313,02/22/2021 21:20:00,9.18,333,,,,
2314,02/22/2021 21:30:00,9.44,245,,,,
2315,02/22/2021 21:40:00,9.26,169,,,,
2316,02/22/2021 21:50:00,9.39,96,,,,
2317,02/22/2021 22:00:00,9.39,0,,,,
2318,02/22/2021 22:10:00,9.26,0,,,,
2319,02/22/2021 22:20:00,9.48,0,,,,
2320,02/22/2021 22:30:00,9.18,0,,,,
2321,02/22/2021 22:40:00,9.39,0,,,,
2322,02/22/2021 22:50:00,9.26,0,,,,
2323,02/22/2021 23:00:00,9.39,0,,,,
2324,02/22/2021 23:10:00,9.39,0,,,,
2325,02/22/2021 23:20:00,9.26,0,,,,
2326,02/22/2021 23:30:00,9.48,0,,,,
2327,02/22/2021 23:40:00,9.18,0,,,,
2328,02/22/2021 23:50:00,9.35,0,,,,
2329,02/23/2021 00:00:00,9.26,0,,,,
2330,02/23/2021 00:10:00,9.31,0,,,,
2331,02/23/2021 00:20:00,9.39,0,,,,
2332,02/23/2021 00:30:00,9.18,0,,,,
2333,02/23/2021 00:40:00,9.44,0,,,,
2334,02/23/2021 00:50:00,9.18,0,,,,
2335,02/23/2021 01:00:00,9.39,0,,,,
2336,02/23/2021 01:10:00,9.35,0,,,,
2337,02/23/2021 01:20:00,9.26,0,,,,
2338,02/23/2021 01:30:00,9.44,0,,,,
2339,02/23/2021 01:40:00,9.22,0,,,,
2340,02/23/2021 01:50:00,9.39,0,,,,
2341,02/23/2021 02:00:00,9.22,0,,,,
2342,02/23/2021 02:10:00,9.39,0,,,,
2343,02/23/2021 02:20:00,9.31,0,,,,
2344,02/23/2021 02:30:00,9.26,0,,,,
2345,02/23/2021 02:40:00,9.44,0,,,,
2346,02/23/2021 02:50:00,9.22,0,,,,
2347,02/23/2021 03:00:00,9.39,0,,,,
2348,02/23/2021 03:10:00,9.35,0,,,,
2349,02/23/2021 03:20:00,9.26,0,,,,
2350,02/23/2021 03:30:00,9.44,0,,,,
2351,02/23/2021 03:40:00,9.22,0,,,,
2352,02/23/2021 03:50:00,9.39,0,,,,
2353,02/23/2021 04:00:00,9.26,0,,,,
2354,02/23/2021 04:10:00,9.35,0,,,,
2355,02/23/2021 04:20:00,9.44,0,,,,
2356,02/23/2021 04:30:00,9.22,0,,,,
2357,02/23/2021 04:40:00,9.44,0,,,,
2358,02/23/2021 04:50:00,9.18,0,,,,
2359,02/23/2021 05:00:00,9.44,0,,,,
2360,02/23/2021 05:10:00,9.22,0,,,,
2361,02/23/2021 05:20:00,9.31,0,,,,
2362,02/23/2021 05:30:00,9.44,0,,,,
2363,02/23/2021 05:40:00,9.18,0,,,,
2364,02/23/2021 05:50:00,9.39,0,,,,
2365,02/23/2021 06:00:00,9.26,0,,,,
2366,02/23/2021 06:10:00,9.31,65,,,,
2367,02/23/2021 06:20:00,9.39,139,,,,
2368,02/23/2021 06:30:00,9.14,230,,,,
2369,02/23/2021 06:40:00,9.44,304,,,,
2370,02/23/2021 06:50:00,9.22,409,,,,
2371,02/23/2021 07:00:00,9.35,451,,,,
2372,02/23/2021 07:10:00,9.39,557,,,,
2373,02/23/2021 07:20:00,9.22,648,,,,
2374,02/23/2021 07:30:00,9.48,874,,,,
2375,02/23/2021 07:40:00,9.22,1008,,,,
2376,02/23/2021 07:50:00,9.39,1204,,,,
2377,02/23/2021 08:00:00,9.31,1433,,,,
2378,02/23/2021 08:10:00,9.26,1619,,,,
2379,02/23/2021 08:20:00,9.44,1587,,,,
2380,02/23/2021 08:30:00,9.18,1858,,,,
2381,02/23/2021 08:40:00,9.44,1990,,,,
2382,02/23/2021 08:50:00,9.35,2146,,,,
2383,02/23/2021 09:00:00,9.39,2368,,,,
2384,02/23/2021 09:10:00,9.39,2651,,,,
2385,02/23/2021 09:20:00,9.31,2606,,,,
2386,02/23/2021 09:30:00,9.48,2849,,,,
2387,02/23/2021 09:40:00,9.26,3159,,,,
2388,02/23/2021 09:50:00,9.48,3261,,,,
2389,02/23/2021 10:00:00,9.31,3281,,,,
2390,02/23/2021 10:10:00,9.39,3250,,,,
2391,02/23/2021 10:20:00,9.52,3460,,,,
2392,02/23/2021 10:30:00,9.26,3223,,,,
2393,02/23/2021 10:40:00,9.52,3241,,,,
2394,02/23/2021 10:50:00,9.26,3218,,,,
2395,02/23/2021 11:00:00,9.48,3284,,,,
2396,02/23/2021 11:10:00,9.39,3274,,,,
2397,02/23/2021 11:20:00,9.39,3359,,,,
2398,02/23/2021 11:30:00,9.48,3191,,,,
2399,02/23/2021 11:40:00,9.31,3320,,,,
2400,02/23/2021 11:50:00,9.56,3299,,,,
2401,02/23/2021 12:00:00,9.26,3235,,,,
2402,02/23/2021 12:10:00,9.48,3268,,,,
2403,02/23/2021 12:20:00,9.39,3438,,,,
2404,02/23/2021 12:30:00,9.39,3316,,,,
2405,02/23/2021 12:40:00,9.44,3228,,,,
2406,02/23/2021 12:50:00,9.39,3119,,,,
2407,02/23/2021 13:00:00,9.52,3060,,,,
2408,02/23/2021 13:10:00,9.31,3279,,,,
2409,02/23/2021 13:20:00,9.52,3261,,,,
2410,02/23/2021 13:30:00,9.26,2947,,,,
2411,02/23/2021 13:40:00,9.48,3648,,,,
2412,02/23/2021 13:50:00,9.35,3153,,,,
2413,02/23/2021 14:00:00,9.39,3636,,,,
2414,02/23/2021 14:10:00,9.39,3054,,,,
2415,02/23/2021 14:20:00,9.35,3099,,,,
2416,02/23/2021 14:30:00,9.52,3267,,,,
2417,02/23/2021 14:40:00,9.26,3000,,,,
2418,02/23/2021 14:50:00,9.56,3208,,,,
2419,02/23/2021 15:00:00,9.31,3323,,,,
2420,02/23/2021 15:10:00,9.48,3235,,,,
2421,02/23/2021 15:20:00,9.31,3286,,,,
2422,02/23/2021 15:30:00,9.48,3250,,,,
2423,02/23/2021 15:40:00,9.44,3154,,,,
2424,02/23/2021 15:50:00,9.39,3425,,,,
2425,02/23/2021 16:00:00,9.48,3119,,,,
2426,02/23/2021 16:10:00,9.35,3119,,,,
2427,02/23/2021 16:20:00,9.52,3214,,,,
2428,02/23/2021 16:30:00,9.35,3503,,,,
2429,02/23/2021 16:40:00,9.52,3182,,,,
2430,02/23/2021 16:50:00,9.26,3195,,,,
2431,02/23/2021 17:00:00,9.52,3171,,,,
2432,02/23/2021 17:10:00,9.31,3306,,,,
2433,02/23/2021 17:20:00,9.44,2866,,,,
2434,02/23/2021 17:30:00,9.48,3252,,,,
2435,02/23/2021 17:40:00,9.35,3190,,,,
2436,02/23/2021 17:50:00,9.56,3004,,,,
2437,02/23/2021 18:00:00,9.31,3220,,,,
2438,02/23/2021 18:10:00,9.48,3256,,,,
2439,02/23/2021 18:20:00,9.26,2926,,,,
2440,02/23/2021 18:30:00,9.44,2804,,,,
2441,02/23/2021 18:40:00,9.31,2664,,,,
2442,02/23/2021 18:50:00,9.44,2459,,,,
2443,02/23/2021 19:00:00,9.48,2345,,,,
2444,02/23/2021 19:10:00,9.35,2154,,,,
2445,02/23/2021 19:20:00,9.52,2037,,,,
2446,02/23/2021 19:30:00,9.26,1987,,,,
2447,02/23/2021 19:40:00,9.48,1714,,,,
2448,02/23/2021 19:50:00,9.22,1571,,,,
2449,02/23/2021 20:00:00,9.44,1322,,,,
2450,02/23/2021 20:10:00,9.31,1162,,,,
2451,02/23/2021 20:20:00,9.35,1028,,,,
2452,02/23/2021 20:30:00,9.39,930,,,,
2453,02/23/2021 20:40:00,9.31,667,,,,
2454,02/23/2021 20:50:00,9.52,572,,,,
2455,02/23/2021 21:00:00,9.22,444,,,,
2456,02/23/2021 21:10:00,9.48,387,,,,
2457,02/23/2021 21:20:00,9.22,323,,,,
2458,02/23/2021 21:30:00,9.39,239,,,,
2459,02/23/2021 21:40:00,9.26,170,,,,
2460,02/23/2021 21:50:00,9.35,85,,,,
2461,02/23/2021 22:00:00,9.39,0,,,,
2462,02/23/2021 22:10:00,9.22,0,,,,
2463,02/23/2021 22:20:00,9.44,0,,,,
2464,02/23/2021 22:30:00,9.14,0,,,,
2465,02/23/2021 22:40:00,9.44,0,,,,
2466,02/23/2021 22:50:00,9.26,0,,,,
2467,02/23/2021 23:00:00,9.39,0,,,,
2468,02/23/2021 23:10:00,9.35,0,,,,
2469,02/23/2021 23:20:00,9.31,0,,,,
2470,02/23/2021 23:30:00,9.39,0,,,,
2471,02/23/2021 23:40:00,9.18,0,,,,
2472,02/23/2021 23:50:00,9.39,0,,,,
2473,02/24/2021 00:00:00,9.26,0,,,,
2474,02/24/2021 00:10:00,9.35,0,,,,
2475,02/24/2021 00:20:00,9.31,0,,,,
2476,02/24/2021 00:30:00,9.31,0,,,,
2477,02/24/2021 00:40:00,9.44,0,,,,
2478,02/24/2021 00:50:00,9.18,0,,,,
2479,02/24/2021 01:00:00,9.44,0,,,,
2480,02/24/2021 01:10:00,9.18,0,,,,
2481,02/24/2021 01:20:00,9.35,0,,,,
2482,02/24/2021 01:30:00,9.31,0,,,,
2483,02/24/2021 01:40:00,9.26,0,,,,
2484,02/24/2021 01:50:00,9.48,0,,,,
2485,02/24/2021 02:00:00,9.26,0,,,,
2486,02/24/2021 02:10:00,9.44,0,,,,
2487,02/24/2021 02:20:00,9.18,0,,,,
2488,02/24/2021 02:30:00,9.44,0,,,,
2489,02/24/2021 02:40:00,9.31,0,,,,
2490,02/24/2021 02:50:00,9.35,0,,,,
2491,02/24/2021 03:00:00,9.39,0,,,,
2492,02/24/2021 03:10:00,9.26,0,,,,
2493,02/24/2021 03:20:00,9.44,0,,,,
2494,02/24/2021 03:30:00,9.18,0,,,,
2495,02/24/2021 03:40:00,9.39,0,,,,
2496,02/24/2021 03:50:00,9.26,0,,,,
2497,02/24/2021 04:00:00,9.35,0,,,,
2498,02/24/2021 04:10:00,9.39,0,,,,
2499,02/24/2021 04:20:00,9.22,0,,,,
2500,02/24/2021 04:30:00,9.44,0,,,,
2501,02/24/2021 04:40:00,9.18,0,,,,
2502,02/24/2021 04:50:00,9.39,0,,,,
2503,02/24/2021 05:00:00,9.26,0,,,,
2504,02/24/2021 05:10:00,9.35,0,,,,
2505,02/24/2021 05:20:00,9.35,0,,,,
2506,02/24/2021 05:30:00,9.31,0,,,,
2507,02/24/2021 05:40:00,9.39,0,,,,
2508,02/24/2021 05:50:00,9.18,0,,,,
2509,02/24/2021 06:00:00,9.39,0,,,,
2510,02/24/2021 06:10:00,9.26,62,,,,
2511,02/24/2021 06:20:00,9.31,140,,,,
2512,02/24/2021 06:30:00,9.39,203,,,,
2513,02/24/2021 06:40:00,9.22,309,,,,
2514,02/24/2021 06:50:00,9.44,329,,,,
2515,02/24/2021 07:00:00,9.18,429,,,,
2516,02/24/2021 07:10:00,9.39,538,,,,
2517,02/24/2021 07:20:00,9.35,646,,,,
2518,02/24/2021 07:30:00,9.22,808,,,,
2519,02/24/2021 07:40:00,9.44,1009,,,,
2520,02/24/2021 07:50:00,9.22,1178,,,,
2521,02/24/2021 08:00:00,9.48,1331,,,,
2522,02/24/2021 08:10:00,9.26,1554,,,,
2523,02/24/2021 08:20:00,9.44,1639,,,,
2524,02/24/2021 08:30:00,9.18,1899,,,,
2525,02/24/2021 08:40:00,9.65,2076,,,,
2526,02/24/2021 08:50:00,9.35,2236,,,,
2527,02/24/2021 09:00:00,9.35,2362,,,,
2528,02/24/2021 09:10:00,9.61,2474,,,,
2529,02/24/2021 09:20:00,9.22,2559,,,,
2530,02/24/2021 09:30:00,9.61,2740,,,,
2531,02/24/2021 09:40:00,9.56,3602,,,,
2532,02/24/2021 09:50:00,9.26,3209,,,,
2533,02/24/2021 10:00:00,9.74,3267,,,,
2534,02/24/2021 10:10:00,9.35,3286,,,,
2535,02/24/2021 10:20:00,9.48,3301,,,,
2536,02/24/2021 10:30:00,9.61,3626,,,,
2537,02/24/2021 10:40:00,9.31,3359,,,,
2538,02/24/2021 10:50:00,9.61,3052,,,,
2539,02/24/2021 11:00:00,9.56,3224,,,,
2540,02/24/2021 11:10:00,9.22,3261,,,,
2541,02/24/2021 11:20:00,9.65,3151,,,,
2542,02/24/2021 11:30:00,9.52,3078,,,,
2543,02/24/2021 11:40:00,9.18,3028,,,,
2544,02/24/2021 11:50:00,9.74,3173,,,,
2545,02/24/2021 12:00:00,9.52,3098,,,,
2546,02/24/2021 12:10:00,9.26,3127,,,,
2547,02/24/2021 12:20:00,9.65,3099,,,,
2548,02/24/2021 12:30:00,9.56,2913,,,,
2549,02/24/2021 12:40:00,9.31,3062,,,,
2550,02/24/2021 12:50:00,9.61,2909,,,,
2551,02/24/2021 13:00:00,9.61,3004,,,,
2552,02/24/2021 13:10:00,9.39,2767,,,,
2553,02/24/2021 13:20:00,9.31,3776,,,,
2554,02/24/2021 13:30:00,9.78,2589,,,,
2555,02/24/2021 13:40:00,9.44,3359,,,,
2556,02/24/2021 13:50:00,9.26,3203,,,,
2557,02/24/2021 14:00:00,9.65,2808,,,,
2558,02/24/2021 14:05:02,,,Logged,Logged,,
2559,02/24/2021 14:05:04,,,,,Logged,
2560,02/24/2021 14:10:00,9.78,3438,,,,
2561,02/24/2021 14:20:00,9.48,3378,,,,
2562,02/24/2021 14:30:00,9.22,3372,,,,
2563,02/24/2021 14:40:00,9.74,3316,,,,
2564,02/24/2021 14:50:00,9.65,3441,,,,
2565,02/24/2021 15:00:00,9.39,3299,,,,
2566,02/24/2021 15:10:00,9.22,3459,,,,
2567,02/24/2021 15:20:00,9.78,3277,,,,
2568,02/24/2021 15:30:00,9.69,3425,,,,
2569,02/24/2021 15:40:00,9.44,3759,,,,
2570,02/24/2021 15:50:00,9.26,3542,,,,
2571,02/24/2021 16:00:00,9.69,3415,,,,
2572,02/24/2021 16:10:00,9.61,3425,,,,
2573,02/24/2021 16:20:00,9.44,3537,,,,
2574,02/24/2021 16:30:00,9.26,3633,,,,
2575,02/24/2021 16:40:00,9.78,3433,,,,
2576,02/24/2021 16:50:00,9.61,3397,,,,
2577,02/24/2021 17:00:00,9.26,3589,,,,
2578,02/24/2021 17:10:00,9.52,3196,,,,
2579,02/24/2021 17:20:00,9.69,3562,,,,
2580,02/24/2021 17:30:00,9.39,3736,,,,
2581,02/24/2021 17:40:00,9.26,3583,,,,
2582,02/24/2021 17:50:00,9.69,3529,,,,
2583,02/24/2021 18:00:00,9.48,3525,,,,
2584,02/24/2021 18:10:00,9.22,3496,,,,
2585,02/24/2021 18:20:00,9.69,3116,,,,
2586,02/24/2021 18:30:00,9.56,2964,,,,
2587,02/24/2021 18:40:00,9.26,3007,,,,
2588,02/24/2021 18:50:00,9.52,2751,,,,
2589,02/24/2021 19:00:00,9.65,2666,,,,
2590,02/24/2021 19:10:00,9.39,2435,,,,
2591,02/24/2021 19:20:00,9.39,2136,,,,
2592,02/24/2021 19:30:00,9.65,2034,,,,
2593,02/24/2021 19:40:00,9.35,1994,,,,
2594,02/24/2021 19:50:00,9.26,1670,,,,
2595,02/24/2021 20:00:00,9.65,1532,,,,
2596,02/24/2021 20:10:00,9.35,1333,,,,
2597,02/24/2021 20:20:00,9.22,1148,,,,
2598,02/24/2021 20:30:00,9.65,986,,,,
2599,02/24/2021 20:40:00,9.39,747,,,,
2600,02/24/2021 20:50:00,9.18,588,,,,
2601,02/24/2021 21:00:00,9.65,540,,,,
2602,02/24/2021 21:10:00,9.44,455,,,,
2603,02/24/2021 21:20:00,9.14,360,,,,
2604,02/24/2021 21:30:00,9.65,271,,,,
2605,02/24/2021 21:40:00,9.39,176,,,,
2606,02/24/2021 21:50:00,9.09,99,,,,
2607,02/24/2021 22:00:00,9.65,0,,,,
2608,02/24/2021 22:10:00,9.44,0,,,,
2609,02/24/2021 22:20:00,9.14,0,,,,
2610,02/24/2021 22:30:00,9.65,0,,,,
2611,02/24/2021 22:40:00,9.44,0,,,,
2612,02/24/2021 22:50:00,9.18,0,,,,
2613,02/24/2021 23:00:00,9.65,0,,,,
2614,02/24/2021 23:10:00,9.48,0,,,,
2615,02/24/2021 23:20:00,9.18,0,,,,
2616,02/24/2021 23:30:00,9.52,0,,,,
2617,02/24/2021 23:40:00,9.56,0,,,,
2618,02/24/2021 23:50:00,9.26,0,,,,
2619,02/25/2021 00:00:00,9.35,0,,,,
2620,02/25/2021 00:10:00,9.61,0,,,,
2621,02/25/2021 00:20:00,9.26,0,,,,
2622,02/25/2021 00:30:00,9.35,0,,,,
2623,02/25/2021 00:40:00,9.61,0,,,,
2624,02/25/2021 00:50:00,9.31,0,,,,
2625,02/25/2021 01:00:00,9.14,0,,,,
2626,02/25/2021 01:10:00,9.65,0,,,,
2627,02/25/2021 01:20:00,9.39,0,,,,
2628,02/25/2021 01:30:00,9.14,0,,,,
2629,02/25/2021 01:40:00,9.69,0,,,,
2630,02/25/2021 01:50:00,9.39,0,,,,
2631,02/25/2021 02:00:00,9.14,0,,,,
2632,02/25/2021 02:10:00,9.61,0,,,,
2633,02/25/2021 02:20:00,9.44,0,,,,
2634,02/25/2021 02:30:00,9.14,0,,,,
2635,02/25/2021 02:40:00,9.65,0,,,,
2636,02/25/2021 02:50:00,9.48,0,,,,
2637,02/25/2021 03:00:00,9.18,0,,,,
2638,02/25/2021 03:10:00,9.61,0,,,,
2639,02/25/2021 03:20:00,9.48,0,,,,
2640,02/25/2021 03:30:00,9.14,0,,,,
2641,02/25/2021 03:40:00,9.61,0,,,,
2642,02/25/2021 03:50:00,9.48,0,,,,
2643,02/25/2021 04:00:00,9.18,0,,,,
2644,02/25/2021 04:10:00,9.48,0,,,,
2645,02/25/2021 04:20:00,9.56,0,,,,
2646,02/25/2021 04:30:00,9.22,0,,,,
2647,02/25/2021 04:40:00,9.48,0,,,,
2648,02/25/2021 04:50:00,9.52,0,,,,
2649,02/25/2021 05:00:00,9.22,0,,,,
2650,02/25/2021 05:10:00,9.48,0,,,,
2651,02/25/2021 05:20:00,9.61,0,,,,
2652,02/25/2021 05:30:00,9.26,0,,,,
2653,02/25/2021 05:40:00,9.39,0,,,,
2654,02/25/2021 05:50:00,9.56,0,,,,
2655,02/25/2021 06:00:00,9.22,0,,,,
2656,02/25/2021 06:10:00,9.39,75,,,,
2657,02/25/2021 06:20:00,9.61,158,,,,
2658,02/25/2021 06:30:00,9.31,222,,,,
2659,02/25/2021 06:40:00,9.26,316,,,,
