"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
6641,03/24/21 06:00:00 PM,9.558,,,
6642,03/24/21 06:10:00 PM,9.040,,,
6643,03/24/21 06:20:00 PM,9.410,,,
6644,03/24/21 06:30:00 PM,9.509,,,
6645,03/24/21 06:40:00 PM,9.089,,,
6646,03/24/21 06:50:00 PM,9.558,,,
6647,03/24/21 07:00:00 PM,9.361,,,
6648,03/24/21 07:10:00 PM,9.213,,,
6649,03/24/21 07:20:00 PM,9.682,,,
6650,03/24/21 07:30:00 PM,9.188,,,
6651,03/24/21 07:40:00 PM,9.435,,,
6652,03/24/21 07:50:00 PM,9.509,,,
6653,03/24/21 08:00:00 PM,9.114,,,
6654,03/24/21 08:10:00 PM,9.583,,,
6655,03/24/21 08:20:00 PM,9.361,,,
6656,03/24/21 08:30:00 PM,9.238,,,
6657,03/24/21 08:40:00 PM,9.706,,,
6658,03/24/21 08:50:00 PM,9.238,,,
6659,03/24/21 09:00:00 PM,9.386,,,
6660,03/24/21 09:10:00 PM,9.657,,,
6661,03/24/21 09:20:00 PM,9.114,,,
6662,03/24/21 09:30:00 PM,9.485,,,
6663,03/24/21 09:40:00 PM,9.558,,,
6664,03/24/21 09:50:00 PM,9.114,,,
6665,03/24/21 10:00:00 PM,9.583,,,
6666,03/24/21 10:10:00 PM,9.410,,,
6667,03/24/21 10:20:00 PM,9.163,,,
6668,03/24/21 10:30:00 PM,9.485,,,
6669,03/24/21 10:40:00 PM,9.534,,,
6670,03/24/21 10:50:00 PM,9.114,,,
6671,03/24/21 11:00:00 PM,9.386,,,
6672,03/24/21 11:10:00 PM,9.460,,,
6673,03/24/21 11:20:00 PM,9.509,,,
6674,03/24/21 11:30:00 PM,9.509,,,
6675,03/24/21 11:40:00 PM,9.460,,,
6676,03/24/21 11:50:00 PM,9.485,,,
6677,03/25/21 12:00:00 AM,9.435,,,
6678,03/25/21 12:10:00 AM,9.485,,,
6679,03/25/21 12:20:00 AM,9.534,,,
6680,03/25/21 12:30:00 AM,9.534,,,
6681,03/25/21 12:40:00 AM,9.632,,,
6682,03/25/21 12:50:00 AM,9.262,,,
6683,03/25/21 01:00:00 AM,9.287,,,
6684,03/25/21 01:10:00 AM,9.632,,,
6685,03/25/21 01:20:00 AM,9.386,,,
6686,03/25/21 01:30:00 AM,9.287,,,
6687,03/25/21 01:40:00 AM,9.583,,,
6688,03/25/21 01:50:00 AM,9.608,,,
6689,03/25/21 02:00:00 AM,9.336,,,
6690,03/25/21 02:10:00 AM,9.139,,,
6691,03/25/21 02:20:00 AM,9.386,,,
6692,03/25/21 02:30:00 AM,9.558,,,
6693,03/25/21 02:40:00 AM,9.262,,,
6694,03/25/21 02:50:00 AM,9.213,,,
6695,03/25/21 03:00:00 AM,9.534,,,
6696,03/25/21 03:10:00 AM,9.608,,,
6697,03/25/21 03:20:00 AM,9.064,,,
6698,03/25/21 03:30:00 AM,9.386,,,
6699,03/25/21 03:40:00 AM,9.632,,,
6700,03/25/21 03:50:00 AM,9.188,,,
6701,03/25/21 04:00:00 AM,13.209,,,
6702,03/25/21 04:10:00 AM,8.717,,,
6703,03/25/21 04:20:00 AM,8.295,,,
6704,03/25/21 04:30:00 AM,8.444,,,
6705,03/25/21 04:40:00 AM,9.040,,,
6706,03/25/21 04:50:00 AM,9.977,,,
6707,03/25/21 05:00:00 AM,9.805,,,
6708,03/25/21 05:10:00 AM,9.608,,,
6709,03/25/21 05:20:00 AM,9.386,,,
6710,03/25/21 05:30:00 AM,9.262,,,
6711,03/25/21 05:40:00 AM,9.188,,,
6712,03/25/21 05:50:00 AM,9.756,,,
6713,03/25/21 06:00:00 AM,9.879,,,
6714,03/25/21 06:10:00 AM,9.632,,,
6715,03/25/21 06:20:00 AM,9.410,,,
6716,03/25/21 06:30:00 AM,9.361,,,
6717,03/25/21 06:40:00 AM,9.238,,,
6718,03/25/21 06:50:00 AM,9.903,,,
6719,03/25/21 07:00:00 AM,9.854,,,
6720,03/25/21 07:10:00 AM,9.657,,,
6721,03/25/21 07:20:00 AM,9.608,,,
6722,03/25/21 07:30:00 AM,9.558,,,
6723,03/25/21 07:40:00 AM,9.509,,,
6724,03/25/21 07:50:00 AM,9.558,,,
6725,03/25/21 08:00:00 AM,9.583,,,
6726,03/25/21 08:10:00 AM,9.583,,,
6727,03/25/21 08:20:00 AM,9.657,,,
6728,03/25/21 08:30:00 AM,9.608,,,
6729,03/25/21 08:40:00 AM,9.632,,,
6730,03/25/21 08:50:00 AM,9.682,,,
6731,03/25/21 09:00:00 AM,9.632,,,
6732,03/25/21 09:10:00 AM,9.632,,,
6733,03/25/21 09:20:00 AM,9.682,,,
6734,03/25/21 09:30:00 AM,9.608,,,
6735,03/25/21 09:40:00 AM,9.632,,,
6736,03/25/21 09:50:00 AM,9.632,,,
6737,03/25/21 10:00:00 AM,9.534,,,
6738,03/25/21 10:10:00 AM,9.534,,,
6739,03/25/21 10:20:00 AM,9.534,,,
6740,03/25/21 10:30:00 AM,9.485,,,
6741,03/25/21 10:40:00 AM,9.534,,,
6742,03/25/21 10:50:00 AM,9.583,,,
6743,03/25/21 11:00:00 AM,9.583,,,
6744,03/25/21 11:10:00 AM,9.657,,,
6745,03/25/21 11:20:00 AM,9.632,,,
6746,03/25/21 11:30:00 AM,9.558,,,
6747,03/25/21 11:40:00 AM,9.534,,,
6748,03/25/21 11:50:00 AM,9.435,,,
6749,03/25/21 12:00:00 PM,9.336,,,
6750,03/25/21 12:10:00 PM,9.287,,,
6751,03/25/21 12:20:00 PM,9.312,,,
6752,03/25/21 12:30:00 PM,9.903,,,
6753,03/25/21 12:40:00 PM,9.706,,,
6754,03/25/21 12:50:00 PM,9.386,,,
6755,03/25/21 01:00:00 PM,9.262,,,
6756,03/25/21 01:10:00 PM,9.163,,,
6757,03/25/21 01:20:00 PM,9.805,,,
6758,03/25/21 01:30:00 PM,9.805,,,
6759,03/25/21 01:40:00 PM,9.534,,,
6760,03/25/21 01:50:00 PM,9.312,,,
6761,03/25/21 02:00:00 PM,9.213,,,
6762,03/25/21 02:10:00 PM,9.460,,,
6763,03/25/21 02:20:00 PM,9.903,,,
6764,03/25/21 02:30:00 PM,9.706,,,
6765,03/25/21 02:40:00 PM,9.485,,,
6766,03/25/21 02:50:00 PM,9.386,,,
6767,03/25/21 03:00:00 PM,9.238,,,
6768,03/25/21 03:10:00 PM,9.805,,,
6769,03/25/21 03:20:00 PM,9.805,,,
6770,03/25/21 03:30:00 PM,9.534,,,
6771,03/25/21 03:40:00 PM,9.386,,,
6772,03/25/21 03:50:00 PM,9.287,,,
6773,03/25/21 04:00:00 PM,9.558,,,
6774,03/25/21 04:10:00 PM,9.854,,,
6775,03/25/21 04:20:00 PM,9.583,,,
6776,03/25/21 04:30:00 PM,9.386,,,
6777,03/25/21 04:40:00 PM,9.287,,,
6778,03/25/21 04:50:00 PM,9.435,,,
6779,03/25/21 05:00:00 PM,9.903,,,
6780,03/25/21 05:10:00 PM,9.731,,,
6781,03/25/21 05:20:00 PM,9.558,,,
6782,03/25/21 05:30:00 PM,9.485,,,
6783,03/25/21 05:40:00 PM,9.336,,,
6784,03/25/21 05:50:00 PM,9.312,,,
6785,03/25/21 06:00:00 PM,9.287,,,
6786,03/25/21 06:10:00 PM,9.558,,,
6787,03/25/21 06:20:00 PM,9.903,,,
6788,03/25/21 06:30:00 PM,9.706,,,
6789,03/25/21 06:40:00 PM,9.558,,,
6790,03/25/21 06:50:00 PM,9.509,,,
6791,03/25/21 07:00:00 PM,9.361,,,
6792,03/25/21 07:10:00 PM,9.336,,,
6793,03/25/21 07:20:00 PM,9.287,,,
6794,03/25/21 07:30:00 PM,9.608,,,
6795,03/25/21 07:40:00 PM,9.854,,,
6796,03/25/21 07:50:00 PM,9.632,,,
6797,03/25/21 08:00:00 PM,9.509,,,
6798,03/25/21 08:10:00 PM,9.435,,,
6799,03/25/21 08:20:00 PM,9.287,,,
6800,03/25/21 08:30:00 PM,9.262,,,
6801,03/25/21 08:40:00 PM,9.238,,,
6802,03/25/21 08:50:00 PM,9.903,,,
6803,03/25/21 09:00:00 PM,9.829,,,
6804,03/25/21 09:10:00 PM,9.558,,,
6805,03/25/21 09:20:00 PM,9.435,,,
6806,03/25/21 09:30:00 PM,9.312,,,
6807,03/25/21 09:40:00 PM,9.632,,,
6808,03/25/21 09:50:00 PM,9.829,,,
6809,03/25/21 10:00:00 PM,9.534,,,
6810,03/25/21 10:10:00 PM,9.361,,,
6811,03/25/21 10:20:00 PM,9.262,,,
6812,03/25/21 10:30:00 PM,9.682,,,
6813,03/25/21 10:40:00 PM,9.829,,,
6814,03/25/21 10:50:00 PM,9.534,,,
6815,03/25/21 11:00:00 PM,9.336,,,
6816,03/25/21 11:10:00 PM,9.238,,,
6817,03/25/21 11:20:00 PM,9.731,,,
6818,03/25/21 11:30:00 PM,9.829,,,
6819,03/25/21 11:40:00 PM,9.534,,,
6820,03/25/21 11:50:00 PM,9.287,,,
6821,03/26/21 12:00:00 AM,9.287,,,
6822,03/26/21 12:10:00 AM,9.879,,,
6823,03/26/21 12:20:00 AM,9.657,,,
6824,03/26/21 12:30:00 AM,9.312,,,
6825,03/26/21 12:40:00 AM,9.682,,,
6826,03/26/21 12:50:00 AM,9.706,,,
6827,03/26/21 01:00:00 AM,9.361,,,
6828,03/26/21 01:10:00 AM,9.238,,,
6829,03/26/21 01:20:00 AM,9.805,,,
6830,03/26/21 01:30:00 AM,9.558,,,
6831,03/26/21 01:40:00 AM,9.312,,,
6832,03/26/21 01:50:00 AM,9.583,,,
6833,03/26/21 02:00:00 AM,9.780,,,
6834,03/26/21 02:10:00 AM,9.435,,,
6835,03/26/21 02:20:00 AM,9.336,,,
6836,03/26/21 02:30:00 AM,9.829,,,
6837,03/26/21 02:40:00 AM,9.509,,,
6838,03/26/21 02:50:00 AM,9.336,,,
6839,03/26/21 03:00:00 AM,9.262,,,
6840,03/26/21 03:10:00 AM,9.903,,,
6841,03/26/21 03:20:00 AM,9.756,,,
6842,03/26/21 03:30:00 AM,9.435,,,
6843,03/26/21 03:40:00 AM,9.287,,,
6844,03/26/21 03:50:00 AM,9.213,,,
6845,03/26/21 04:00:00 AM,9.879,,,
6846,03/26/21 04:10:00 AM,9.829,,,
6847,03/26/21 04:20:00 AM,9.558,,,
6848,03/26/21 04:30:00 AM,9.386,,,
6849,03/26/21 04:40:00 AM,9.336,,,
6850,03/26/21 04:50:00 AM,9.460,,,
6851,03/26/21 05:00:00 AM,9.928,,,
6852,03/26/21 05:10:00 AM,9.756,,,
6853,03/26/21 05:20:00 AM,9.558,,,
6854,03/26/21 05:30:00 AM,9.460,,,
6855,03/26/21 05:40:00 AM,9.312,,,
6856,03/26/21 05:50:00 AM,9.262,,,
6857,03/26/21 06:00:00 AM,9.238,,,
6858,03/26/21 06:10:00 AM,9.682,,,
6859,03/26/21 06:20:00 AM,9.928,,,
6860,03/26/21 06:30:00 AM,9.780,,,
6861,03/26/21 06:40:00 AM,9.583,,,
6862,03/26/21 06:50:00 AM,9.534,,,
6863,03/26/21 07:00:00 AM,9.460,,,
6864,03/26/21 07:10:00 AM,9.410,,,
6865,03/26/21 07:20:00 AM,9.410,,,
6866,03/26/21 07:30:00 AM,9.336,,,
6867,03/26/21 07:40:00 AM,9.336,,,
6868,03/26/21 07:50:00 AM,9.386,,,
6869,03/26/21 08:00:00 AM,9.336,,,
6870,03/26/21 08:10:00 AM,9.410,,,
6871,03/26/21 08:20:00 AM,9.485,,,
6872,03/26/21 08:30:00 AM,9.460,,,
6873,03/26/21 08:40:00 AM,9.534,,,
6874,03/26/21 08:50:00 AM,9.583,,,
6875,03/26/21 09:00:00 AM,9.558,,,
6876,03/26/21 09:10:00 AM,9.583,,,
6877,03/26/21 09:20:00 AM,9.583,,,
6878,03/26/21 09:30:00 AM,9.509,,,
6879,03/26/21 09:40:00 AM,9.485,,,
6880,03/26/21 09:50:00 AM,9.410,,,
6881,03/26/21 10:00:00 AM,9.336,,,
6882,03/26/21 10:10:00 AM,9.336,,,
6883,03/26/21 10:20:00 AM,9.262,,,
6884,03/26/21 10:30:00 AM,9.928,,,
6885,03/26/21 10:40:00 AM,9.829,,,
6886,03/26/21 10:50:00 AM,9.583,,,
6887,03/26/21 11:00:00 AM,9.460,,,
6888,03/26/21 11:10:00 AM,9.361,,,
6889,03/26/21 11:20:00 AM,9.583,,,
6890,03/26/21 11:30:00 AM,9.829,,,
6891,03/26/21 11:40:00 AM,9.583,,,
6892,03/26/21 11:50:00 AM,9.410,,,
6893,03/26/21 12:00:00 PM,9.312,,,
6894,03/26/21 12:10:00 PM,9.460,,,
6895,03/26/21 12:20:00 PM,9.903,,,
6896,03/26/21 12:30:00 PM,9.682,,,
6897,03/26/21 12:40:00 PM,9.435,,,
6898,03/26/21 12:50:00 PM,9.312,,,
6899,03/26/21 01:00:00 PM,9.262,,,
6900,03/26/21 01:10:00 PM,9.903,,,
6901,03/26/21 01:20:00 PM,9.756,,,
6902,03/26/21 01:30:00 PM,9.460,,,
6903,03/26/21 01:40:00 PM,9.312,,,
6904,03/26/21 01:50:00 PM,9.188,,,
6905,03/26/21 02:00:00 PM,9.780,,,
6906,03/26/21 02:10:00 PM,9.829,,,
6907,03/26/21 02:20:00 PM,9.583,,,
6908,03/26/21 02:30:00 PM,9.361,,,
6909,03/26/21 02:40:00 PM,9.262,,,
6910,03/26/21 02:50:00 PM,9.435,,,
6911,03/26/21 03:00:00 PM,9.903,,,
6912,03/26/21 03:10:00 PM,9.682,,,
6913,03/26/21 03:20:00 PM,9.386,,,
6914,03/26/21 03:30:00 PM,9.238,,,
6915,03/26/21 03:40:00 PM,9.361,,,
6916,03/26/21 03:50:00 PM,9.903,,,
6917,03/26/21 04:00:00 PM,9.706,,,
6918,03/26/21 04:10:00 PM,9.435,,,
6919,03/26/21 04:20:00 PM,9.238,,,
6920,03/26/21 04:30:00 PM,9.534,,,
6921,03/26/21 04:40:00 PM,9.682,,,
6922,03/26/21 04:50:00 PM,9.485,,,
6923,03/26/21 05:00:00 PM,9.336,,,
6924,03/26/21 05:10:00 PM,9.534,,,
6925,03/26/21 05:20:00 PM,9.879,,,
6926,03/26/21 05:30:00 PM,9.608,,,
6927,03/26/21 05:40:00 PM,9.361,,,
6928,03/26/21 05:50:00 PM,9.262,,,
6929,03/26/21 06:00:00 PM,9.509,,,
6930,03/26/21 06:10:00 PM,9.903,,,
6931,03/26/21 06:20:00 PM,9.632,,,
6932,03/26/21 06:30:00 PM,9.386,,,
6933,03/26/21 06:40:00 PM,9.287,,,
6934,03/26/21 06:50:00 PM,9.361,,,
6935,03/26/21 07:00:00 PM,9.903,,,
6936,03/26/21 07:10:00 PM,9.706,,,
6937,03/26/21 07:20:00 PM,9.410,,,
6938,03/26/21 07:30:00 PM,9.287,,,
6939,03/26/21 07:40:00 PM,9.238,,,
6940,03/26/21 07:50:00 PM,9.928,,,
6941,03/26/21 08:00:00 PM,9.780,,,
6942,03/26/21 08:10:00 PM,9.509,,,
6943,03/26/21 08:20:00 PM,9.361,,,
6944,03/26/21 08:30:00 PM,9.213,,,
6945,03/26/21 08:40:00 PM,9.879,,,
6946,03/26/21 08:50:00 PM,9.805,,,
6947,03/26/21 09:00:00 PM,9.509,,,
6948,03/26/21 09:10:00 PM,9.361,,,
6949,03/26/21 09:20:00 PM,9.213,,,
6950,03/26/21 09:30:00 PM,9.829,,,
6951,03/26/21 09:40:00 PM,9.805,,,
6952,03/26/21 09:50:00 PM,9.509,,,
6953,03/26/21 10:00:00 PM,9.386,,,
6954,03/26/21 10:10:00 PM,9.238,,,
6955,03/26/21 10:20:00 PM,9.854,,,
6956,03/26/21 10:30:00 PM,9.805,,,
6957,03/26/21 10:40:00 PM,9.485,,,
6958,03/26/21 10:50:00 PM,9.361,,,
6959,03/26/21 11:00:00 PM,9.213,,,
6960,03/26/21 11:10:00 PM,9.879,,,
6961,03/26/21 11:20:00 PM,9.805,,,
6962,03/26/21 11:30:00 PM,9.485,,,
6963,03/26/21 11:40:00 PM,9.361,,,
6964,03/26/21 11:50:00 PM,9.213,,,
6965,03/27/21 12:00:00 AM,9.903,,,
6966,03/27/21 12:10:00 AM,9.780,,,
6967,03/27/21 12:20:00 AM,9.485,,,
6968,03/27/21 12:30:00 AM,9.336,,,
6969,03/27/21 12:40:00 AM,9.238,,,
6970,03/27/21 12:50:00 AM,9.903,,,
6971,03/27/21 01:00:00 AM,9.780,,,
6972,03/27/21 01:10:00 AM,9.435,,,
6973,03/27/21 01:20:00 AM,9.287,,,
6974,03/27/21 01:30:00 AM,9.336,,,
6975,03/27/21 01:40:00 AM,9.928,,,
6976,03/27/21 01:50:00 AM,9.731,,,
6977,03/27/21 02:00:00 AM,9.386,,,
6978,03/27/21 02:10:00 AM,9.238,,,
6979,03/27/21 02:20:00 AM,9.435,,,
6980,03/27/21 02:30:00 AM,9.903,,,
6981,03/27/21 02:40:00 AM,9.657,,,
6982,03/27/21 02:50:00 AM,9.336,,,
6983,03/27/21 03:00:00 AM,9.213,,,
6984,03/27/21 03:10:00 AM,9.829,,,
6985,03/27/21 03:20:00 AM,9.706,,,
6986,03/27/21 03:30:00 AM,9.460,,,
6987,03/27/21 03:40:00 AM,9.386,,,
6988,03/27/21 03:50:00 AM,9.854,,,
6989,03/27/21 04:00:00 AM,9.534,,,
6990,03/27/21 04:10:00 AM,9.336,,,
6991,03/27/21 04:20:00 AM,9.213,,,
6992,03/27/21 04:30:00 AM,9.780,,,
6993,03/27/21 04:40:00 AM,9.903,,,
6994,03/27/21 04:50:00 AM,9.632,,,
6995,03/27/21 05:00:00 AM,9.460,,,
6996,03/27/21 05:10:00 AM,9.361,,,
6997,03/27/21 05:20:00 AM,9.435,,,
6998,03/27/21 05:30:00 AM,9.928,,,
6999,03/27/21 05:40:00 AM,9.731,,,
7000,03/27/21 05:50:00 AM,9.534,,,
7001,03/27/21 06:00:00 AM,9.435,,,
7002,03/27/21 06:10:00 AM,9.262,,,
7003,03/27/21 06:20:00 AM,9.928,,,
7004,03/27/21 06:30:00 AM,9.829,,,
7005,03/27/21 06:40:00 AM,9.632,,,
7006,03/27/21 06:50:00 AM,9.558,,,
7007,03/27/21 07:00:00 AM,9.435,,,
7008,03/27/21 07:10:00 AM,9.386,,,
7009,03/27/21 07:20:00 AM,9.410,,,
7010,03/27/21 07:30:00 AM,9.336,,,
7011,03/27/21 07:40:00 AM,9.386,,,
7012,03/27/21 07:50:00 AM,9.410,,,
7013,03/27/21 08:00:00 AM,9.361,,,
7014,03/27/21 08:10:00 AM,9.435,,,
7015,03/27/21 08:20:00 AM,9.485,,,
7016,03/27/21 08:30:00 AM,9.485,,,
7017,03/27/21 08:40:00 AM,9.608,,,
7018,03/27/21 08:50:00 AM,9.632,,,
7019,03/27/21 09:00:00 AM,9.706,,,
7020,03/27/21 09:10:00 AM,9.780,,,
7021,03/27/21 09:20:00 AM,9.780,,,
7022,03/27/21 09:30:00 AM,9.854,,,
7023,03/27/21 09:40:00 AM,9.952,,,
7024,03/27/21 09:50:00 AM,9.903,,,
7025,03/27/21 10:00:00 AM,9.977,,,
7026,03/27/21 10:10:00 AM,10.075,,,
7027,03/27/21 10:20:00 AM,10.075,,,
7028,03/27/21 10:30:00 AM,10.149,,,
7029,03/27/21 10:40:00 AM,10.198,,,
7030,03/27/21 10:50:00 AM,10.124,,,
7031,03/27/21 11:00:00 AM,10.124,,,
7032,03/27/21 11:10:00 AM,10.124,,,
7033,03/27/21 11:20:00 AM,10.001,,,
7034,03/27/21 11:30:00 AM,9.977,,,
7035,03/27/21 11:40:00 AM,9.977,,,
7036,03/27/21 11:50:00 AM,9.879,,,
7037,03/27/21 12:00:00 PM,9.879,,,
7038,03/27/21 12:10:00 PM,9.829,,,
7039,03/27/21 12:20:00 PM,9.706,,,
7040,03/27/21 12:30:00 PM,9.682,,,
7041,03/27/21 12:40:00 PM,9.583,,,
7042,03/27/21 12:50:00 PM,9.485,,,
7043,03/27/21 01:00:00 PM,9.485,,,
7044,03/27/21 01:10:00 PM,9.361,,,
7045,03/27/21 01:20:00 PM,9.336,,,
7046,03/27/21 01:30:00 PM,9.336,,,
7047,03/27/21 01:40:00 PM,9.435,,,
7048,03/27/21 01:50:00 PM,9.928,,,
7049,03/27/21 02:00:00 PM,9.780,,,
7050,03/27/21 02:10:00 PM,9.558,,,
7051,03/27/21 02:20:00 PM,9.460,,,
7052,03/27/21 02:30:00 PM,9.312,,,
7053,03/27/21 02:40:00 PM,9.829,,,
7054,03/27/21 02:50:00 PM,9.829,,,
7055,03/27/21 03:00:00 PM,9.558,,,
7056,03/27/21 03:10:00 PM,9.435,,,
7057,03/27/21 03:20:00 PM,9.287,,,
7058,03/27/21 03:30:00 PM,9.829,,,
7059,03/27/21 03:40:00 PM,9.854,,,
7060,03/27/21 03:50:00 PM,9.558,,,
7061,03/27/21 04:00:00 PM,9.410,,,
7062,03/27/21 04:10:00 PM,9.287,,,
7063,03/27/21 04:20:00 PM,9.780,,,
7064,03/27/21 04:30:00 PM,9.879,,,
7065,03/27/21 04:40:00 PM,9.583,,,
7066,03/27/21 04:50:00 PM,9.435,,,
7067,03/27/21 05:00:00 PM,9.312,,,
7068,03/27/21 05:10:00 PM,9.731,,,
7069,03/27/21 05:20:00 PM,9.928,,,
7070,03/27/21 05:30:00 PM,9.657,,,
7071,03/27/21 05:40:00 PM,9.509,,,
7072,03/27/21 05:50:00 PM,9.410,,,
7073,03/27/21 06:00:00 PM,9.460,,,
7074,03/27/21 06:10:00 PM,9.928,,,
7075,03/27/21 06:20:00 PM,9.706,,,
7076,03/27/21 06:30:00 PM,9.558,,,
7077,03/27/21 06:40:00 PM,9.460,,,
7078,03/27/21 06:50:00 PM,9.336,,,
7079,03/27/21 07:00:00 PM,9.336,,,
7080,03/27/21 07:10:00 PM,9.336,,,
7081,03/27/21 07:20:00 PM,9.977,,,
7082,03/27/21 07:30:00 PM,9.854,,,
7083,03/27/21 07:40:00 PM,9.657,,,
7084,03/27/21 07:50:00 PM,9.558,,,
7085,03/27/21 08:00:00 PM,9.410,,,
7086,03/27/21 08:10:00 PM,9.336,,,
7087,03/27/21 08:20:00 PM,9.312,,,
7088,03/27/21 08:30:00 PM,9.829,,,
7089,03/27/21 08:40:00 PM,9.952,,,
7090,03/27/21 08:50:00 PM,9.706,,,
7091,03/27/21 09:00:00 PM,9.583,,,
7092,03/27/21 09:10:00 PM,9.460,,,
7093,03/27/21 09:20:00 PM,9.361,,,
7094,03/27/21 09:30:00 PM,9.336,,,
7095,03/27/21 09:40:00 PM,9.361,,,
7096,03/27/21 09:50:00 PM,9.977,,,
7097,03/27/21 10:00:00 PM,9.805,,,
7098,03/27/21 10:10:00 PM,9.608,,,
7099,03/27/21 10:20:00 PM,9.534,,,
7100,03/27/21 10:30:00 PM,9.336,,,
7101,03/27/21 10:40:00 PM,9.829,,,
7102,03/27/21 10:50:00 PM,9.829,,,
7103,03/27/21 11:00:00 PM,9.632,,,
7104,03/27/21 11:10:00 PM,9.534,,,
7105,03/27/21 11:20:00 PM,9.336,,,
7106,03/27/21 11:30:00 PM,9.287,,,
7107,03/27/21 11:40:00 PM,9.312,,,
7108,03/27/21 11:50:00 PM,9.977,,,
7109,03/28/21 12:00:00 AM,9.854,,,
7110,03/28/21 12:10:00 AM,9.558,,,
7111,03/28/21 12:20:00 AM,9.435,,,
7112,03/28/21 12:30:00 AM,9.312,,,
7113,03/28/21 12:40:00 AM,9.903,,,
7114,03/28/21 12:50:00 AM,9.879,,,
7115,03/28/21 01:00:00 AM,9.583,,,
7116,03/28/21 01:10:00 AM,9.460,,,
7117,03/28/21 01:20:00 AM,9.312,,,
7118,03/28/21 01:30:00 AM,9.854,,,
7119,03/28/21 01:40:00 AM,9.854,,,
7120,03/28/21 01:50:00 AM,9.583,,,
7121,03/28/21 02:00:00 AM,9.485,,,
7122,03/28/21 02:10:00 AM,9.312,,,
7123,03/28/21 02:20:00 AM,9.854,,,
7124,03/28/21 02:30:00 AM,9.829,,,
7125,03/28/21 02:40:00 AM,9.558,,,
7126,03/28/21 02:50:00 AM,9.460,,,
7127,03/28/21 03:00:00 AM,9.287,,,
7128,03/28/21 03:10:00 AM,9.903,,,
7129,03/28/21 03:20:00 AM,9.805,,,
7130,03/28/21 03:30:00 AM,9.558,,,
7131,03/28/21 03:40:00 AM,9.460,,,
7132,03/28/21 03:50:00 AM,9.287,,,
7133,03/28/21 04:00:00 AM,9.928,,,
7134,03/28/21 04:10:00 AM,9.756,,,
7135,03/28/21 04:20:00 AM,9.509,,,
7136,03/28/21 04:30:00 AM,9.386,,,
7137,03/28/21 04:40:00 AM,9.361,,,
7138,03/28/21 04:50:00 AM,9.928,,,
7139,03/28/21 05:00:00 AM,9.731,,,
7140,03/28/21 05:10:00 AM,9.534,,,
7141,03/28/21 05:20:00 AM,9.410,,,
7142,03/28/21 05:30:00 AM,9.361,,,
7143,03/28/21 05:40:00 AM,9.928,,,
7144,03/28/21 05:50:00 AM,9.756,,,
7145,03/28/21 06:00:00 AM,9.558,,,
7146,03/28/21 06:10:00 AM,9.485,,,
7147,03/28/21 06:20:00 AM,9.336,,,
7148,03/28/21 06:30:00 AM,9.312,,,
7149,03/28/21 06:40:00 AM,9.262,,,
7150,03/28/21 06:50:00 AM,9.952,,,
7151,03/28/21 07:00:00 AM,9.952,,,
7152,03/28/21 07:10:00 AM,9.706,,,
7153,03/28/21 07:20:00 AM,9.608,,,
7154,03/28/21 07:30:00 AM,9.509,,,
7155,03/28/21 07:40:00 AM,9.435,,,
7156,03/28/21 07:50:00 AM,9.435,,,
7157,03/28/21 08:00:00 AM,9.336,,,
7158,03/28/21 08:10:00 AM,9.361,,,
7159,03/28/21 08:20:00 AM,9.361,,,
7160,03/28/21 08:30:00 AM,9.534,,,
7161,03/28/21 08:40:00 AM,10.001,,,
7162,03/28/21 08:50:00 AM,9.829,,,
7163,03/28/21 09:00:00 AM,9.731,,,
7164,03/28/21 09:10:00 AM,9.657,,,
7165,03/28/21 09:20:00 AM,9.534,,,
7166,03/28/21 09:30:00 AM,9.534,,,
7167,03/28/21 09:40:00 AM,9.460,,,
7168,03/28/21 09:50:00 AM,9.435,,,
7169,03/28/21 10:00:00 AM,9.435,,,
7170,03/28/21 10:10:00 AM,9.361,,,
7171,03/28/21 10:20:00 AM,9.386,,,
7172,03/28/21 10:30:00 AM,9.361,,,
7173,03/28/21 10:40:00 AM,9.336,,,
7174,03/28/21 10:50:00 AM,9.386,,,
7175,03/28/21 11:00:00 AM,9.312,,,
7176,03/28/21 11:10:00 AM,9.361,,,
7177,03/28/21 11:20:00 AM,9.361,,,
7178,03/28/21 11:30:00 AM,9.509,,,
7179,03/28/21 11:40:00 AM,9.977,,,
7180,03/28/21 11:50:00 AM,9.805,,,
7181,03/28/21 12:00:00 PM,9.706,,,
7182,03/28/21 12:10:00 PM,9.632,,,
7183,03/28/21 12:20:00 PM,9.509,,,
7184,03/28/21 12:30:00 PM,9.509,,,
7185,03/28/21 12:40:00 PM,9.435,,,
7186,03/28/21 12:50:00 PM,9.410,,,
7187,03/28/21 01:00:00 PM,9.435,,,
7188,03/28/21 01:10:00 PM,9.336,,,
7189,03/28/21 01:20:00 PM,9.361,,,
7190,03/28/21 01:30:00 PM,9.336,,,
7191,03/28/21 01:40:00 PM,9.682,,,
7192,03/28/21 01:50:00 PM,9.928,,,
7193,03/28/21 02:00:00 PM,9.731,,,
7194,03/28/21 02:10:00 PM,9.608,,,
7195,03/28/21 02:20:00 PM,9.534,,,
