Serial Number:21002977 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-06 00:40:00,9.82,311, , , , 
2021-04-06 00:50:00,9.86,387, , , , 
2021-04-06 01:00:00,9.86,477, , , , 
2021-04-06 01:10:00,9.82,547, , , , 
2021-04-06 01:20:00,9.82,565, , , , 
2021-04-06 01:30:00,9.86,774, , , , 
2021-04-06 01:40:00,9.78,659, , , , 
2021-04-06 01:50:00,9.82,"1,061", , , , 
2021-04-06 02:00:00,9.78,"1,203", , , , 
2021-04-06 02:10:00,9.78,"1,371", , , , 
2021-04-06 02:20:00,9.82,"1,611", , , , 
2021-04-06 02:30:00,9.86,"1,739", , , , 
2021-04-06 02:40:00,9.86,"1,933", , , , 
2021-04-06 02:50:00,9.91,"2,063", , , , 
2021-04-06 03:00:00,9.86,"2,320", , , , 
2021-04-06 03:10:00,9.91,"2,344", , , , 
2021-04-06 03:20:00,9.86,"2,459", , , , 
2021-04-06 03:30:00,9.91,"2,665", , , , 
2021-04-06 03:40:00,9.95,"2,793", , , , 
2021-04-06 03:50:00,9.95,"2,890", , , , 
2021-04-06 04:00:00,10.04,"3,127", , , , 
2021-04-06 04:10:00,9.99,"3,133", , , , 
2021-04-06 04:20:00,9.99,"3,235", , , , 
2021-04-06 04:30:00,10.04,"3,215", , , , 
2021-04-06 04:40:00,10.08,"3,279", , , , 
2021-04-06 04:50:00,10.12,"3,227", , , , 
2021-04-06 05:00:00,10.04,"3,159", , , , 
2021-04-06 05:10:00,10.12,"3,072", , , , 
2021-04-06 05:20:00,10.16,"3,173", , , , 
2021-04-06 05:30:00,10.16,"3,100", , , , 
2021-04-06 05:40:00,10.16,"3,196", , , , 
2021-04-06 05:50:00,10.21,"3,160", , , , 
2021-04-06 06:00:00,10.25,"3,090", , , , 
2021-04-06 06:10:00,10.25,"3,156", , , , 
2021-04-06 06:20:00,10.21,"3,072", , , , 
2021-04-06 06:30:00,10.25,"3,086", , , , 
2021-04-06 06:40:00,10.29,"3,128", , , , 
2021-04-06 06:50:00,10.34,"3,237", , , , 
2021-04-06 07:00:00,10.34,"3,210", , , , 
2021-04-06 07:10:00,10.38,"3,181", , , , 
2021-04-06 07:20:00,10.38,"3,055", , , , 
2021-04-06 07:30:00,10.38,"3,168", , , , 
2021-04-06 07:40:00,10.42,"3,136", , , , 
2021-04-06 07:50:00,10.42,"3,087", , , , 
2021-04-06 08:00:00,10.46,"3,135", , , , 
2021-04-06 08:10:00,10.55,"3,168", , , , 
2021-04-06 08:20:00,10.59,"3,167", , , , 
2021-04-06 08:30:00,10.64,"2,739", , , , 
2021-04-06 08:40:00,10.68,"2,921", , , , 
2021-04-06 08:50:00,10.68,"3,149", , , , 
2021-04-06 09:00:00,10.72,"3,081", , , , 
2021-04-06 09:10:00,10.77,"3,153", , , , 
2021-04-06 09:20:00,10.81,"3,296", , , , 
2021-04-06 09:30:00,10.85,"3,122", , , , 
2021-04-06 09:40:00,10.89,"3,059", , , , 
2021-04-06 09:50:00,10.89,"3,190", , , , 
2021-04-06 10:00:00,10.94,"3,241", , , , 
2021-04-06 10:10:00,10.98,"3,133", , , , 
2021-04-06 10:20:00,11.02,"3,144", , , , 
2021-04-06 10:30:00,11.02,"3,168", , , , 
2021-04-06 10:40:00,11.02,"3,127", , , , 
2021-04-06 10:50:00,10.98,"3,119", , , , 
2021-04-06 11:00:00,10.98,"3,123", , , , 
2021-04-06 11:10:00,10.94,"3,172", , , , 
2021-04-06 11:20:00,10.89,"3,109", , , , 
2021-04-06 11:30:00,10.81,"3,140", , , , 
2021-04-06 11:40:00,10.77,"3,119", , , , 
2021-04-06 11:50:00,10.77,"3,133", , , , 
2021-04-06 12:00:00,10.72,"3,100", , , , 
2021-04-06 12:10:00,10.77,"3,007", , , , 
2021-04-06 12:20:00,10.68,"2,863", , , , 
2021-04-06 12:30:00,10.64,"2,733", , , , 
2021-04-06 12:40:00,10.59,"2,534", , , , 
2021-04-06 12:50:00,10.55,"2,407", , , , 
2021-04-06 13:00:00,10.51,"2,318", , , , 
2021-04-06 13:10:00,10.51,"2,112", , , , 
2021-04-06 13:20:00,10.51,"1,937", , , , 
2021-04-06 13:30:00,10.46,"1,809", , , , 
2021-04-06 13:40:00,10.46,"1,577", , , , 
2021-04-06 13:50:00,10.46,"1,452", , , , 
2021-04-06 14:00:00,10.46,"1,263", , , , 
2021-04-06 14:10:00,10.46,"1,141", , , , 
2021-04-06 14:20:00,10.42,961, , , , 
2021-04-06 14:30:00,10.42,759, , , , 
2021-04-06 14:40:00,10.42,592, , , , 
2021-04-06 14:50:00,10.42,488, , , , 
2021-04-06 15:00:00,10.42,427, , , , 
2021-04-06 15:10:00,10.42,359, , , , 
2021-04-06 15:20:00,10.42,287, , , , 
2021-04-06 15:30:00,10.42,228, , , , 
2021-04-06 15:40:00,10.46,165, , , , 
2021-04-06 15:50:00,10.46,114, , , , 
2021-04-06 16:00:00,10.51,21, , , , 
2021-04-06 16:10:00,10.51,20, , , , 
2021-04-06 16:20:00,10.51,20, , , , 
2021-04-06 16:30:00,10.46,20, , , , 
2021-04-06 16:40:00,10.51,20, , , , 
2021-04-06 16:50:00,10.51,20, , , , 
2021-04-06 17:00:00,10.51,20, , , , 
2021-04-06 17:10:00,10.55,20, , , , 
2021-04-06 17:20:00,10.51,20, , , , 
2021-04-06 17:30:00,10.51,20, , , , 
2021-04-06 17:40:00,10.46,20, , , , 
2021-04-06 17:50:00,10.46,20, , , , 
2021-04-06 18:00:00,10.46,20, , , , 
2021-04-06 18:10:00,10.42,20, , , , 
2021-04-06 18:20:00,10.46,20, , , , 
2021-04-06 18:30:00,10.42,20, , , , 
2021-04-06 18:40:00,10.42,20, , , , 
2021-04-06 18:50:00,10.38,20, , , , 
2021-04-06 19:00:00,10.42,20, , , , 
2021-04-06 19:10:00,10.38,20, , , , 
2021-04-06 19:20:00,10.38,20, , , , 
2021-04-06 19:30:00,10.38,20, , , , 
2021-04-06 19:40:00,10.34,20, , , , 
2021-04-06 19:50:00,10.34,20, , , , 
2021-04-06 20:00:00,10.34,20, , , , 
2021-04-06 20:10:00,10.34,20, , , , 
2021-04-06 20:20:00,10.34,20, , , , 
2021-04-06 20:30:00,10.34,20, , , , 
2021-04-06 20:40:00,10.29,20, , , , 
2021-04-06 20:50:00,10.34,20, , , , 
2021-04-06 21:00:00,10.29,20, , , , 
2021-04-06 21:10:00,10.34,20, , , , 
2021-04-06 21:20:00,10.25,20, , , , 
2021-04-06 21:30:00,10.29,20, , , , 
2021-04-06 21:40:00,10.29,20, , , , 
2021-04-06 21:50:00,10.29,20, , , , 
2021-04-06 22:00:00,10.29,20, , , , 
2021-04-06 22:10:00,10.25,20, , , , 
2021-04-06 22:20:00,10.25,20, , , , 
2021-04-06 22:30:00,10.25,20, , , , 
2021-04-06 22:40:00,10.21,20, , , , 
2021-04-06 22:50:00,10.25,20, , , , 
2021-04-06 23:00:00,10.16,19, , , , 
2021-04-06 23:10:00,10.16,20, , , , 
2021-04-06 23:20:00,10.16,19, , , , 
2021-04-06 23:30:00,10.12,20, , , , 
2021-04-06 23:40:00,10.12,19, , , , 
2021-04-06 23:50:00,10.08,20, , , , 
2021-04-07 00:00:00,10.12,19, , , , 
2021-04-07 00:10:00,10.08,81, , , , 
2021-04-07 00:20:00,10.08,163, , , , 
2021-04-07 00:30:00,10.12,240, , , , 
2021-04-07 00:40:00,10.08,327, , , , 
2021-04-07 00:50:00,10.04,410, , , , 
2021-04-07 01:00:00,9.99,478, , , , 
2021-04-07 01:10:00,10.04,547, , , , 
2021-04-07 01:20:00,9.99,659, , , , 
2021-04-07 01:30:00,9.99,757, , , , 
2021-04-07 01:40:00,9.95,882, , , , 
2021-04-07 01:50:00,9.99,"1,066", , , , 
2021-04-07 02:00:00,9.99,"1,250", , , , 
2021-04-07 02:10:00,9.95,"1,393", , , , 
2021-04-07 02:20:00,9.95,"1,571", , , , 
2021-04-07 02:30:00,10.04,"1,715", , , , 
2021-04-07 02:40:00,9.99,"1,886", , , , 
2021-04-07 02:50:00,10.04,"1,964", , , , 
2021-04-07 03:00:00,9.99,"2,177", , , , 
2021-04-07 03:10:00,9.95,"2,276", , , , 
2021-04-07 03:20:00,10.04,"2,429", , , , 
2021-04-07 03:30:00,10.04,"2,642", , , , 
2021-04-07 03:40:00,10.04,"2,725", , , , 
2021-04-07 03:50:00,10.08,"3,066", , , , 
2021-04-07 04:00:00,10.08,"3,050", , , , 
2021-04-07 04:10:00,10.12,"3,137", , , , 
2021-04-07 04:20:00,10.12,"3,124", , , , 
2021-04-07 04:30:00,10.16,"3,140", , , , 
2021-04-07 04:40:00,10.16,"3,103", , , , 
2021-04-07 04:50:00,10.16,"3,018", , , , 
2021-04-07 05:00:00,10.21,"3,081", , , , 
2021-04-07 05:10:00,10.21,"3,082", , , , 
2021-04-07 05:20:00,10.25,"3,068", , , , 
2021-04-07 05:30:00,10.29,"3,081", , , , 
2021-04-07 05:40:00,10.34,"3,122", , , , 
2021-04-07 05:50:00,10.34,"3,094", , , , 
2021-04-07 06:00:00,10.38,"3,105", , , , 
2021-04-07 06:10:00,10.42,"3,155", , , , 
2021-04-07 06:20:00,10.42,"3,119", , , , 
2021-04-07 06:30:00,10.55,"3,110", , , , 
2021-04-07 06:40:00,10.59,"3,062", , , , 
2021-04-07 06:50:00,10.59,"2,895", , , , 
2021-04-07 07:00:00,10.59,"3,082", , , , 
2021-04-07 07:10:00,10.64,"3,078", , , , 
2021-04-07 07:20:00,10.68,"3,005", , , , 
2021-04-07 07:30:00,10.72,"3,156", , , , 
2021-04-07 07:40:00,10.72,"3,008", , , , 
2021-04-07 07:50:00,10.77,"2,989", , , , 
2021-04-07 08:00:00,10.81,"3,075", , , , 
2021-04-07 08:10:00,10.85,"2,979", , , , 
2021-04-07 08:20:00,10.89,"2,819", , , , 
2021-04-07 08:30:00,10.94,"2,986", , , , 
2021-04-07 08:40:00,10.98,"3,008", , , , 
2021-04-07 08:50:00,11.02,"2,968", , , , 
2021-04-07 09:00:00,11.11,"2,900", , , , 
2021-04-07 09:10:00,11.11,"2,900", , , , 
2021-04-07 09:20:00,11.19,"2,917", , , , 
2021-04-07 09:30:00,11.24,"2,927", , , , 
2021-04-07 09:40:00,11.32,"3,028", , , , 
2021-04-07 09:50:00,11.32,"2,980", , , , 
2021-04-07 10:00:00,11.32,"2,913", , , , 
2021-04-07 10:10:00,11.41,"2,877", , , , 
2021-04-07 10:20:00,11.41,"2,961", , , , 
2021-04-07 10:30:00,11.45,"2,907", , , , 
2021-04-07 10:40:00,11.49,"2,802", , , , 
2021-04-07 10:50:00,11.49,"2,943", , , , 
2021-04-07 11:00:00,11.49,"2,908", , , , 
2021-04-07 11:10:00,11.45,"2,985", , , , 
2021-04-07 11:20:00,11.41,"2,886", , , , 
2021-04-07 11:30:00,11.37,"2,930", , , , 
2021-04-07 11:40:00,11.28,"2,956", , , , 
2021-04-07 11:50:00,11.15,"2,845", , , , 
2021-04-07 12:00:00,11.07,"2,865", , , , 
2021-04-07 12:10:00,10.94,"2,852", , , , 
2021-04-07 12:20:00,10.89,"2,740", , , , 
2021-04-07 12:30:00,10.85,"2,518", , , , 
2021-04-07 12:40:00,10.77,"2,399", , , , 
2021-04-07 12:50:00,10.77,"2,241", , , , 
2021-04-07 13:00:00,10.72,"2,147", , , , 
2021-04-07 13:10:00,10.68,"1,928", , , , 
2021-04-07 13:20:00,10.68,"1,850", , , , 
2021-04-07 13:30:00,10.72,"1,677", , , , 
2021-04-07 13:40:00,10.72,"1,444", , , , 
2021-04-07 13:50:00,10.72,"1,383", , , , 
2021-04-07 14:00:00,10.77,"1,198", , , , 
2021-04-07 14:10:00,10.68,"1,051", , , , 
2021-04-07 14:20:00,10.68,907, , , , 
2021-04-07 14:30:00,10.68,708, , , , 
2021-04-07 14:40:00,10.68,569, , , , 
2021-04-07 14:50:00,10.68,436, , , , 
2021-04-07 15:00:00,10.68,380, , , , 
2021-04-07 15:10:00,10.72,317, , , , 
2021-04-07 15:20:00,10.68,259, , , , 
2021-04-07 15:30:00,10.72,190, , , , 
2021-04-07 15:40:00,10.72,137, , , , 
2021-04-07 15:50:00,10.72,90, , , , 
2021-04-07 16:00:00,10.72,4, , , , 
2021-04-07 16:10:00,10.77,0, , , , 
2021-04-07 16:20:00,10.68,0, , , , 
2021-04-07 16:30:00,10.68,0, , , , 
2021-04-07 16:40:00,10.72,0, , , , 
2021-04-07 16:50:00,10.72,0, , , , 
2021-04-07 17:00:00,10.68,0, , , , 
2021-04-07 17:10:00,10.72,0, , , , 
2021-04-07 17:20:00,10.68,0, , , , 
2021-04-07 17:30:00,10.68,0, , , , 
2021-04-07 17:40:00,10.68,0, , , , 
2021-04-07 17:50:00,10.64,0, , , , 
2021-04-07 18:00:00,10.68,0, , , , 
2021-04-07 18:10:00,10.64,0, , , , 
2021-04-07 18:20:00,10.64,0, , , , 
2021-04-07 18:30:00,10.59,0, , , , 
2021-04-07 18:40:00,10.59,0, , , , 
2021-04-07 18:50:00,10.59,0, , , , 
2021-04-07 19:00:00,10.64,0, , , , 
2021-04-07 19:10:00,10.59,0, , , , 
2021-04-07 19:20:00,10.64,0, , , , 
2021-04-07 19:30:00,10.64,0, , , , 
2021-04-07 19:40:00,10.64,0, , , , 
2021-04-07 19:50:00,10.59,0, , , , 
2021-04-07 20:00:00,10.59,0, , , , 
2021-04-07 20:10:00,10.59,0, , , , 
2021-04-07 20:20:00,10.59,0, , , , 
2021-04-07 20:30:00,10.55,0, , , , 
2021-04-07 20:40:00,10.55,0, , , , 
2021-04-07 20:50:00,10.55,0, , , , 
2021-04-07 21:00:00,10.59,0, , , , 
2021-04-07 21:10:00,10.59,0, , , , 
2021-04-07 21:20:00,10.55,0, , , , 
2021-04-07 21:30:00,10.55,0, , , , 
2021-04-07 21:40:00,10.59,0, , , , 
2021-04-07 21:50:00,10.55,0, , , , 
2021-04-07 22:00:00,10.55,0, , , , 
2021-04-07 22:10:00,10.55,0, , , , 
2021-04-07 22:20:00,10.55,0, , , , 
2021-04-07 22:30:00,10.55,0, , , , 
2021-04-07 22:40:00,10.55,0, , , , 
2021-04-07 22:50:00,10.51,0, , , , 
2021-04-07 23:00:00,10.46,0, , , , 
2021-04-07 23:10:00,10.42,0, , , , 
2021-04-07 23:20:00,10.46,0, , , , 
2021-04-07 23:30:00,10.51,0, , , , 
2021-04-07 23:40:00,10.46,0, , , , 
2021-04-07 23:50:00,10.51,0, , , , 
2021-04-08 00:00:00,10.42,0, , , , 
2021-04-08 00:10:00,10.42,59, , , , 
2021-04-08 00:20:00,10.38,136, , , , 
2021-04-08 00:30:00,10.34,213, , , , 
2021-04-08 00:40:00,10.29,269, , , , 
2021-04-08 00:50:00,10.25,357, , , , 
2021-04-08 01:00:00,10.25,435, , , , 
2021-04-08 01:10:00,10.25,508, , , , 
2021-04-08 01:20:00,10.21,599, , , , 
2021-04-08 01:30:00,10.21,711, , , , 
2021-04-08 01:40:00,10.16,792, , , , 
2021-04-08 01:50:00,10.16,961, , , , 
2021-04-08 02:00:00,10.04,"1,112", , , , 
2021-04-08 02:10:00,10.12,"1,284", , , , 
2021-04-08 02:20:00,10.08,"1,445", , , , 
2021-04-08 02:30:00,10.12,"1,629", , , , 
2021-04-08 02:40:00,10.12,"1,741", , , , 
2021-04-08 02:50:00,10.12,"1,849", , , , 
2021-04-08 03:00:00,10.12,"2,079", , , , 
2021-04-08 03:10:00,10.16,"2,186", , , , 
2021-04-08 03:20:00,10.21,"2,315", , , , 
2021-04-08 03:30:00,10.25,"2,389", , , , 
2021-04-08 03:40:00,10.29,"2,441", , , , 
2021-04-08 03:50:00,10.25,"2,685", , , , 
2021-04-08 04:00:00,10.29,"2,844", , , , 
2021-04-08 04:10:00,10.34,"2,906", , , , 
2021-04-08 04:20:00,10.34,"2,900", , , , 
2021-04-08 04:30:00,10.42,"2,788", , , , 
2021-04-08 04:40:00,10.42,"2,899", , , , 
2021-04-08 04:50:00,10.38,"2,752", , , , 
2021-04-08 05:00:00,10.42,"2,843", , , , 
2021-04-08 05:10:00,10.46,"2,844", , , , 
2021-04-08 05:20:00,10.46,"2,893", , , , 
2021-04-08 05:30:00,10.51,"2,833", , , , 
2021-04-08 05:40:00,10.51,"2,853", , , , 
2021-04-08 05:50:00,10.55,"2,876", , , , 
2021-04-08 06:00:00,10.59,"2,870", , , , 
2021-04-08 06:10:00,10.68,"2,771", , , , 
2021-04-08 06:20:00,10.72,"2,840", , , , 
2021-04-08 06:30:00,10.68,"2,865", , , , 
2021-04-08 06:40:00,10.81,"2,908", , , , 
2021-04-08 06:50:00,10.85,"2,893", , , , 
2021-04-08 07:00:00,10.89,"2,670", , , , 
2021-04-08 07:10:00,10.98,"2,784", , , , 
2021-04-08 07:20:00,11.02,"2,883", , , , 
2021-04-08 07:30:00,11.07,"2,812", , , , 
2021-04-08 07:40:00,11.11,"2,902", , , , 
2021-04-08 07:50:00,11.15,"2,810", , , , 
2021-04-08 08:00:00,11.15,"2,930", , , , 
2021-04-08 08:10:00,11.19,"2,815", , , , 
2021-04-08 08:20:00,11.19,"2,853", , , , 
2021-04-08 08:30:00,11.28,"2,853", , , , 
2021-04-08 08:40:00,11.28,"2,751", , , , 
2021-04-08 08:50:00,11.32,"2,781", , , , 
2021-04-08 09:00:00,11.37,"2,831", , , , 
2021-04-08 09:10:00,11.37,"2,843", , , , 
2021-04-08 09:20:00,11.45,"2,802", , , , 
2021-04-08 09:30:00,11.45,"2,915", , , , 
2021-04-08 09:40:00,11.58,"2,838", , , , 
2021-04-08 09:50:00,11.58,"2,775", , , , 
2021-04-08 10:00:00,11.58,"2,732", , , , 
2021-04-08 10:10:00,11.58,"2,789", , , , 
2021-04-08 10:20:00,11.58,"2,836", , , , 
2021-04-08 10:30:00,11.62,"2,862", , , , 
2021-04-08 10:40:00,11.67,"2,833", , , , 
2021-04-08 10:50:00,11.67,"2,797", , , , 
2021-04-08 11:00:00,11.75,"2,642", , , , 
2021-04-08 11:10:00,11.75,"2,694", , , , 
2021-04-08 11:20:00,11.79,"2,758", , , , 
2021-04-08 11:30:00,11.88,"2,765", , , , 
2021-04-08 11:40:00,11.92,"2,802", , , , 
2021-04-08 11:50:00,11.92,"2,826", , , , 
2021-04-08 12:00:00,11.88,"2,749", , , , 
2021-04-08 12:10:00,11.88,"2,665", , , , 
2021-04-08 12:20:00,11.79,"2,562", , , , 
2021-04-08 12:30:00,11.71,"2,425", , , , 
2021-04-08 12:40:00,11.58,"2,281", , , , 
2021-04-08 12:50:00,11.54,"2,234", , , , 
2021-04-08 13:00:00,11.37,"2,042", , , , 
2021-04-08 13:10:00,11.32,"1,843", , , , 
2021-04-08 13:20:00,11.24,"1,763", , , , 
2021-04-08 13:30:00,11.15,"1,604", , , , 
2021-04-08 13:40:00,11.07,"1,453", , , , 
2021-04-08 13:50:00,10.98,"1,320", , , , 
2021-04-08 14:00:00,10.94,"1,228", , , , 
2021-04-08 14:10:00,10.89,"1,023", , , , 
2021-04-08 14:20:00,10.85,841, , , , 
2021-04-08 14:30:00,10.81,702, , , , 
2021-04-08 14:40:00,10.77,563, , , , 
2021-04-08 14:50:00,10.81,436, , , , 
2021-04-08 15:00:00,10.77,367, , , , 
2021-04-08 15:10:00,10.81,304, , , , 
2021-04-08 15:20:00,10.81,242, , , , 
2021-04-08 15:30:00,10.85,192, , , , 
2021-04-08 15:40:00,10.94,135, , , , 
2021-04-08 15:50:00,10.98,88, , , , 
2021-04-08 16:00:00,10.98,4, , , , 
2021-04-08 16:10:00,10.98,0, , , , 
2021-04-08 16:20:00,10.94,0, , , , 
2021-04-08 16:30:00,10.94,0, , , , 
2021-04-08 16:40:00,10.89,0, , , , 
2021-04-08 16:50:00,10.89,0, , , , 
2021-04-08 17:00:00,10.89,0, , , , 
2021-04-08 17:10:00,10.89,0, , , , 
2021-04-08 17:20:00,10.94,0, , , , 
2021-04-08 17:30:00,10.94,0, , , , 
2021-04-08 17:40:00,10.89,0, , , , 
2021-04-08 17:50:00,10.89,0, , , , 
2021-04-08 18:00:00,10.85,0, , , , 
2021-04-08 18:10:00,10.81,0, , , , 
2021-04-08 18:20:00,10.81,0, , , , 
2021-04-08 18:30:00,10.81,0, , , , 
2021-04-08 18:40:00,10.81,0, , , , 
2021-04-08 18:50:00,10.85,0, , , , 
2021-04-08 19:00:00,10.81,0, , , , 
2021-04-08 19:10:00,10.81,0, , , , 
2021-04-08 19:20:00,10.85,0, , , , 
2021-04-08 19:30:00,10.85,0, , , , 
2021-04-08 19:40:00,10.85,0, , , , 
2021-04-08 19:50:00,10.94,0, , , , 
2021-04-08 20:00:00,10.94,0, , , , 
2021-04-08 20:10:00,10.94,0, , , , 
2021-04-08 20:20:00,10.94,0, , , , 
2021-04-08 20:30:00,10.94,0, , , , 
2021-04-08 20:40:00,10.94,0, , , , 
2021-04-08 20:50:00,10.94,0, , , , 
2021-04-08 21:00:00,10.98,0, , , , 
2021-04-08 21:10:00,10.98,0, , , , 
2021-04-08 21:20:00,10.98,0, , , , 
2021-04-08 21:30:00,10.94,0, , , , 
2021-04-08 21:40:00,10.94,0, , , , 
2021-04-08 21:50:00,10.98,0, , , , 
2021-04-08 22:00:00,10.98,0, , , , 
2021-04-08 22:10:00,11.02,0, , , , 
2021-04-08 22:20:00,10.98,0, , , , 
2021-04-08 22:30:00,11.07,0, , , , 
2021-04-08 22:40:00,10.98,0, , , , 
2021-04-08 22:50:00,10.98,0, , , , 
2021-04-08 23:00:00,10.98,0, , , , 
2021-04-08 23:10:00,10.94,0, , , , 
2021-04-08 23:20:00,10.98,0, , , , 
2021-04-08 23:30:00,10.98,0, , , , 
2021-04-08 23:40:00,10.94,0, , , , 
2021-04-08 23:50:00,10.94,0, , , , 
2021-04-09 00:00:00,10.94,0, , , , 
2021-04-09 00:10:00,10.94,55, , , , 
2021-04-09 00:20:00,10.89,129, , , , 
2021-04-09 00:30:00,10.85,203, , , , 
2021-04-09 00:40:00,10.85,254, , , , 
2021-04-09 00:50:00,10.81,345, , , , 
2021-04-09 01:00:00,10.77,416, , , , 
2021-04-09 01:10:00,10.72,495, , , , 
2021-04-09 01:20:00,10.64,578, , , , 
2021-04-09 01:30:00,10.64,674, , , , 
2021-04-09 01:40:00,10.55,798, , , , 
2021-04-09 01:50:00,10.55,945, , , , 
2021-04-09 02:00:00,10.55,"1,020", , , , 
2021-04-09 02:10:00,10.55,"1,209", , , , 
2021-04-09 02:20:00,10.55,"1,382", , , , 
2021-04-09 02:30:00,10.55,"1,551", , , , 
2021-04-09 02:40:00,10.51,"1,612", , , , 
2021-04-09 02:50:00,10.46,"1,823", , , , 
2021-04-09 03:00:00,10.46,"1,952", , , , 
2021-04-09 03:10:00,10.42,"2,113", , , , 
2021-04-09 03:20:00,10.42,"2,225", , , , 
2021-04-09 03:30:00,10.42,"2,349", , , , 
2021-04-09 03:40:00,10.42,"2,459", , , , 
2021-04-09 03:50:00,10.46,"2,589", , , , 
2021-04-09 04:00:00,10.46,"2,788", , , , 
2021-04-09 04:10:00,10.55,"2,784", , , , 
2021-04-09 04:20:00,10.51,"2,778", , , , 
2021-04-09 04:30:00,10.59,"2,794", , , , 
2021-04-09 04:40:00,10.64,"2,716", , , , 
2021-04-09 04:50:00,10.68,"2,665", , , , 
2021-04-09 05:00:00,10.77,"2,740", , , , 
2021-04-09 05:10:00,10.81,"2,801", , , , 
2021-04-09 05:20:00,10.85,"2,756", , , , 
2021-04-09 05:30:00,10.89,"2,735", , , , 
2021-04-09 05:40:00,10.94,"2,845", , , , 
2021-04-09 05:50:00,10.98,"2,765", , , , 
2021-04-09 06:00:00,10.98,"2,812", , , , 
2021-04-09 06:10:00,11.02,"2,769", , , , 
2021-04-09 06:20:00,11.07,"2,679", , , , 
2021-04-09 06:30:00,11.11,"2,407", , , , 
2021-04-09 06:40:00,11.15,"2,660", , , , 
2021-04-09 06:50:00,11.19,"2,760", , , , 
2021-04-09 07:00:00,11.28,"2,738", , , , 
2021-04-09 07:10:00,11.32,"2,719", , , , 
2021-04-09 07:20:00,11.37,"2,706", , , , 
2021-04-09 07:30:00,11.45,"2,638", , , , 
2021-04-09 07:40:00,11.54,"2,749", , , , 
2021-04-09 07:50:00,11.62,"3,183", , , , 
2021-04-09 08:00:00,11.71,"3,073", , , , 
2021-04-09 08:10:00,11.79,"2,833", , , , 
2021-04-09 08:20:00,11.84,"2,954", , , , 
2021-04-09 08:30:00,11.97,"2,844", , , , 
2021-04-09 08:40:00,11.92,"2,843", , , , 
2021-04-09 08:50:00,12.05,"2,950", , , , 
2021-04-09 09:00:00,12.05,"2,840", , , , 
2021-04-09 09:10:00,12.14,"2,962", , , , 
2021-04-09 09:20:00,12.10,"2,762", , , , 
2021-04-09 09:30:00,12.10,"2,886", , , , 
2021-04-09 09:40:00,12.14,"2,876", , , , 
2021-04-09 09:50:00,12.14,"2,876", , , , 
2021-04-09 10:00:00,12.14,"2,790", , , , 
2021-04-09 10:10:00,12.10,"2,863", , , , 
2021-04-09 10:20:00,12.10,"2,890", , , , 
2021-04-09 10:30:00,12.05,"2,810", , , , 
2021-04-09 10:40:00,12.05,"2,927", , , , 
2021-04-09 10:50:00,12.01,"2,807", , , , 
2021-04-09 11:00:00,12.01,"2,810", , , , 
2021-04-09 11:10:00,11.97,"2,883", , , , 
2021-04-09 11:20:00,11.92,"2,904", , , , 
2021-04-09 11:30:00,11.88,"2,840", , , , 
2021-04-09 11:40:00,11.79,"2,851", , , , 
2021-04-09 11:50:00,11.71,"2,899", , , , 
2021-04-09 12:00:00,11.54,"2,875", , , , 
2021-04-09 12:10:00,11.45,"2,766", , , , 
2021-04-09 12:20:00,11.37,"2,634", , , , 
2021-04-09 12:30:00,11.24,"2,525", , , , 
2021-04-09 12:40:00,11.07,"2,302", , , , 
2021-04-09 12:50:00,11.02,"2,205", , , , 
2021-04-09 13:00:00,10.89,"2,116", , , , 
2021-04-09 13:10:00,10.72,"1,921", , , , 
2021-04-09 13:20:00,10.64,"1,789", , , , 
2021-04-09 13:30:00,10.55,"1,699", , , , 
2021-04-09 13:40:00,10.51,"1,494", , , , 
2021-04-09 13:50:00,10.38,"1,340", , , , 
2021-04-09 14:00:00,10.29,"1,216", , , , 
2021-04-09 14:10:00,10.21,"1,052", , , , 
2021-04-09 14:20:00,10.16,897, , , , 
2021-04-09 14:30:00,10.12,714, , , , 
2021-04-09 14:40:00,10.08,569, , , , 
2021-04-09 14:50:00,10.08,439, , , , 
2021-04-09 15:00:00,10.12,379, , , , 
2021-04-09 15:10:00,10.16,311, , , , 
2021-04-09 15:20:00,10.12,259, , , , 
2021-04-09 15:30:00,10.16,199, , , , 
2021-04-09 15:40:00,10.16,136, , , , 
2021-04-09 15:50:00,10.16,88, , , , 
2021-04-09 16:00:00,10.12,10, , , , 
2021-04-09 16:10:00,10.16,0, , , , 
2021-04-09 16:20:00,10.21,0, , , , 
2021-04-09 16:30:00,10.16,0, , , , 
2021-04-09 16:40:00,10.25,0, , , , 
2021-04-09 16:50:00,10.29,0, , , , 
2021-04-09 17:00:00,10.34,0, , , , 
2021-04-09 17:10:00,10.38,0, , , , 
2021-04-09 17:20:00,10.42,0, , , , 
2021-04-09 17:30:00,10.51,0, , , , 
2021-04-09 17:40:00,10.55,0, , , , 
2021-04-09 17:50:00,10.64,0, , , , 
2021-04-09 18:00:00,10.64,0, , , , 
2021-04-09 18:10:00,10.68,0, , , , 
2021-04-09 18:20:00,10.68,0, , , , 
2021-04-09 18:30:00,10.68,0, , , , 
2021-04-09 18:40:00,10.68,0, , , , 
2021-04-09 18:50:00,10.68,0, , , , 
2021-04-09 19:00:00,10.68,0, , , , 
