#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2657,02/25/2021 06:10:00,9.65,64,,,,
2658,02/25/2021 06:20:00,9.48,149,,,,
2659,02/25/2021 06:30:00,9.48,233,,,,
2660,02/25/2021 06:40:00,9.52,314,,,,
2661,02/25/2021 06:50:00,9.39,382,,,,
2662,02/25/2021 07:00:00,9.26,483,,,,
2663,02/25/2021 07:10:00,9.35,576,,,,
2664,02/25/2021 07:20:00,9.35,646,,,,
2665,02/25/2021 07:30:00,9.22,765,,,,
2666,02/25/2021 07:40:00,9.14,1021,,,,
2667,02/25/2021 07:50:00,9.14,1231,,,,
2668,02/25/2021 08:00:00,9.22,1459,,,,
2669,02/25/2021 08:10:00,9.22,1693,,,,
2670,02/25/2021 08:20:00,9.14,1844,,,,
2671,02/25/2021 08:30:00,9.56,2015,,,,
2672,02/25/2021 08:40:00,9.82,2202,,,,
2673,02/25/2021 08:50:00,9.78,2410,,,,
2674,02/25/2021 09:00:00,9.65,2714,,,,
2675,02/25/2021 09:10:00,9.52,2867,,,,
2676,02/25/2021 09:20:00,9.56,3052,,,,
2677,02/25/2021 09:30:00,9.56,3324,,,,
2678,02/25/2021 09:40:00,9.44,3290,,,,
2679,02/25/2021 09:50:00,9.35,3498,,,,
2680,02/25/2021 10:00:00,9.39,3695,,,,
2681,02/25/2021 10:10:00,9.48,3712,,,,
2682,02/25/2021 10:20:00,9.35,3839,,,,
2683,02/25/2021 10:30:00,9.26,3779,,,,
2684,02/25/2021 10:40:00,9.22,3766,,,,
2685,02/25/2021 10:50:00,9.31,3630,,,,
2686,02/25/2021 11:00:00,9.26,3762,,,,
2687,02/25/2021 11:10:00,9.18,3749,,,,
2688,02/25/2021 11:20:00,9.82,3712,,,,
2689,02/25/2021 11:30:00,9.82,3768,,,,
2690,02/25/2021 11:40:00,9.69,3590,,,,
2691,02/25/2021 11:50:00,9.56,3584,,,,
2692,02/25/2021 12:00:00,9.56,3768,,,,
2693,02/25/2021 12:10:00,9.56,3835,,,,
2694,02/25/2021 12:20:00,9.52,3720,,,,
2695,02/25/2021 12:30:00,9.39,3695,,,,
2696,02/25/2021 12:40:00,9.39,3660,,,,
2697,02/25/2021 12:50:00,9.44,3547,,,,
2698,02/25/2021 13:00:00,9.35,4056,,,,
2699,02/25/2021 13:10:00,9.31,3720,,,,
2700,02/25/2021 13:20:00,9.31,3587,,,,
2701,02/25/2021 13:30:00,9.39,3517,,,,
2702,02/25/2021 13:40:00,9.31,3656,,,,
2703,02/25/2021 13:50:00,9.26,3789,,,,
2704,02/25/2021 14:00:00,9.35,3709,,,,
2705,02/25/2021 14:10:00,9.44,3689,,,,
2706,02/25/2021 14:20:00,9.39,3775,,,,
2707,02/25/2021 14:30:00,9.35,3726,,,,
2708,02/25/2021 14:40:00,9.44,3799,,,,
2709,02/25/2021 14:50:00,9.44,3743,,,,
2710,02/25/2021 15:00:00,9.39,3561,,,,
2711,02/25/2021 15:10:00,9.39,4063,,,,
2712,02/25/2021 15:20:00,9.48,3881,,,,
2713,02/25/2021 15:30:00,9.52,3858,,,,
2714,02/25/2021 15:40:00,9.39,3839,,,,
2715,02/25/2021 15:50:00,9.39,3749,,,,
2716,02/25/2021 16:00:00,9.56,3964,,,,
2717,02/25/2021 16:10:00,9.52,3994,,,,
2718,02/25/2021 16:20:00,9.44,3881,,,,
2719,02/25/2021 16:30:00,9.52,3924,,,,
2720,02/25/2021 16:40:00,9.56,3825,,,,
2721,02/25/2021 16:50:00,9.52,3924,,,,
2722,02/25/2021 17:00:00,9.48,3768,,,,
2723,02/25/2021 17:10:00,9.56,3918,,,,
2724,02/25/2021 17:20:00,9.65,4020,,,,
2725,02/25/2021 17:30:00,9.52,3812,,,,
2726,02/25/2021 17:40:00,9.48,3752,,,,
2727,02/25/2021 17:50:00,9.52,3775,,,,
2728,02/25/2021 18:00:00,9.56,3775,,,,
2729,02/25/2021 18:10:00,9.48,3712,,,,
2730,02/25/2021 18:20:00,9.48,3501,,,,
2731,02/25/2021 18:30:00,9.56,3528,,,,
2732,02/25/2021 18:40:00,9.52,3168,,,,
2733,02/25/2021 18:50:00,9.39,2907,,,,
2734,02/25/2021 19:00:00,9.35,2764,,,,
2735,02/25/2021 19:10:00,9.39,2592,,,,
2736,02/25/2021 19:20:00,9.39,2415,,,,
2737,02/25/2021 19:30:00,9.26,2138,,,,
2738,02/25/2021 19:40:00,9.22,1951,,,,
2739,02/25/2021 19:50:00,9.31,1702,,,,
2740,02/25/2021 20:00:00,9.22,1480,,,,
2741,02/25/2021 20:10:00,9.22,1287,,,,
2742,02/25/2021 20:20:00,9.22,1072,,,,
2743,02/25/2021 20:30:00,9.26,788,,,,
2744,02/25/2021 20:40:00,9.18,632,,,,
2745,02/25/2021 20:50:00,9.14,617,,,,
2746,02/25/2021 21:00:00,9.61,503,,,,
2747,02/25/2021 21:10:00,9.82,443,,,,
2748,02/25/2021 21:20:00,9.74,340,,,,
2749,02/25/2021 21:30:00,9.65,268,,,,
2750,02/25/2021 21:40:00,9.52,176,,,,
2751,02/25/2021 21:50:00,9.56,88,,,,
2752,02/25/2021 22:00:00,9.52,0,,,,
2753,02/25/2021 22:10:00,9.48,0,,,,
2754,02/25/2021 22:20:00,9.35,0,,,,
2755,02/25/2021 22:30:00,9.39,0,,,,
2756,02/25/2021 22:40:00,9.35,0,,,,
2757,02/25/2021 22:50:00,9.22,0,,,,
2758,02/25/2021 23:00:00,9.18,0,,,,
2759,02/25/2021 23:10:00,9.18,0,,,,
2760,02/25/2021 23:20:00,9.22,0,,,,
2761,02/25/2021 23:30:00,9.09,0,,,,
2762,02/25/2021 23:40:00,9.44,0,,,,
2763,02/25/2021 23:50:00,9.69,0,,,,
2764,02/26/2021 00:00:00,9.65,0,,,,
2765,02/26/2021 00:10:00,9.56,0,,,,
2766,02/26/2021 00:20:00,9.44,0,,,,
2767,02/26/2021 00:30:00,9.35,0,,,,
2768,02/26/2021 00:40:00,9.35,0,,,,
2769,02/26/2021 00:50:00,9.26,0,,,,
2770,02/26/2021 01:00:00,9.14,0,,,,
2771,02/26/2021 01:10:00,9.31,0,,,,
2772,02/26/2021 01:20:00,9.69,0,,,,
2773,02/26/2021 01:30:00,9.65,0,,,,
2774,02/26/2021 01:40:00,9.52,0,,,,
2775,02/26/2021 01:50:00,9.35,0,,,,
2776,02/26/2021 02:00:00,9.22,0,,,,
2777,02/26/2021 02:10:00,9.18,0,,,,
2778,02/26/2021 02:20:00,9.14,0,,,,
2779,02/26/2021 02:30:00,9.18,0,,,,
2780,02/26/2021 02:40:00,9.61,0,,,,
2781,02/26/2021 02:50:00,9.44,0,,,,
2782,02/26/2021 03:00:00,9.35,0,,,,
2783,02/26/2021 03:10:00,9.35,0,,,,
2784,02/26/2021 03:20:00,9.18,0,,,,
2785,02/26/2021 03:30:00,9.09,0,,,,
2786,02/26/2021 03:40:00,9.65,0,,,,
2787,02/26/2021 03:50:00,9.61,0,,,,
2788,02/26/2021 04:00:00,9.61,0,,,,
2789,02/26/2021 04:10:00,9.39,0,,,,
2790,02/26/2021 04:20:00,9.22,0,,,,
2791,02/26/2021 04:30:00,9.09,0,,,,
2792,02/26/2021 04:40:00,9.69,0,,,,
2793,02/26/2021 04:50:00,9.69,0,,,,
2794,02/26/2021 05:00:00,9.52,0,,,,
2795,02/26/2021 05:10:00,9.31,0,,,,
2796,02/26/2021 05:20:00,9.18,0,,,,
2797,02/26/2021 05:30:00,9.35,0,,,,
2798,02/26/2021 05:40:00,9.74,0,,,,
2799,02/26/2021 05:50:00,9.65,0,,,,
2800,02/26/2021 06:00:00,9.44,0,,,,
2801,02/26/2021 06:10:00,9.26,68,,,,
2802,02/26/2021 06:20:00,9.09,153,,,,
2803,02/26/2021 06:30:00,9.52,226,,,,
2804,02/26/2021 06:40:00,9.74,327,,,,
2805,02/26/2021 06:50:00,9.48,416,,,,
2806,02/26/2021 07:00:00,9.35,493,,,,
2807,02/26/2021 07:10:00,9.18,555,,,,
2808,02/26/2021 07:20:00,9.18,655,,,,
2809,02/26/2021 07:30:00,9.14,805,,,,
2810,02/26/2021 07:40:00,9.44,1054,,,,
2811,02/26/2021 07:50:00,9.61,1267,,,,
2812,02/26/2021 08:00:00,9.44,1473,,,,
2813,02/26/2021 08:10:00,9.39,1752,,,,
2814,02/26/2021 08:20:00,9.35,1914,,,,
2815,02/26/2021 08:30:00,9.22,2116,,,,
2816,02/26/2021 08:40:00,9.14,2253,,,,
2817,02/26/2021 08:50:00,9.65,2536,,,,
2818,02/26/2021 09:00:00,9.74,2646,,,,
2819,02/26/2021 09:10:00,9.65,2804,,,,
2820,02/26/2021 09:20:00,9.52,3194,,,,
2821,02/26/2021 09:30:00,9.35,3296,,,,
2822,02/26/2021 09:40:00,9.35,3415,,,,
2823,02/26/2021 09:50:00,9.31,3567,,,,
2824,02/26/2021 10:00:00,9.22,3858,,,,
2825,02/26/2021 10:10:00,9.31,4027,,,,
2826,02/26/2021 10:20:00,9.74,3875,,,,
2827,02/26/2021 10:30:00,9.78,3848,,,,
2828,02/26/2021 10:40:00,9.69,3918,,,,
2829,02/26/2021 10:50:00,9.52,3848,,,,
2830,02/26/2021 11:00:00,9.35,3941,,,,
2831,02/26/2021 11:10:00,9.35,3716,,,,
2832,02/26/2021 11:20:00,9.35,3831,,,,
2833,02/26/2021 11:30:00,9.31,3908,,,,
2834,02/26/2021 11:40:00,9.18,3825,,,,
2835,02/26/2021 11:50:00,9.61,3772,,,,
2836,02/26/2021 12:00:00,9.86,3814,,,,
2837,02/26/2021 12:10:00,9.69,3752,,,,
2838,02/26/2021 12:20:00,9.56,3981,,,,
2839,02/26/2021 12:30:00,9.52,3944,,,,
2840,02/26/2021 12:40:00,9.56,3812,,,,
2841,02/26/2021 12:50:00,9.52,3910,,,,
2842,02/26/2021 13:00:00,9.39,3795,,,,
2843,02/26/2021 13:10:00,9.31,3825,,,,
2844,02/26/2021 13:20:00,9.39,3894,,,,
2845,02/26/2021 13:30:00,9.39,3862,,,,
2846,02/26/2021 13:40:00,9.35,3960,,,,
2847,02/26/2021 13:50:00,9.26,3825,,,,
2848,02/26/2021 14:00:00,9.31,3971,,,,
2849,02/26/2021 14:10:00,9.39,3918,,,,
2850,02/26/2021 14:20:00,9.31,3901,,,,
2851,02/26/2021 14:30:00,9.35,3878,,,,
2852,02/26/2021 14:40:00,9.35,3878,,,,
2853,02/26/2021 14:50:00,9.48,3858,,,,
2854,02/26/2021 15:00:00,9.35,3973,,,,
2855,02/26/2021 15:10:00,9.44,4020,,,,
2856,02/26/2021 15:20:00,9.44,3948,,,,
2857,02/26/2021 15:30:00,9.56,3918,,,,
2858,02/26/2021 15:40:00,9.56,3818,,,,
2859,02/26/2021 15:50:00,9.65,3894,,,,
2860,02/26/2021 16:00:00,9.74,3660,,,,
2861,02/26/2021 16:10:00,9.82,3768,,,,
2862,02/26/2021 16:20:00,9.91,3633,,,,
2863,02/26/2021 16:30:00,9.86,3858,,,,
2864,02/26/2021 16:40:00,9.99,3689,,,,
2865,02/26/2021 16:50:00,10.12,3944,,,,
2866,02/26/2021 17:00:00,10.12,3927,,,,
2867,02/26/2021 17:10:00,10.08,3901,,,,
2868,02/26/2021 17:20:00,10.16,3775,,,,
2869,02/26/2021 17:30:00,10.16,3722,,,,
2870,02/26/2021 17:40:00,10.12,3924,,,,
2871,02/26/2021 17:50:00,10.04,3709,,,,
2872,02/26/2021 18:00:00,10.08,3871,,,,
2873,02/26/2021 18:10:00,10.08,3712,,,,
2874,02/26/2021 18:20:00,10.08,3465,,,,
2875,02/26/2021 18:30:00,9.95,3190,,,,
2876,02/26/2021 18:40:00,9.99,3052,,,,
2877,02/26/2021 18:50:00,9.99,2934,,,,
2878,02/26/2021 19:00:00,9.86,2646,,,,
2879,02/26/2021 19:10:00,9.82,2436,,,,
2880,02/26/2021 19:20:00,9.82,2250,,,,
2881,02/26/2021 19:30:00,9.78,2113,,,,
2882,02/26/2021 19:40:00,9.69,1906,,,,
2883,02/26/2021 19:50:00,9.52,1716,,,,
2884,02/26/2021 20:00:00,9.52,1508,,,,
2885,02/26/2021 20:10:00,9.56,1264,,,,
2886,02/26/2021 20:20:00,9.44,1050,,,,
2887,02/26/2021 20:30:00,9.44,859,,,,
2888,02/26/2021 20:40:00,9.48,636,,,,
2889,02/26/2021 20:50:00,9.44,596,,,,
2890,02/26/2021 21:00:00,9.35,493,,,,
2891,02/26/2021 21:10:00,9.35,409,,,,
2892,02/26/2021 21:20:00,9.44,339,,,,
2893,02/26/2021 21:30:00,9.35,260,,,,
2894,02/26/2021 21:40:00,9.26,170,,,,
2895,02/26/2021 21:50:00,9.18,89,,,,
2896,02/26/2021 22:00:00,9.26,0,,,,
2897,02/26/2021 22:10:00,9.26,0,,,,
2898,02/26/2021 22:20:00,9.18,0,,,,
2899,02/26/2021 22:30:00,9.18,0,,,,
2900,02/26/2021 22:40:00,9.22,0,,,,
2901,02/26/2021 22:50:00,9.18,0,,,,
2902,02/26/2021 23:00:00,9.35,0,,,,
2903,02/26/2021 23:10:00,9.78,0,,,,
2904,02/26/2021 23:20:00,9.86,0,,,,
2905,02/26/2021 23:30:00,9.69,0,,,,
2906,02/26/2021 23:40:00,9.52,0,,,,
2907,02/26/2021 23:50:00,9.44,0,,,,
2908,02/27/2021 00:00:00,9.44,0,,,,
2909,02/27/2021 00:10:00,9.39,0,,,,
2910,02/27/2021 00:20:00,9.26,0,,,,
2911,02/27/2021 00:30:00,9.31,0,,,,
2912,02/27/2021 00:40:00,9.35,0,,,,
2913,02/27/2021 00:50:00,9.26,0,,,,
2914,02/27/2021 01:00:00,9.14,0,,,,
2915,02/27/2021 01:10:00,9.48,0,,,,
2916,02/27/2021 01:20:00,9.82,0,,,,
2917,02/27/2021 01:30:00,9.78,0,,,,
2918,02/27/2021 01:40:00,9.61,0,,,,
2919,02/27/2021 01:50:00,9.52,0,,,,
2920,02/27/2021 02:00:00,9.52,0,,,,
2921,02/27/2021 02:10:00,9.48,0,,,,
2922,02/27/2021 02:20:00,9.39,0,,,,
2923,02/27/2021 02:30:00,9.22,0,,,,
2924,02/27/2021 02:40:00,9.31,0,,,,
2925,02/27/2021 02:50:00,9.31,0,,,,
2926,02/27/2021 03:00:00,9.22,0,,,,
2927,02/27/2021 03:10:00,9.44,0,,,,
2928,02/27/2021 03:20:00,9.82,0,,,,
2929,02/27/2021 03:30:00,9.78,0,,,,
2930,02/27/2021 03:40:00,9.65,0,,,,
2931,02/27/2021 03:50:00,9.48,0,,,,
2932,02/27/2021 04:00:00,9.44,0,,,,
2933,02/27/2021 04:10:00,9.44,0,,,,
2934,02/27/2021 04:20:00,9.35,0,,,,
2935,02/27/2021 04:30:00,9.18,0,,,,
2936,02/27/2021 04:40:00,9.22,0,,,,
2937,02/27/2021 04:50:00,9.22,0,,,,
2938,02/27/2021 05:00:00,9.09,0,,,,
2939,02/27/2021 05:10:00,9.61,0,,,,
2940,02/27/2021 05:20:00,9.69,0,,,,
2941,02/27/2021 05:30:00,9.74,0,,,,
2942,02/27/2021 05:40:00,9.56,0,,,,
2943,02/27/2021 05:50:00,9.39,0,,,,
2944,02/27/2021 06:00:00,9.31,0,,,,
2945,02/27/2021 06:10:00,9.35,62,,,,
2946,02/27/2021 06:20:00,9.31,147,,,,
2947,02/27/2021 06:30:00,9.09,233,,,,
2948,02/27/2021 06:40:00,9.52,328,,,,
2949,02/27/2021 06:50:00,9.74,402,,,,
2950,02/27/2021 07:00:00,9.65,484,,,,
2951,02/27/2021 07:10:00,9.52,586,,,,
2952,02/27/2021 07:20:00,9.39,655,,,,
2953,02/27/2021 07:30:00,9.44,758,,,,
2954,02/27/2021 07:40:00,9.44,983,,,,
2955,02/27/2021 07:50:00,9.35,1240,,,,
2956,02/27/2021 08:00:00,9.22,1480,,,,
2957,02/27/2021 08:10:00,9.22,1728,,,,
2958,02/27/2021 08:20:00,9.26,2000,,,,
2959,02/27/2021 08:30:00,9.22,2006,,,,
2960,02/27/2021 08:40:00,9.52,2334,,,,
2961,02/27/2021 08:50:00,9.82,2562,,,,
2962,02/27/2021 09:00:00,9.82,2688,,,,
2963,02/27/2021 09:10:00,9.65,2828,,,,
2964,02/27/2021 09:20:00,9.56,3049,,,,
2965,02/27/2021 09:30:00,9.56,3267,,,,
2966,02/27/2021 09:40:00,9.61,3601,,,,
2967,02/27/2021 09:50:00,9.56,3720,,,,
2968,02/27/2021 10:00:00,9.39,3885,,,,
2969,02/27/2021 10:10:00,9.39,3683,,,,
2970,02/27/2021 10:20:00,9.35,3937,,,,
2971,02/27/2021 10:30:00,9.39,3954,,,,
2972,02/27/2021 10:40:00,9.26,3848,,,,
2973,02/27/2021 10:50:00,9.31,4027,,,,
2974,02/27/2021 11:00:00,9.39,4106,,,,
2975,02/27/2021 11:10:00,9.35,3785,,,,
2976,02/27/2021 11:20:00,9.31,3964,,,,
2977,02/27/2021 11:30:00,9.26,3901,,,,
2978,02/27/2021 11:40:00,9.39,3848,,,,
2979,02/27/2021 11:50:00,9.35,3822,,,,
2980,02/27/2021 12:00:00,9.26,3933,,,,
2981,02/27/2021 12:10:00,9.26,3954,,,,
2982,02/27/2021 12:20:00,9.35,3887,,,,
2983,02/27/2021 12:30:00,9.35,3950,,,,
2984,02/27/2021 12:40:00,9.31,3924,,,,
2985,02/27/2021 12:50:00,9.31,4000,,,,
2986,02/27/2021 13:00:00,9.39,3864,,,,
2987,02/27/2021 13:10:00,9.31,4086,,,,
2988,02/27/2021 13:20:00,9.26,3894,,,,
2989,02/27/2021 13:30:00,9.26,3910,,,,
2990,02/27/2021 13:40:00,9.44,3841,,,,
2991,02/27/2021 13:50:00,9.35,4000,,,,
2992,02/27/2021 14:00:00,9.35,3887,,,,
2993,02/27/2021 14:10:00,9.39,3779,,,,
2994,02/27/2021 14:20:00,9.48,3981,,,,
2995,02/27/2021 14:30:00,9.44,3981,,,,
2996,02/27/2021 14:40:00,9.39,3845,,,,
2997,02/27/2021 14:50:00,9.52,3848,,,,
2998,02/27/2021 15:00:00,9.56,3864,,,,
2999,02/27/2021 15:10:00,9.52,3931,,,,
3000,02/27/2021 15:20:00,9.52,3933,,,,
3001,02/27/2021 15:30:00,6.60,4232,,,,
3002,02/27/2021 15:40:00,6.22,4860,,,,
3003,02/27/2021 15:50:00,6.00,5188,,,,
3004,02/27/2021 16:00:00,5.75,5507,,,,
3005,02/27/2021 16:10:00,5.57,5814,,,,
3006,02/27/2021 16:20:00,5.32,6024,,,,
3007,02/27/2021 16:30:00,5.23,6344,,,,
3008,02/27/2021 16:40:00,5.45,6605,,,,
3009,02/27/2021 16:50:00,5.57,6884,,,,
3010,02/27/2021 17:00:00,5.75,7140,,,,
3011,02/27/2021 17:10:00,5.87,7386,,,,
3012,02/27/2021 17:20:00,6.05,7649,,,,
3013,02/27/2021 17:30:00,6.17,7762,,,,
3014,02/27/2021 17:40:00,6.35,7775,,,,
3015,02/27/2021 17:50:00,6.56,7782,,,,
3016,02/27/2021 18:00:00,6.43,7788,,,,
3017,02/27/2021 18:10:00,6.13,7795,,,,
3018,02/27/2021 18:20:00,5.87,7795,,,,
3019,02/27/2021 18:30:00,5.66,7808,,,,
3020,02/27/2021 18:40:00,5.45,7816,,,,
3021,02/27/2021 18:50:00,5.23,7841,,,,
3022,02/27/2021 19:00:00,5.15,7841,,,,
3023,02/27/2021 19:10:00,5.36,7836,,,,
3024,02/27/2021 19:20:00,5.53,7828,,,,
3025,02/27/2021 19:30:00,5.66,7695,,,,
3026,02/27/2021 19:40:00,5.79,7703,,,,
3027,02/27/2021 19:50:00,6.00,7677,,,,
3028,02/27/2021 20:00:00,6.13,7708,,,,
3029,02/27/2021 20:10:00,6.26,7708,,,,
3030,02/27/2021 20:20:00,6.39,7708,,,,
3031,02/27/2021 20:30:00,6.52,7708,,,,
3032,02/27/2021 20:40:00,6.26,7724,,,,
3033,02/27/2021 20:50:00,6.05,7724,,,,
3034,02/27/2021 21:00:00,5.79,7736,,,,
3035,02/27/2021 21:10:00,5.57,7741,,,,
3036,02/27/2021 21:20:00,5.32,7741,,,,
3037,02/27/2021 21:30:00,5.15,7736,,,,
3038,02/27/2021 21:40:00,5.40,7736,,,,
3039,02/27/2021 21:50:00,5.53,7736,,,,
3040,02/27/2021 22:00:00,5.66,7736,,,,
3041,02/27/2021 22:10:00,5.79,7724,,,,
3042,02/27/2021 22:20:00,5.92,7724,,,,
3043,02/27/2021 22:30:00,6.13,7741,,,,
3044,02/27/2021 22:40:00,6.30,7736,,,,
3045,02/27/2021 22:50:00,6.43,7736,,,,
3046,02/27/2021 23:00:00,6.52,7736,,,,
3047,02/27/2021 23:10:00,6.35,7741,,,,
3048,02/27/2021 23:20:00,6.09,7749,,,,
3049,02/27/2021 23:30:00,5.87,7749,,,,
3050,02/27/2021 23:40:00,5.57,7749,,,,
3051,02/27/2021 23:50:00,5.36,7757,,,,
3052,02/28/2021 00:00:00,5.40,7762,,,,
3053,02/28/2021 00:10:00,5.53,7749,,,,
3054,02/28/2021 00:20:00,5.70,7749,,,,
3055,02/28/2021 00:30:00,5.83,7749,,,,
3056,02/28/2021 00:40:00,6.00,7749,,,,
3057,02/28/2021 00:50:00,6.17,7749,,,,
3058,02/28/2021 01:00:00,6.30,7749,,,,
3059,02/28/2021 01:10:00,6.43,7749,,,,
3060,02/28/2021 01:20:00,6.56,7749,,,,
3061,02/28/2021 01:30:00,6.30,7629,,,,
3062,02/28/2021 01:40:00,6.05,7391,,,,
3063,02/28/2021 01:50:00,5.75,7155,,,,
3064,02/28/2021 02:00:00,5.53,6884,,,,
3065,02/28/2021 02:10:00,5.27,6612,,,,
3066,02/28/2021 02:20:00,5.45,6333,,,,
3067,02/28/2021 02:30:00,5.57,6029,,,,
3068,02/28/2021 02:40:00,5.75,5729,,,,
3069,02/28/2021 02:50:00,5.83,5422,,,,
3070,02/28/2021 03:00:00,6.00,5124,,,,
3071,02/28/2021 03:10:00,6.13,4800,,,,
3072,02/28/2021 03:20:00,6.22,4463,,,,
3073,02/28/2021 03:30:00,6.35,4129,,,,
3074,02/28/2021 03:40:00,6.39,3766,,,,
3075,02/28/2021 03:50:00,6.17,3434,,,,
3076,02/28/2021 04:00:00,5.92,3059,,,,
3077,02/28/2021 04:10:00,5.62,2656,,,,
3078,02/28/2021 04:20:00,5.27,2240,,,,
3079,02/28/2021 04:30:00,5.10,1843,,,,
3080,02/28/2021 04:40:00,5.27,1413,,,,
3081,02/28/2021 04:50:00,5.36,958,,,,
3082,02/28/2021 05:00:00,5.45,506,,,,
3083,02/28/2021 05:10:00,5.57,303,,,,
3084,02/28/2021 05:20:00,5.66,122,,,,
3085,02/28/2021 05:30:00,5.75,0,,,,
3086,02/28/2021 05:40:00,5.92,0,,,,
3087,02/28/2021 05:50:00,5.96,0,,,,
3088,02/28/2021 06:00:00,6.13,0,,,,
3089,02/28/2021 06:10:00,6.17,0,,,,
3090,02/28/2021 06:20:00,6.26,0,,,,
3091,02/28/2021 06:30:00,6.00,0,,,,
3092,02/28/2021 06:40:00,5.79,0,,,,
3093,02/28/2021 06:50:00,5.45,0,,,,
3094,02/28/2021 07:00:00,5.19,0,,,,
3095,02/28/2021 07:10:00,5.10,0,,,,
3096,02/28/2021 07:20:00,5.23,150,,,,
3097,02/28/2021 07:30:00,5.36,148,,,,
3098,02/28/2021 07:40:00,5.49,144,,,,
3099,02/28/2021 07:50:00,5.62,142,,,,
3100,02/28/2021 08:00:00,5.75,144,,,,
3101,02/28/2021 08:10:00,5.87,142,,,,
3102,02/28/2021 08:20:00,5.92,144,,,,
3103,02/28/2021 08:30:00,6.09,145,,,,
3104,02/28/2021 08:40:00,6.17,146,,,,
3105,02/28/2021 08:50:00,6.26,145,,,,
3106,02/28/2021 09:00:00,6.22,141,,,,
3107,02/28/2021 09:10:00,5.92,148,,,,
3108,02/28/2021 09:20:00,5.62,147,,,,
3109,02/28/2021 09:30:00,5.36,148,,,,
3110,02/28/2021 09:40:00,5.10,146,,,,
3111,02/28/2021 09:50:00,5.15,141,,,,
3112,02/28/2021 10:00:00,5.32,148,,,,
3113,02/28/2021 10:10:00,5.40,146,,,,
3114,02/28/2021 10:20:00,5.57,144,,,,
3115,02/28/2021 10:30:00,5.62,144,,,,
3116,02/28/2021 10:40:00,5.79,141,,,,
3117,02/28/2021 10:50:00,5.87,145,,,,
3118,02/28/2021 11:00:00,5.96,144,,,,
3119,02/28/2021 11:10:00,6.13,145,,,,
3120,02/28/2021 11:20:00,6.17,144,,,,
3121,02/28/2021 11:30:00,6.30,141,,,,
3122,02/28/2021 11:40:00,6.09,147,,,,
3123,02/28/2021 11:50:00,5.79,144,,,,
3124,02/28/2021 12:00:00,5.49,147,,,,
3125,02/28/2021 12:10:00,5.23,144,,,,
3126,02/28/2021 12:20:00,5.06,145,,,,
3127,02/28/2021 12:30:00,5.19,143,,,,
3128,02/28/2021 12:40:00,5.32,148,,,,
3129,02/28/2021 12:50:00,5.45,147,,,,
3130,02/28/2021 13:00:00,5.57,144,,,,
3131,02/28/2021 13:10:00,5.66,147,,,,
3132,02/28/2021 13:20:00,5.79,146,,,,
3133,02/28/2021 13:30:00,5.92,244,,,,
3134,02/28/2021 13:40:00,6.00,462,,,,
3135,02/28/2021 13:50:00,6.17,690,,,,
3136,02/28/2021 14:00:00,6.26,1064,,,,
3137,02/28/2021 14:10:00,6.26,1517,,,,
3138,02/28/2021 14:20:00,6.00,1947,,,,
3139,02/28/2021 14:30:00,5.75,2376,,,,
3140,02/28/2021 14:40:00,5.53,2770,,,,
3141,02/28/2021 14:50:00,5.23,3136,,,,
3142,02/28/2021 15:00:00,5.19,3498,,,,
3143,02/28/2021 15:10:00,5.40,3908,,,,
3144,02/28/2021 15:20:00,5.53,4265,,,,
3145,02/28/2021 15:30:00,5.70,4605,,,,
3146,02/28/2021 15:40:00,5.87,4929,,,,
3147,02/28/2021 15:50:00,5.96,5258,,,,
3148,02/28/2021 16:00:00,6.13,5568,,,,
3149,02/28/2021 16:10:00,9.86,206,,,,
3150,02/28/2021 16:20:00,10.25,48,,,,
3151,02/28/2021 16:30:00,12.01,58,,,,
3152,02/28/2021 16:36:07,,,Logged,,,
3153,02/28/2021 16:36:08,,,,Logged,,
3154,02/28/2021 16:36:11,,,,,Logged,
3155,02/28/2021 16:40:00,10.64,3814,,,,
3156,02/28/2021 16:50:00,9.05,3954,,,,
3157,02/28/2021 17:00:00,9.31,3858,,,,
3158,02/28/2021 17:10:00,9.31,4040,,,,
3159,02/28/2021 17:20:00,9.09,3910,,,,
3160,02/28/2021 17:30:00,9.48,3868,,,,
3161,02/28/2021 17:40:00,9.01,3779,,,,
3162,02/28/2021 17:50:00,9.18,3854,,,,
3163,02/28/2021 18:00:00,9.44,3795,,,,
3164,02/28/2021 18:10:00,9.05,3663,,,,
3165,02/28/2021 18:20:00,9.26,3822,,,,
3166,02/28/2021 18:30:00,9.26,3204,,,,
3167,02/28/2021 18:40:00,9.09,3022,,,,
3168,02/28/2021 18:50:00,9.39,2940,,,,
3169,02/28/2021 19:00:00,8.96,2781,,,,
3170,02/28/2021 19:10:00,9.31,2612,,,,
3171,02/28/2021 19:20:00,9.18,2425,,,,
3172,02/28/2021 19:30:00,9.01,2136,,,,
3173,02/28/2021 19:40:00,9.35,1919,,,,
3174,02/28/2021 19:50:00,9.14,1706,,,,
3175,02/28/2021 20:00:00,9.14,1519,,,,
3176,02/28/2021 20:10:00,9.35,1316,,,,
3177,02/28/2021 20:20:00,8.88,1084,,,,
3178,02/28/2021 20:30:00,9.22,884,,,,
3179,02/28/2021 20:40:00,9.14,645,,,,
