Serial Number:21002974 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-06 08:50:00,13.77,"1,482", , , , 
2021-05-06 09:00:00,13.94,"1,669", , , , 
2021-05-06 09:10:00,13.85,"1,778", , , , 
2021-05-06 09:20:00,13.73,"1,880", , , , 
2021-05-06 09:30:00,13.98,"1,967", , , , 
2021-05-06 09:40:00,13.94,"2,096", , , , 
2021-05-06 09:50:00,13.85,"2,197", , , , 
2021-05-06 10:00:00,13.81,"2,275", , , , 
2021-05-06 10:10:00,13.77,"2,287", , , , 
2021-05-06 10:20:00,13.77,"2,253", , , , 
2021-05-06 10:30:00,13.94,"2,277", , , , 
2021-05-06 10:40:00,13.90,"2,268", , , , 
2021-05-06 10:50:00,13.81,"2,284", , , , 
2021-05-06 11:00:00,13.77,"2,306", , , , 
2021-05-06 11:10:00,13.81,"2,287", , , , 
2021-05-06 11:20:00,13.77,"2,312", , , , 
2021-05-06 11:30:00,13.77,"2,306", , , , 
2021-05-06 11:40:00,13.73,"2,287", , , , 
2021-05-06 11:50:00,13.73,"2,282", , , , 
2021-05-06 12:00:00,13.73,"2,314", , , , 
2021-05-06 12:10:00,13.77,"2,285", , , , 
2021-05-06 12:20:00,13.73,"2,243", , , , 
2021-05-06 12:30:00,13.81,"2,207", , , , 
2021-05-06 12:40:00,13.85,"2,197", , , , 
2021-05-06 12:50:00,13.85,"2,227", , , , 
2021-05-06 13:00:00,13.90,"2,202", , , , 
2021-05-06 13:10:00,13.94,"2,250", , , , 
2021-05-06 13:20:00,13.98,"2,266", , , , 
2021-05-06 13:30:00,14.07,"2,250", , , , 
2021-05-06 13:40:00,14.07,"2,252", , , , 
2021-05-06 13:50:00,14.07,"2,213", , , , 
2021-05-06 14:00:00,14.11,"2,240", , , , 
2021-05-06 14:10:00,14.20,"2,154", , , , 
2021-05-06 14:20:00,14.20,"2,054", , , , 
2021-05-06 14:30:00,14.20,"1,933", , , , 
2021-05-06 14:40:00,14.24,"1,869", , , , 
2021-05-06 14:50:00,14.24,"1,667", , , , 
2021-05-06 15:00:00,14.24,"1,661", , , , 
2021-05-06 15:10:00,14.28,"1,459", , , , 
2021-05-06 15:20:00,14.28,"1,412", , , , 
2021-05-06 15:30:00,14.28,"1,279", , , , 
2021-05-06 15:40:00,14.33,"1,148", , , , 
2021-05-06 15:50:00,14.37,"1,034", , , , 
2021-05-06 16:00:00,14.37,920, , , , 
2021-05-06 16:10:00,14.41,802, , , , 
2021-05-06 16:20:00,14.50,695, , , , 
2021-05-06 16:30:00,14.50,593, , , , 
2021-05-06 16:40:00,14.50,457, , , , 
2021-05-06 16:50:00,14.50,461, , , , 
2021-05-06 17:00:00,14.50,394, , , , 
2021-05-06 17:10:00,14.45,335, , , , 
2021-05-06 17:20:00,14.41,277, , , , 
2021-05-06 17:30:00,14.37,208, , , , 
2021-05-06 17:40:00,14.33,143, , , , 
2021-05-06 17:50:00,14.24,81, , , , 
2021-05-06 18:00:00,14.15,12, , , , 
2021-05-06 18:10:00,14.03,12, , , , 
2021-05-06 18:20:00,13.94,11, , , , 
2021-05-06 18:30:00,13.85,12, , , , 
2021-05-06 18:40:00,13.81,12, , , , 
2021-05-06 18:50:00,13.68,12, , , , 
2021-05-06 19:00:00,13.81,12, , , , 
2021-05-06 19:10:00,13.94,12, , , , 
2021-05-06 19:20:00,13.85,11, , , , 
2021-05-06 19:30:00,13.81,12, , , , 
2021-05-06 19:40:00,13.85,12, , , , 
2021-05-06 19:50:00,13.81,12, , , , 
2021-05-06 20:00:00,13.94,12, , , , 
2021-05-06 20:10:00,13.90,11, , , , 
2021-05-06 20:20:00,13.90,12, , , , 
2021-05-06 20:30:00,13.98,0, , , , 
2021-05-06 20:40:00,13.98,0, , , , 
2021-05-06 20:50:00,14.07,0, , , , 
2021-05-06 21:00:00,14.07,0, , , , 
2021-05-06 21:10:00,14.07,0, , , , 
2021-05-06 21:20:00,14.20,0, , , , 
2021-05-06 21:30:00,14.24,0, , , , 
2021-05-06 21:40:00,14.24,0, , , , 
2021-05-06 21:50:00,14.28,0, , , , 
2021-05-06 22:00:00,14.33,0, , , , 
2021-05-06 22:10:00,14.37,0, , , , 
2021-05-06 22:20:00,14.41,0, , , , 
2021-05-06 22:30:00,14.41,0, , , , 
2021-05-06 22:40:00,14.41,0, , , , 
2021-05-06 22:50:00,14.45,0, , , , 
2021-05-06 23:00:00,14.45,0, , , , 
2021-05-06 23:10:00,14.45,0, , , , 
2021-05-06 23:20:00,14.37,0, , , , 
2021-05-06 23:30:00,14.41,0, , , , 
2021-05-06 23:40:00,14.45,0, , , , 
2021-05-06 23:50:00,14.45,0, , , , 
2021-05-07 00:00:00,14.50,0, , , , 
2021-05-07 00:10:00,14.37,0, , , , 
2021-05-07 00:20:00,14.50,0, , , , 
2021-05-07 00:30:00,14.45,0, , , , 
2021-05-07 00:40:00,14.41,0, , , , 
2021-05-07 00:50:00,14.45,0, , , , 
2021-05-07 01:00:00,14.45,0, , , , 
2021-05-07 01:10:00,14.41,0, , , , 
2021-05-07 01:20:00,14.41,0, , , , 
2021-05-07 01:30:00,14.37,0, , , , 
2021-05-07 01:40:00,14.41,0, , , , 
2021-05-07 01:50:00,14.41,0, , , , 
2021-05-07 02:00:00,14.41,0, , , , 
2021-05-07 02:10:00,14.45,0, , , , 
2021-05-07 02:20:00,14.37,0, , , , 
2021-05-07 02:30:00,14.37,0, , , , 
2021-05-07 02:40:00,14.33,0, , , , 
2021-05-07 02:50:00,14.37,0, , , , 
2021-05-07 03:00:00,14.37,0, , , , 
2021-05-07 03:10:00,14.33,0, , , , 
2021-05-07 03:20:00,14.33,0, , , , 
2021-05-07 03:30:00,14.28,0, , , , 
2021-05-07 03:40:00,14.28,0, , , , 
2021-05-07 03:50:00,14.28,0, , , , 
2021-05-07 04:00:00,14.24,0, , , , 
2021-05-07 04:10:00,14.24,0, , , , 
2021-05-07 04:20:00,14.24,0, , , , 
2021-05-07 04:30:00,14.24,0, , , , 
2021-05-07 04:40:00,14.24,0, , , , 
2021-05-07 04:50:00,14.20,0, , , , 
2021-05-07 05:00:00,14.15,0, , , , 
2021-05-07 05:10:00,14.15,0, , , , 
2021-05-07 05:20:00,14.24,0, , , , 
2021-05-07 05:30:00,14.15,0, , , , 
2021-05-07 05:40:00,14.15,0, , , , 
2021-05-07 05:50:00,14.15,0, , , , 
2021-05-07 06:00:00,14.15,0, , , , 
2021-05-07 06:10:00,14.11,47, , , , 
2021-05-07 06:20:00,14.07,110, , , , 
2021-05-07 06:30:00,14.03,178, , , , 
2021-05-07 06:40:00,13.98,234, , , , 
2021-05-07 06:50:00,13.94,315, , , , 
2021-05-07 07:00:00,13.94,362, , , , 
2021-05-07 07:10:00,13.90,423, , , , 
2021-05-07 07:20:00,13.90,478, , , , 
2021-05-07 07:30:00,13.85,576, , , , 
2021-05-07 07:40:00,13.85,649, , , , 
2021-05-07 07:50:00,13.85,758, , , , 
2021-05-07 08:00:00,13.85,859, , , , 
2021-05-07 08:10:00,13.90,968, , , , 
2021-05-07 08:20:00,13.94,"1,071", , , , 
2021-05-07 08:30:00,13.90,"1,144", , , , 
2021-05-07 08:40:00,13.85,"1,274", , , , 
2021-05-07 08:50:00,13.85,"1,366", , , , 
2021-05-07 09:00:00,13.90,"1,517", , , , 
2021-05-07 09:10:00,13.85,"1,613", , , , 
2021-05-07 09:20:00,13.94,"1,718", , , , 
2021-05-07 09:30:00,13.90,"1,781", , , , 
2021-05-07 09:40:00,13.85,"1,888", , , , 
2021-05-07 09:50:00,13.85,"1,962", , , , 
2021-05-07 10:00:00,13.85,"2,092", , , , 
2021-05-07 10:10:00,13.81,"2,074", , , , 
2021-05-07 10:20:00,13.85,"2,101", , , , 
2021-05-07 10:30:00,13.90,"2,080", , , , 
2021-05-07 10:40:00,13.90,"2,064", , , , 
2021-05-07 10:50:00,13.94,"2,060", , , , 
2021-05-07 11:00:00,13.98,"2,072", , , , 
2021-05-07 11:10:00,14.03,"2,133", , , , 
2021-05-07 11:20:00,14.07,"2,082", , , , 
2021-05-07 11:30:00,14.07,"2,077", , , , 
2021-05-07 11:40:00,14.11,"2,122", , , , 
2021-05-07 11:50:00,14.15,"2,056", , , , 
2021-05-07 12:00:00,14.24,"2,042", , , , 
2021-05-07 12:10:00,14.28,"1,981", , , , 
2021-05-07 12:20:00,14.33,"1,984", , , , 
2021-05-07 12:30:00,14.37,"2,034", , , , 
2021-05-07 12:40:00,14.37,"2,070", , , , 
2021-05-07 12:50:00,14.45,"2,034", , , , 
2021-05-07 13:00:00,14.50,"1,974", , , , 
2021-05-07 13:10:00,14.58,"2,029", , , , 
2021-05-07 13:20:00,14.63,"2,026", , , , 
2021-05-07 13:30:00,14.67,"2,012", , , , 
2021-05-07 13:40:00,14.71,"2,061", , , , 
2021-05-07 13:50:00,14.80,"1,987", , , , 
2021-05-07 14:00:00,14.88,"2,018", , , , 
2021-05-07 14:10:00,14.97,"1,936", , , , 
2021-05-07 14:20:00,14.97,"1,832", , , , 
2021-05-07 14:30:00,15.01,"1,709", , , , 
2021-05-07 14:40:00,15.14,"1,635", , , , 
2021-05-07 14:50:00,15.14,"1,529", , , , 
2021-05-07 15:00:00,15.18,"1,491", , , , 
2021-05-07 15:10:00,15.27,"1,359", , , , 
2021-05-07 15:20:00,15.27,"1,273", , , , 
2021-05-07 15:30:00,15.36,"1,104", , , , 
2021-05-07 15:40:00,15.36,995, , , , 
2021-05-07 15:50:00,15.44,940, , , , 
2021-05-07 16:00:00,15.44,828, , , , 
2021-05-07 16:10:00,15.40,723, , , , 
2021-05-07 16:20:00,15.44,624, , , , 
2021-05-07 16:30:00,15.40,523, , , , 
2021-05-07 16:40:00,15.40,406, , , , 
2021-05-07 16:50:00,15.36,411, , , , 
2021-05-07 17:00:00,15.31,346, , , , 
2021-05-07 17:10:00,15.14,297, , , , 
2021-05-07 17:20:00,15.06,245, , , , 
2021-05-07 17:30:00,14.93,187, , , , 
2021-05-07 17:40:00,14.84,126, , , , 
2021-05-07 17:50:00,14.80,67, , , , 
2021-05-07 18:00:00,14.58,4, , , , 
2021-05-07 18:10:00,14.50,6, , , , 
2021-05-07 18:20:00,14.41,6, , , , 
2021-05-07 18:30:00,14.33,0, , , , 
2021-05-07 18:40:00,14.24,0, , , , 
2021-05-07 18:50:00,14.20,0, , , , 
2021-05-07 19:00:00,14.11,0, , , , 
2021-05-07 19:10:00,14.07,0, , , , 
2021-05-07 19:20:00,14.07,0, , , , 
2021-05-07 19:30:00,14.03,0, , , , 
2021-05-07 19:40:00,14.03,0, , , , 
2021-05-07 19:50:00,14.03,0, , , , 
2021-05-07 20:00:00,13.98,0, , , , 
2021-05-07 20:10:00,13.98,0, , , , 
2021-05-07 20:20:00,13.94,0, , , , 
2021-05-07 20:30:00,14.03,0, , , , 
2021-05-07 20:40:00,13.98,0, , , , 
2021-05-07 20:50:00,14.07,0, , , , 
2021-05-07 21:00:00,14.15,0, , , , 
2021-05-07 21:10:00,14.15,0, , , , 
2021-05-07 21:20:00,14.24,0, , , , 
2021-05-07 21:30:00,14.28,0, , , , 
2021-05-07 21:40:00,14.37,0, , , , 
2021-05-07 21:50:00,14.41,0, , , , 
2021-05-07 22:00:00,14.37,0, , , , 
2021-05-07 22:10:00,14.45,0, , , , 
2021-05-07 22:20:00,14.50,0, , , , 
2021-05-07 22:30:00,14.54,0, , , , 
2021-05-07 22:40:00,14.58,0, , , , 
2021-05-07 22:50:00,14.58,0, , , , 
2021-05-07 23:00:00,14.63,0, , , , 
2021-05-07 23:10:00,14.63,0, , , , 
2021-05-07 23:20:00,14.63,0, , , , 
2021-05-07 23:30:00,14.58,0, , , , 
2021-05-07 23:40:00,14.54,0, , , , 
2021-05-07 23:50:00,14.63,0, , , , 
2021-05-08 00:00:00,14.58,0, , , , 
2021-05-08 00:10:00,14.58,0, , , , 
2021-05-08 00:20:00,14.63,0, , , , 
2021-05-08 00:30:00,14.54,0, , , , 
2021-05-08 00:40:00,14.54,0, , , , 
2021-05-08 00:50:00,14.58,0, , , , 
2021-05-08 01:00:00,14.54,0, , , , 
2021-05-08 01:10:00,14.54,0, , , , 
2021-05-08 01:20:00,14.54,0, , , , 
2021-05-08 01:30:00,14.50,0, , , , 
2021-05-08 01:40:00,14.45,0, , , , 
2021-05-08 01:50:00,14.41,0, , , , 
2021-05-08 02:00:00,14.37,0, , , , 
2021-05-08 02:10:00,14.37,0, , , , 
2021-05-08 02:20:00,14.33,0, , , , 
2021-05-08 02:30:00,14.33,0, , , , 
2021-05-08 02:40:00,14.28,0, , , , 
2021-05-08 02:50:00,14.28,0, , , , 
2021-05-08 03:00:00,14.24,0, , , , 
2021-05-08 03:10:00,14.24,0, , , , 
2021-05-08 03:20:00,14.24,0, , , , 
2021-05-08 03:30:00,14.15,0, , , , 
2021-05-08 03:40:00,14.24,0, , , , 
2021-05-08 03:50:00,14.20,0, , , , 
2021-05-08 04:00:00,14.20,0, , , , 
2021-05-08 04:10:00,14.15,0, , , , 
2021-05-08 04:20:00,14.20,0, , , , 
2021-05-08 04:30:00,14.15,0, , , , 
2021-05-08 04:40:00,14.20,0, , , , 
2021-05-08 04:50:00,14.15,0, , , , 
2021-05-08 05:00:00,14.11,0, , , , 
2021-05-08 05:10:00,14.11,0, , , , 
2021-05-08 05:20:00,14.15,0, , , , 
2021-05-08 05:30:00,14.11,0, , , , 
2021-05-08 05:40:00,14.15,0, , , , 
2021-05-08 05:50:00,14.11,0, , , , 
2021-05-08 06:00:00,14.11,0, , , , 
2021-05-08 06:10:00,14.11,41, , , , 
2021-05-08 06:20:00,14.11,100, , , , 
2021-05-08 06:30:00,14.07,156, , , , 
2021-05-08 06:40:00,14.03,208, , , , 
2021-05-08 06:50:00,13.98,267, , , , 
2021-05-08 07:00:00,13.98,315, , , , 
2021-05-08 07:10:00,13.94,366, , , , 
2021-05-08 07:20:00,13.85,439, , , , 
2021-05-08 07:30:00,13.90,529, , , , 
2021-05-08 07:40:00,13.81,599, , , , 
2021-05-08 07:50:00,13.77,672, , , , 
2021-05-08 08:00:00,13.73,771, , , , 
2021-05-08 08:10:00,13.73,863, , , , 
2021-05-08 08:20:00,13.73,947, , , , 
2021-05-08 08:30:00,13.68,"1,035", , , , 
2021-05-08 08:40:00,13.77,"1,119", , , , 
2021-05-08 08:50:00,13.73,"1,247", , , , 
2021-05-08 09:00:00,13.77,"1,328", , , , 
2021-05-08 09:10:00,13.81,"1,443", , , , 
2021-05-08 09:20:00,13.77,"1,532", , , , 
2021-05-08 09:30:00,13.77,"1,632", , , , 
2021-05-08 09:40:00,13.81,"1,682", , , , 
2021-05-08 09:50:00,13.81,"1,763", , , , 
2021-05-08 10:00:00,13.81,"1,862", , , , 
2021-05-08 10:10:00,13.81,"1,871", , , , 
2021-05-08 10:20:00,13.85,"1,832", , , , 
2021-05-08 10:30:00,13.85,"1,853", , , , 
2021-05-08 10:40:00,13.85,"1,779", , , , 
2021-05-08 10:50:00,13.85,"1,800", , , , 
2021-05-08 11:00:00,13.85,"1,811", , , , 
2021-05-08 11:10:00,13.85,"1,868", , , , 
2021-05-08 11:20:00,13.90,"1,845", , , , 
2021-05-08 11:30:00,13.94,"1,839", , , , 
2021-05-08 11:40:00,13.98,"1,816", , , , 
2021-05-08 11:50:00,13.98,"1,757", , , , 
2021-05-08 12:00:00,13.98,"1,782", , , , 
2021-05-08 12:10:00,14.03,"1,824", , , , 
2021-05-08 12:20:00,14.03,"1,818", , , , 
2021-05-08 12:30:00,14.07,"1,766", , , , 
2021-05-08 12:40:00,14.11,"1,762", , , , 
2021-05-08 12:50:00,14.15,"1,768", , , , 
2021-05-08 13:00:00,14.15,"1,743", , , , 
2021-05-08 13:10:00,14.24,"1,711", , , , 
2021-05-08 13:20:00,14.24,"1,743", , , , 
2021-05-08 13:30:00,14.28,"1,770", , , , 
2021-05-08 13:40:00,14.33,"1,757", , , , 
2021-05-08 13:50:00,14.37,"1,778", , , , 
2021-05-08 14:00:00,14.37,"1,734", , , , 
2021-05-08 14:10:00,14.45,"1,655", , , , 
2021-05-08 14:20:00,14.45,"1,615", , , , 
2021-05-08 14:30:00,14.50,"1,490", , , , 
2021-05-08 14:40:00,14.45,"1,404", , , , 
2021-05-08 14:50:00,14.50,"1,316", , , , 
2021-05-08 15:00:00,14.50,"1,246", , , , 
2021-05-08 15:10:00,14.54,"1,173", , , , 
2021-05-08 15:20:00,14.54,"1,093", , , , 
2021-05-08 15:30:00,14.54,994, , , , 
2021-05-08 15:40:00,14.58,918, , , , 
2021-05-08 15:50:00,14.54,810, , , , 
2021-05-08 16:00:00,14.58,693, , , , 
2021-05-08 16:10:00,14.58,618, , , , 
2021-05-08 16:20:00,14.58,539, , , , 
2021-05-08 16:30:00,14.54,429, , , , 
2021-05-08 16:40:00,14.58,349, , , , 
2021-05-08 16:50:00,14.58,339, , , , 
2021-05-08 17:00:00,14.63,297, , , , 
2021-05-08 17:10:00,14.63,250, , , , 
2021-05-08 17:20:00,14.58,200, , , , 
2021-05-08 17:30:00,14.58,154, , , , 
2021-05-08 17:40:00,14.63,108, , , , 
2021-05-08 17:50:00,14.63,58, , , , 
2021-05-08 18:00:00,14.58,6, , , , 
2021-05-08 18:10:00,14.58,6, , , , 
2021-05-08 18:20:00,14.54,6, , , , 
2021-05-08 18:30:00,14.54,6, , , , 
2021-05-08 18:40:00,14.45,6, , , , 
2021-05-08 18:50:00,14.41,6, , , , 
2021-05-08 19:00:00,14.33,6, , , , 
2021-05-08 19:10:00,14.20,6, , , , 
2021-05-08 19:20:00,14.15,6, , , , 
2021-05-08 19:30:00,14.07,6, , , , 
2021-05-08 19:40:00,14.07,6, , , , 
2021-05-08 19:50:00,14.03,6, , , , 
2021-05-08 20:00:00,14.03,6, , , , 
2021-05-08 20:10:00,13.98,6, , , , 
2021-05-08 20:20:00,13.94,6, , , , 
2021-05-08 20:30:00,13.90,0, , , , 
2021-05-08 20:40:00,13.90,0, , , , 
2021-05-08 20:50:00,13.85,0, , , , 
2021-05-08 21:00:00,13.81,0, , , , 
2021-05-08 21:10:00,13.81,0, , , , 
2021-05-08 21:20:00,13.77,0, , , , 
2021-05-08 21:30:00,13.68,0, , , , 
2021-05-08 21:40:00,13.77,0, , , , 
2021-05-08 21:50:00,13.73,0, , , , 
2021-05-08 22:00:00,13.77,0, , , , 
2021-05-08 22:10:00,13.73,0, , , , 
2021-05-08 22:20:00,13.73,0, , , , 
2021-05-08 22:30:00,13.68,0, , , , 
2021-05-08 22:40:00,13.68,0, , , , 
2021-05-08 22:50:00,13.73,0, , , , 
2021-05-08 23:00:00,13.68,0, , , , 
2021-05-08 23:10:00,13.68,0, , , , 
2021-05-08 23:20:00,13.73,0, , , , 
2021-05-08 23:30:00,13.73,0, , , , 
2021-05-08 23:40:00,13.73,0, , , , 
2021-05-08 23:50:00,13.77,0, , , , 
2021-05-09 00:00:00,13.77,0, , , , 
2021-05-09 00:10:00,13.73,0, , , , 
2021-05-09 00:20:00,13.81,0, , , , 
2021-05-09 00:30:00,13.81,0, , , , 
2021-05-09 00:40:00,13.77,0, , , , 
2021-05-09 00:50:00,13.81,0, , , , 
2021-05-09 01:00:00,13.81,0, , , , 
2021-05-09 01:10:00,13.81,0, , , , 
2021-05-09 01:20:00,13.81,0, , , , 
2021-05-09 01:30:00,13.85,0, , , , 
2021-05-09 01:40:00,13.81,0, , , , 
2021-05-09 01:50:00,13.85,0, , , , 
2021-05-09 02:00:00,13.90,0, , , , 
2021-05-09 02:10:00,13.85,0, , , , 
2021-05-09 02:20:00,13.81,0, , , , 
2021-05-09 02:30:00,13.85,0, , , , 
2021-05-09 02:40:00,13.90,0, , , , 
2021-05-09 02:50:00,13.85,0, , , , 
2021-05-09 03:00:00,13.90,0, , , , 
2021-05-09 03:10:00,13.85,0, , , , 
2021-05-09 03:20:00,13.85,0, , , , 
2021-05-09 03:30:00,13.85,0, , , , 
2021-05-09 03:40:00,13.90,0, , , , 
2021-05-09 03:50:00,13.85,0, , , , 
2021-05-09 04:00:00,13.90,0, , , , 
2021-05-09 04:10:00,13.85,0, , , , 
2021-05-09 04:20:00,13.85,0, , , , 
2021-05-09 04:30:00,13.85,0, , , , 
2021-05-09 04:40:00,13.85,0, , , , 
2021-05-09 04:50:00,13.90,0, , , , 
2021-05-09 05:00:00,13.85,0, , , , 
2021-05-09 05:10:00,13.85,0, , , , 
2021-05-09 05:20:00,13.85,0, , , , 
2021-05-09 05:30:00,13.81,0, , , , 
2021-05-09 05:40:00,13.81,0, , , , 
2021-05-09 05:50:00,13.81,0, , , , 
2021-05-09 06:00:00,13.73,0, , , , 
2021-05-09 06:10:00,13.77,38, , , , 
2021-05-09 06:20:00,13.77,89, , , , 
2021-05-09 06:30:00,13.73,135, , , , 
2021-05-09 06:40:00,13.68,188, , , , 
2021-05-09 06:50:00,13.64,233, , , , 
2021-05-09 07:00:00,13.60,278, , , , 
2021-05-09 07:10:00,13.73,331, , , , 
2021-05-09 07:20:00,13.81,373, , , , 
2021-05-09 07:30:00,13.68,466, , , , 
2021-05-09 07:40:00,13.64,526, , , , 
2021-05-09 07:50:00,13.64,568, , , , 
2021-05-09 08:00:00,13.60,659, , , , 
2021-05-09 08:10:00,13.90,752, , , , 
2021-05-09 08:20:00,13.90,856, , , , 
2021-05-09 08:30:00,13.81,947, , , , 
2021-05-09 08:40:00,13.68,"1,034", , , , 
2021-05-09 08:50:00,13.68,"1,110", , , , 
2021-05-09 09:00:00,13.64,"1,190", , , , 
2021-05-09 09:10:00,13.60,"1,264", , , , 
2021-05-09 09:20:00,13.90,"1,311", , , , 
2021-05-09 09:30:00,13.77,"1,429", , , , 
2021-05-09 09:40:00,13.73,"1,497", , , , 
2021-05-09 09:50:00,13.64,"1,572", , , , 
2021-05-09 10:00:00,13.64,"1,613", , , , 
2021-05-09 10:10:00,13.68,"1,649", , , , 
2021-05-09 10:20:00,13.68,"1,674", , , , 
2021-05-09 10:30:00,13.90,"1,603", , , , 
2021-05-09 10:40:00,13.90,"1,663", , , , 
2021-05-09 10:50:00,13.85,"1,594", , , , 
2021-05-09 11:00:00,13.85,"1,615", , , , 
2021-05-09 11:10:00,13.81,"1,613", , , , 
2021-05-09 11:20:00,13.90,"1,642", , , , 
2021-05-09 11:30:00,13.94,"1,622", , , , 
2021-05-09 11:40:00,13.98,"1,628", , , , 
2021-05-09 11:50:00,14.03,"1,589", , , , 
2021-05-09 12:00:00,14.03,"1,634", , , , 
2021-05-09 12:10:00,14.07,"1,615", , , , 
2021-05-09 12:20:00,14.03,"1,594", , , , 
2021-05-09 12:30:00,14.03,"1,599", , , , 
2021-05-09 12:40:00,14.07,"1,600", , , , 
2021-05-09 12:50:00,14.03,"1,610", , , , 
2021-05-09 13:00:00,14.11,"1,602", , , , 
2021-05-09 13:10:00,14.11,"1,578", , , , 
2021-05-09 13:20:00,14.15,"1,520", , , , 
2021-05-09 13:30:00,14.20,"1,624", , , , 
2021-05-09 13:40:00,14.33,"1,581", , , , 
2021-05-09 13:50:00,14.28,"1,536", , , , 
2021-05-09 14:00:00,14.37,"1,584", , , , 
2021-05-09 14:10:00,14.41,"1,532", , , , 
2021-05-09 14:20:00,14.45,"1,420", , , , 
2021-05-09 14:30:00,14.54,"1,313", , , , 
2021-05-09 14:40:00,14.63,"1,261", , , , 
2021-05-09 14:50:00,14.71,"1,141", , , , 
2021-05-09 15:00:00,14.80,"1,116", , , , 
2021-05-09 15:10:00,14.88,"1,035", , , , 
2021-05-09 15:20:00,14.93,966, , , , 
2021-05-09 15:30:00,14.97,876, , , , 
2021-05-09 15:40:00,15.01,798, , , , 
2021-05-09 15:50:00,15.10,701, , , , 
2021-05-09 16:00:00,15.10,635, , , , 
2021-05-09 16:10:00,15.06,551, , , , 
2021-05-09 16:20:00,15.06,472, , , , 
2021-05-09 16:30:00,15.01,389, , , , 
2021-05-09 16:40:00,15.06,319, , , , 
2021-05-09 16:50:00,15.01,307, , , , 
2021-05-09 17:00:00,14.93,260, , , , 
2021-05-09 17:10:00,14.84,218, , , , 
2021-05-09 17:20:00,14.80,179, , , , 
2021-05-09 17:30:00,14.71,131, , , , 
2021-05-09 17:40:00,14.63,94, , , , 
2021-05-09 17:50:00,14.54,47, , , , 
2021-05-09 18:00:00,14.41,0, , , , 
2021-05-09 18:10:00,14.33,0, , , , 
2021-05-09 18:20:00,14.24,0, , , , 
2021-05-09 18:30:00,14.15,0, , , , 
2021-05-09 18:40:00,14.03,0, , , , 
2021-05-09 18:50:00,13.98,0, , , , 
2021-05-09 19:00:00,13.90,0, , , , 
2021-05-09 19:10:00,13.77,0, , , , 
2021-05-09 19:20:00,13.68,0, , , , 
2021-05-09 19:30:00,13.64,0, , , , 
2021-05-09 19:40:00,13.64,0, , , , 
2021-05-09 19:50:00,13.90,0, , , , 
2021-05-09 20:00:00,13.81,0, , , , 
2021-05-09 20:10:00,13.81,0, , , , 
2021-05-09 20:20:00,13.68,0, , , , 
2021-05-09 20:30:00,13.68,0, , , , 
2021-05-09 20:40:00,13.60,0, , , , 
2021-05-09 20:50:00,13.90,0, , , , 
2021-05-09 21:00:00,13.81,0, , , , 
2021-05-09 21:10:00,13.77,0, , , , 
2021-05-09 21:20:00,13.73,0, , , , 
2021-05-09 21:30:00,13.68,0, , , , 
2021-05-09 21:40:00,13.68,0, , , , 
2021-05-09 21:50:00,13.90,0, , , , 
2021-05-09 22:00:00,13.90,0, , , , 
2021-05-09 22:10:00,13.85,0, , , , 
2021-05-09 22:20:00,13.77,0, , , , 
2021-05-09 22:30:00,13.68,0, , , , 
2021-05-09 22:40:00,13.68,0, , , , 
2021-05-09 22:50:00,13.68,0, , , , 
2021-05-09 23:00:00,13.68,0, , , , 
2021-05-09 23:10:00,13.64,0, , , , 
2021-05-09 23:20:00,13.68,0, , , , 
2021-05-09 23:30:00,13.73,0, , , , 
2021-05-09 23:40:00,13.73,0, , , , 
2021-05-09 23:50:00,13.77,0, , , , 
2021-05-10 00:00:00,13.81,0, , , , 
2021-05-10 00:10:00,13.81,0, , , , 
2021-05-10 00:20:00,13.85,0, , , , 
2021-05-10 00:30:00,13.81,0, , , , 
2021-05-10 00:40:00,13.85,0, , , , 
2021-05-10 00:50:00,13.90,0, , , , 
2021-05-10 01:00:00,13.90,0, , , , 
2021-05-10 01:10:00,13.94,0, , , , 
2021-05-10 01:20:00,13.94,0, , , , 
2021-05-10 01:30:00,13.94,0, , , , 
2021-05-10 01:40:00,13.94,0, , , , 
2021-05-10 01:50:00,13.94,0, , , , 
2021-05-10 02:00:00,13.94,0, , , , 
2021-05-10 02:10:00,13.98,0, , , , 
2021-05-10 02:20:00,13.98,0, , , , 
2021-05-10 02:30:00,13.98,0, , , , 
2021-05-10 02:40:00,13.94,0, , , , 
2021-05-10 02:50:00,13.94,0, , , , 
2021-05-10 03:00:00,13.94,0, , , , 
2021-05-10 03:10:00,13.94,0, , , , 
2021-05-10 03:20:00,13.94,0, , , , 
2021-05-10 03:30:00,13.90,0, , , , 
2021-05-10 03:40:00,13.94,0, , , , 
2021-05-10 03:50:00,13.90,0, , , , 
2021-05-10 04:00:00,13.94,0, , , , 
2021-05-10 04:10:00,13.94,0, , , , 
2021-05-10 04:20:00,13.90,0, , , , 
2021-05-10 04:30:00,13.90,0, , , , 
2021-05-10 04:40:00,13.94,0, , , , 
2021-05-10 04:50:00,13.94,0, , , , 
2021-05-10 05:00:00,13.85,0, , , , 
2021-05-10 05:10:00,13.90,0, , , , 
2021-05-10 05:20:00,13.85,0, , , , 
2021-05-10 05:30:00,13.85,0, , , , 
2021-05-10 05:40:00,13.90,0, , , , 
2021-05-10 05:50:00,13.94,0, , , , 
