Serial Number:21002972 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-31 10:20:00,9.86,"3,406", , , , 
2021-03-31 10:30:00,9.91,"3,433", , , , 
2021-03-31 10:40:00,9.95,"3,443", , , , 
2021-03-31 10:50:00,10.04,"3,415", , , , 
2021-03-31 11:00:00,10.08,"3,377", , , , 
2021-03-31 11:10:00,10.12,"3,409", , , , 
2021-03-31 11:20:00,10.16,"3,479", , , , 
2021-03-31 11:30:00,10.16,"3,432", , , , 
2021-03-31 11:40:00,10.21,"3,428", , , , 
2021-03-31 11:50:00,10.21,"3,462", , , , 
2021-03-31 12:00:00,10.25,"3,469", , , , 
2021-03-31 12:10:00,10.21,"3,324", , , , 
2021-03-31 12:20:00,10.21,"3,127", , , , 
2021-03-31 12:30:00,10.16,"2,970", , , , 
2021-03-31 12:40:00,10.21,"2,817", , , , 
2021-03-31 12:50:00,10.16,"2,697", , , , 
2021-03-31 13:00:00,10.21,"2,517", , , , 
2021-03-31 13:10:00,10.21,"2,362", , , , 
2021-03-31 13:20:00,10.12,"2,181", , , , 
2021-03-31 13:30:00,10.16,"2,008", , , , 
2021-03-31 13:40:00,10.12,"1,835", , , , 
2021-03-31 13:50:00,10.16,"1,628", , , , 
2021-03-31 14:00:00,10.08,"1,484", , , , 
2021-03-31 14:10:00,10.08,"1,302", , , , 
2021-03-31 14:20:00,10.12,"1,100", , , , 
2021-03-31 14:30:00,10.04,907, , , , 
2021-03-31 14:40:00,9.95,739, , , , 
2021-03-31 14:50:00,9.95,603, , , , 
2021-03-31 15:00:00,9.91,515, , , , 
2021-03-31 15:10:00,9.86,420, , , , 
2021-03-31 15:20:00,9.78,343, , , , 
2021-03-31 15:30:00,9.78,265, , , , 
2021-03-31 15:40:00,9.78,181, , , , 
2021-03-31 15:50:00,9.69,100, , , , 
2021-03-31 16:00:00,9.65,7, , , , 
2021-03-31 16:10:00,9.65,0, , , , 
2021-03-31 16:20:00,9.65,0, , , , 
2021-03-31 16:30:00,9.56,0, , , , 
2021-03-31 16:40:00,9.56,0, , , , 
2021-03-31 16:50:00,9.52,0, , , , 
2021-03-31 17:00:00,9.52,0, , , , 
2021-03-31 17:10:00,9.69,0, , , , 
2021-03-31 17:20:00,10.21,0, , , , 
2021-03-31 17:30:00,10.04,0, , , , 
2021-03-31 17:40:00,9.91,0, , , , 
2021-03-31 17:50:00,9.78,0, , , , 
2021-03-31 18:00:00,9.69,0, , , , 
2021-03-31 18:10:00,9.65,0, , , , 
2021-03-31 18:20:00,9.61,0, , , , 
2021-03-31 18:30:00,9.56,0, , , , 
2021-03-31 18:40:00,9.61,0, , , , 
2021-03-31 18:50:00,9.56,0, , , , 
2021-03-31 19:00:00,9.65,0, , , , 
2021-03-31 19:10:00,9.61,0, , , , 
2021-03-31 19:20:00,9.65,0, , , , 
2021-03-31 19:30:00,9.65,0, , , , 
2021-03-31 19:40:00,9.56,0, , , , 
2021-03-31 19:50:00,9.61,0, , , , 
2021-03-31 20:00:00,9.56,0, , , , 
2021-03-31 20:10:00,9.56,0, , , , 
2021-03-31 20:20:00,9.52,0, , , , 
2021-03-31 20:30:00,9.56,0, , , , 
2021-03-31 20:40:00,9.56,0, , , , 
2021-03-31 20:50:00,9.56,0, , , , 
2021-03-31 21:00:00,9.61,0, , , , 
2021-03-31 21:10:00,9.61,0, , , , 
2021-03-31 21:20:00,9.65,0, , , , 
2021-03-31 21:30:00,9.61,0, , , , 
2021-03-31 21:40:00,9.56,0, , , , 
2021-03-31 21:50:00,9.65,0, , , , 
2021-03-31 22:00:00,9.56,0, , , , 
2021-03-31 22:10:00,9.65,0, , , , 
2021-03-31 22:20:00,9.65,0, , , , 
2021-03-31 22:30:00,9.74,0, , , , 
2021-03-31 22:40:00,9.69,0, , , , 
2021-03-31 22:50:00,9.74,0, , , , 
2021-03-31 23:00:00,9.74,0, , , , 
2021-03-31 23:10:00,9.82,0, , , , 
2021-03-31 23:20:00,9.86,0, , , , 
2021-03-31 23:30:00,9.82,0, , , , 
2021-03-31 23:40:00,9.86,0, , , , 
2021-03-31 23:50:00,9.82,0, , , , 
2021-04-01 00:00:00,9.86,0, , , , 
2021-04-01 00:10:00,9.91,64, , , , 
2021-04-01 00:20:00,9.86,139, , , , 
2021-04-01 00:30:00,9.91,226, , , , 
2021-04-01 00:40:00,9.91,296, , , , 
2021-04-01 00:50:00,9.91,381, , , , 
2021-04-01 01:00:00,9.91,464, , , , 
2021-04-01 01:10:00,9.91,549, , , , 
2021-04-01 01:20:00,9.91,648, , , , 
2021-04-01 01:30:00,9.91,810, , , , 
2021-04-01 01:40:00,9.91,"1,016", , , , 
2021-04-01 01:50:00,9.95,"1,201", , , , 
2021-04-01 02:00:00,9.91,"1,363", , , , 
2021-04-01 02:10:00,9.95,"1,547", , , , 
2021-04-01 02:20:00,9.95,"1,718", , , , 
2021-04-01 02:30:00,9.91,"1,870", , , , 
2021-04-01 02:40:00,9.86,"2,049", , , , 
2021-04-01 02:50:00,9.78,"2,229", , , , 
2021-04-01 03:00:00,9.74,"2,444", , , , 
2021-04-01 03:10:00,9.69,"2,575", , , , 
2021-04-01 03:20:00,9.65,"2,724", , , , 
2021-04-01 03:30:00,9.69,"2,822", , , , 
2021-04-01 03:40:00,9.69,"2,980", , , , 
2021-04-01 03:50:00,9.65,"3,187", , , , 
2021-04-01 04:00:00,9.65,"3,306", , , , 
2021-04-01 04:10:00,9.65,"3,441", , , , 
2021-04-01 04:20:00,9.65,"3,443", , , , 
2021-04-01 04:30:00,9.69,"3,323", , , , 
2021-04-01 04:40:00,9.78,"3,436", , , , 
2021-04-01 04:50:00,9.82,"3,519", , , , 
2021-04-01 05:00:00,9.82,"3,448", , , , 
2021-04-01 05:10:00,9.91,"3,372", , , , 
2021-04-01 05:20:00,9.91,"3,512", , , , 
2021-04-01 05:30:00,9.86,"3,549", , , , 
2021-04-01 05:40:00,9.91,"3,432", , , , 
2021-04-01 05:50:00,9.91,"3,482", , , , 
2021-04-01 06:00:00,9.86,"3,459", , , , 
2021-04-01 06:10:00,9.91,"3,462", , , , 
2021-04-01 06:20:00,9.86,"3,380", , , , 
2021-04-01 06:30:00,9.91,"3,446", , , , 
2021-04-01 06:40:00,9.91,"3,322", , , , 
2021-04-01 06:50:00,9.91,"3,279", , , , 
2021-04-01 07:00:00,9.91,"3,214", , , , 
2021-04-01 07:10:00,9.91,"3,448", , , , 
2021-04-01 07:20:00,9.95,"3,442", , , , 
2021-04-01 07:30:00,9.99,"3,414", , , , 
2021-04-01 07:40:00,9.95,"3,377", , , , 
2021-04-01 07:50:00,9.91,"3,436", , , , 
2021-04-01 08:00:00,9.91,"3,506", , , , 
2021-04-01 08:10:00,9.95,"3,273", , , , 
2021-04-01 08:20:00,9.91,"3,626", , , , 
2021-04-01 08:30:00,9.95,"3,689", , , , 
2021-04-01 08:40:00,9.91,"3,508", , , , 
2021-04-01 08:50:00,9.91,"2,986", , , , 
2021-04-01 09:00:00,9.91,"3,585", , , , 
2021-04-01 09:10:00,9.95,"3,506", , , , 
2021-04-01 09:20:00,9.91,"3,453", , , , 
2021-04-01 09:30:00,9.95,"3,599", , , , 
2021-04-01 09:40:00,9.95,"3,482", , , , 
2021-04-01 09:50:00,9.99,"4,168", , , , 
2021-04-01 10:00:00,10.04,"4,041", , , , 
2021-04-01 10:10:00,10.08,"4,255", , , , 
2021-04-01 10:20:00,10.08,"3,475", , , , 
2021-04-01 10:30:00,10.04,"3,496", , , , 
2021-04-01 10:40:00,10.08,"3,455", , , , 
2021-04-01 10:50:00,10.04,"3,174", , , , 
2021-04-01 11:00:00,10.08,"3,246", , , , 
2021-04-01 11:10:00,10.08,"2,890", , , , 
2021-04-01 11:20:00,10.08,"2,865", , , , 
2021-04-01 11:30:00,10.16,"2,943", , , , 
2021-04-01 11:40:00,10.16,"3,415", , , , 
2021-04-01 11:50:00,10.16,"3,437", , , , 
2021-04-01 12:00:00,10.16,"3,411", , , , 
2021-04-01 12:10:00,10.16,"3,308", , , , 
2021-04-01 12:20:00,10.16,"3,092", , , , 
2021-04-01 12:30:00,10.21,"3,002", , , , 
2021-04-01 12:40:00,10.16,"2,822", , , , 
2021-04-01 12:50:00,10.16,"2,723", , , , 
2021-04-01 13:00:00,10.16,"2,520", , , , 
2021-04-01 13:10:00,10.21,"2,320", , , , 
2021-04-01 13:20:00,10.21,"2,174", , , , 
2021-04-01 13:30:00,10.21,"1,974", , , , 
2021-04-01 13:40:00,10.16,"1,831", , , , 
2021-04-01 13:50:00,10.16,"1,620", , , , 
2021-04-01 14:00:00,10.12,"1,449", , , , 
2021-04-01 14:10:00,10.16,"1,279", , , , 
2021-04-01 14:20:00,10.16,"1,096", , , , 
2021-04-01 14:30:00,10.12,892, , , , 
2021-04-01 14:40:00,10.12,727, , , , 
2021-04-01 14:50:00,10.08,595, , , , 
2021-04-01 15:00:00,10.12,499, , , , 
2021-04-01 15:10:00,10.08,413, , , , 
2021-04-01 15:20:00,10.04,333, , , , 
2021-04-01 15:30:00,10.08,255, , , , 
2021-04-01 15:40:00,9.99,172, , , , 
2021-04-01 15:50:00,10.04,98, , , , 
2021-04-01 16:00:00,10.04,7, , , , 
2021-04-01 16:10:00,9.99,0, , , , 
2021-04-01 16:20:00,9.95,0, , , , 
2021-04-01 16:30:00,9.91,0, , , , 
2021-04-01 16:40:00,9.91,0, , , , 
2021-04-01 16:50:00,9.86,0, , , , 
2021-04-01 17:00:00,9.82,0, , , , 
2021-04-01 17:10:00,9.78,0, , , , 
2021-04-01 17:20:00,9.74,0, , , , 
2021-04-01 17:30:00,9.74,0, , , , 
2021-04-01 17:40:00,9.69,0, , , , 
2021-04-01 17:50:00,9.65,0, , , , 
2021-04-01 18:00:00,9.61,0, , , , 
2021-04-01 18:10:00,9.61,0, , , , 
2021-04-01 18:20:00,9.56,0, , , , 
2021-04-01 18:30:00,9.56,0, , , , 
2021-04-01 18:40:00,9.61,0, , , , 
2021-04-01 18:50:00,9.61,0, , , , 
2021-04-01 19:00:00,9.56,0, , , , 
2021-04-01 19:10:00,9.56,0, , , , 
2021-04-01 19:20:00,9.56,0, , , , 
2021-04-01 19:30:00,9.78,0, , , , 
2021-04-01 19:40:00,10.16,0, , , , 
2021-04-01 19:50:00,10.12,0, , , , 
2021-04-01 20:00:00,9.95,0, , , , 
2021-04-01 20:10:00,9.86,0, , , , 
2021-04-01 20:20:00,9.74,0, , , , 
2021-04-01 20:30:00,9.69,0, , , , 
2021-04-01 20:40:00,9.65,0, , , , 
2021-04-01 20:50:00,9.61,0, , , , 
2021-04-01 21:00:00,9.56,0, , , , 
2021-04-01 21:10:00,9.82,0, , , , 
2021-04-01 21:20:00,10.21,0, , , , 
2021-04-01 21:30:00,10.04,0, , , , 
2021-04-01 21:40:00,9.86,0, , , , 
2021-04-01 21:50:00,9.86,0, , , , 
2021-04-01 22:00:00,9.78,0, , , , 
2021-04-01 22:10:00,9.74,0, , , , 
2021-04-01 22:20:00,9.69,0, , , , 
2021-04-01 22:30:00,9.61,0, , , , 
2021-04-01 22:40:00,9.61,0, , , , 
2021-04-01 22:50:00,9.61,0, , , , 
2021-04-01 23:00:00,9.61,0, , , , 
2021-04-01 23:10:00,9.61,0, , , , 
2021-04-01 23:20:00,9.56,0, , , , 
2021-04-01 23:30:00,9.61,0, , , , 
2021-04-01 23:40:00,9.56,0, , , , 
2021-04-01 23:50:00,9.56,0, , , , 
2021-04-02 00:00:00,9.61,0, , , , 
2021-04-02 00:10:00,9.56,59, , , , 
2021-04-02 00:20:00,9.61,132, , , , 
2021-04-02 00:30:00,9.61,205, , , , 
2021-04-02 00:40:00,9.65,287, , , , 
2021-04-02 00:50:00,9.61,373, , , , 
2021-04-02 01:00:00,9.56,452, , , , 
2021-04-02 01:10:00,9.61,514, , , , 
2021-04-02 01:20:00,9.61,633, , , , 
2021-04-02 01:30:00,9.61,776, , , , 
2021-04-02 01:40:00,9.61,963, , , , 
2021-04-02 01:50:00,9.61,"1,132", , , , 
2021-04-02 02:00:00,9.61,"1,305", , , , 
2021-04-02 02:10:00,9.61,"1,462", , , , 
2021-04-02 02:20:00,9.65,"1,688", , , , 
2021-04-02 02:30:00,9.65,"1,805", , , , 
2021-04-02 02:40:00,9.61,"1,958", , , , 
2021-04-02 02:50:00,9.69,"2,072", , , , 
2021-04-02 03:00:00,9.65,"2,273", , , , 
2021-04-02 03:10:00,9.69,"2,467", , , , 
2021-04-02 03:20:00,9.65,"2,611", , , , 
2021-04-02 03:30:00,9.69,"2,771", , , , 
2021-04-02 03:40:00,9.74,"2,781", , , , 
2021-04-02 03:50:00,9.69,"2,994", , , , 
2021-04-02 04:00:00,9.69,"3,185", , , , 
2021-04-02 04:10:00,9.69,"3,224", , , , 
2021-04-02 04:20:00,9.69,"3,191", , , , 
2021-04-02 04:30:00,9.69,"3,286", , , , 
2021-04-02 04:40:00,9.69,"3,201", , , , 
2021-04-02 04:50:00,9.74,"3,246", , , , 
2021-04-02 05:00:00,9.69,"3,090", , , , 
2021-04-02 05:10:00,9.74,"3,112", , , , 
2021-04-02 05:20:00,9.78,"3,212", , , , 
2021-04-02 05:30:00,9.74,"3,142", , , , 
2021-04-02 05:40:00,9.74,"3,209", , , , 
2021-04-02 05:50:00,9.78,"3,103", , , , 
2021-04-02 06:00:00,9.82,"3,622", , , , 
2021-04-02 06:10:00,9.82,"3,877", , , , 
2021-04-02 06:20:00,9.82,"3,155", , , , 
2021-04-02 06:30:00,9.78,"3,284", , , , 
2021-04-02 06:40:00,9.86,"3,099", , , , 
2021-04-02 06:50:00,9.86,"3,197", , , , 
2021-04-02 07:00:00,9.86,"3,078", , , , 
2021-04-02 07:10:00,9.86,"3,233", , , , 
2021-04-02 07:20:00,9.86,"3,084", , , , 
2021-04-02 07:30:00,9.95,"3,153", , , , 
2021-04-02 07:40:00,9.91,"3,158", , , , 
2021-04-02 07:50:00,9.86,"3,177", , , , 
2021-04-02 08:00:00,9.95,"3,158", , , , 
2021-04-02 08:10:00,9.95,"3,092", , , , 
2021-04-02 08:20:00,9.99,"3,104", , , , 
2021-04-02 08:30:00,9.99,"3,092", , , , 
2021-04-02 08:40:00,10.04,"3,139", , , , 
2021-04-02 08:50:00,10.08,"2,995", , , , 
2021-04-02 09:00:00,10.04,"3,144", , , , 
2021-04-02 09:10:00,10.08,"3,119", , , , 
2021-04-02 09:20:00,10.08,"3,204", , , , 
2021-04-02 09:30:00,10.12,"3,090", , , , 
2021-04-02 09:40:00,10.16,"3,011", , , , 
2021-04-02 09:50:00,10.16,"3,163", , , , 
2021-04-02 10:00:00,10.25,"3,089", , , , 
2021-04-02 10:10:00,10.16,"3,180", , , , 
2021-04-02 10:20:00,10.21,"3,137", , , , 
2021-04-02 10:30:00,10.21,"3,055", , , , 
2021-04-02 10:40:00,10.25,"3,163", , , , 
2021-04-02 10:50:00,10.21,"3,121", , , , 
2021-04-02 11:00:00,10.29,"3,087", , , , 
2021-04-02 11:10:00,10.25,"3,071", , , , 
2021-04-02 11:20:00,10.29,"3,054", , , , 
2021-04-02 11:30:00,10.29,"3,095", , , , 
2021-04-02 11:40:00,10.34,"3,146", , , , 
2021-04-02 11:50:00,10.29,"3,099", , , , 
2021-04-02 12:00:00,10.34,"3,045", , , , 
2021-04-02 12:10:00,10.29,"3,011", , , , 
2021-04-02 12:20:00,10.34,"2,796", , , , 
2021-04-02 12:30:00,10.34,"2,707", , , , 
2021-04-02 12:40:00,10.34,"2,566", , , , 
2021-04-02 12:50:00,10.38,"2,422", , , , 
2021-04-02 13:00:00,10.34,"2,223", , , , 
2021-04-02 13:10:00,10.34,"2,109", , , , 
2021-04-02 13:20:00,10.34,"1,955", , , , 
2021-04-02 13:30:00,10.38,"2,109", , , , 
2021-04-02 13:40:00,10.34,"1,751", , , , 
2021-04-02 13:50:00,10.34,"1,522", , , , 
2021-04-02 14:00:00,10.34,"1,443", , , , 
2021-04-02 14:10:00,10.29,"1,246", , , , 
2021-04-02 14:20:00,10.34,"1,153", , , , 
2021-04-02 14:30:00,10.29,893, , , , 
2021-04-02 14:40:00,10.29,724, , , , 
2021-04-02 14:50:00,10.29,582, , , , 
2021-04-02 15:00:00,10.29,500, , , , 
2021-04-02 15:10:00,10.25,422, , , , 
2021-04-02 15:20:00,10.25,317, , , , 
2021-04-02 15:30:00,10.25,254, , , , 
2021-04-02 15:40:00,10.25,182, , , , 
2021-04-02 15:50:00,10.21,101, , , , 
2021-04-02 16:00:00,10.25,7, , , , 
2021-04-02 16:10:00,10.25,0, , , , 
2021-04-02 16:20:00,10.21,0, , , , 
2021-04-02 16:30:00,10.21,0, , , , 
2021-04-02 16:40:00,10.16,0, , , , 
2021-04-02 16:50:00,10.16,0, , , , 
2021-04-02 17:00:00,10.21,0, , , , 
2021-04-02 17:10:00,10.16,0, , , , 
2021-04-02 17:20:00,10.21,0, , , , 
2021-04-02 17:30:00,10.16,0, , , , 
2021-04-02 17:40:00,10.16,0, , , , 
2021-04-02 17:50:00,10.16,0, , , , 
2021-04-02 18:00:00,10.12,0, , , , 
2021-04-02 18:10:00,10.16,0, , , , 
2021-04-02 18:20:00,10.12,0, , , , 
2021-04-02 18:30:00,10.12,0, , , , 
2021-04-02 18:40:00,10.12,0, , , , 
2021-04-02 18:50:00,10.08,0, , , , 
2021-04-02 19:00:00,10.12,0, , , , 
2021-04-02 19:10:00,10.04,0, , , , 
2021-04-02 19:20:00,10.04,0, , , , 
2021-04-02 19:30:00,10.04,0, , , , 
2021-04-02 19:40:00,10.08,0, , , , 
2021-04-02 19:50:00,10.25,0, , , , 
2021-04-02 20:00:00,10.34,0, , , , 
2021-04-02 20:10:00,10.42,0, , , , 
2021-04-02 20:20:00,10.51,0, , , , 
2021-04-02 20:30:00,10.64,0, , , , 
2021-04-02 20:40:00,10.72,0, , , , 
2021-04-02 20:50:00,10.77,0, , , , 
2021-04-02 21:00:00,10.85,0, , , , 
2021-04-02 21:10:00,10.94,0, , , , 
2021-04-02 21:20:00,11.07,0, , , , 
2021-04-02 21:30:00,11.11,0, , , , 
2021-04-02 21:40:00,11.24,0, , , , 
2021-04-02 21:50:00,11.28,0, , , , 
2021-04-02 22:00:00,11.32,0, , , , 
2021-04-02 22:10:00,11.41,0, , , , 
2021-04-02 22:20:00,11.49,0, , , , 
2021-04-02 22:30:00,11.49,0, , , , 
2021-04-02 22:40:00,11.58,0, , , , 
2021-04-02 22:50:00,11.62,0, , , , 
2021-04-02 23:00:00,11.67,0, , , , 
2021-04-02 23:10:00,11.71,0, , , , 
2021-04-02 23:20:00,11.84,0, , , , 
2021-04-02 23:30:00,11.84,0, , , , 
2021-04-02 23:40:00,11.84,0, , , , 
2021-04-02 23:50:00,11.88,0, , , , 
2021-04-03 00:00:00,12.01,0, , , , 
2021-04-03 00:10:00,12.05,61, , , , 
2021-04-03 00:20:00,12.05,139, , , , 
2021-04-03 00:30:00,12.14,215, , , , 
2021-04-03 00:40:00,12.18,303, , , , 
2021-04-03 00:50:00,12.18,381, , , , 
2021-04-03 01:00:00,12.27,462, , , , 
2021-04-03 01:10:00,12.27,564, , , , 
2021-04-03 01:20:00,12.31,638, , , , 
2021-04-03 01:30:00,12.40,828, , , , 
2021-04-03 01:40:00,12.44,998, , , , 
2021-04-03 01:50:00,12.44,"1,208", , , , 
2021-04-03 02:00:00,12.44,"1,361", , , , 
2021-04-03 02:10:00,12.52,"1,484", , , , 
2021-04-03 02:20:00,12.57,"1,718", , , , 
2021-04-03 02:30:00,12.57,"1,882", , , , 
2021-04-03 02:40:00,12.65,"2,059", , , , 
2021-04-03 02:50:00,12.70,"2,203", , , , 
2021-04-03 03:00:00,12.70,"2,395", , , , 
2021-04-03 03:10:00,12.74,"2,499", , , , 
2021-04-03 03:20:00,12.78,"2,599", , , , 
2021-04-03 03:30:00,12.82,"2,808", , , , 
2021-04-03 03:40:00,12.82,"3,007", , , , 
2021-04-03 03:50:00,12.91,"3,119", , , , 
2021-04-03 04:00:00,12.95,"3,251", , , , 
2021-04-03 04:10:00,12.95,"3,264", , , , 
2021-04-03 04:20:00,13.00,"3,300", , , , 
2021-04-03 04:30:00,13.04,"3,236", , , , 
2021-04-03 04:40:00,13.08,"3,190", , , , 
2021-04-03 04:50:00,13.08,"3,343", , , , 
2021-04-03 05:00:00,13.12,"3,300", , , , 
2021-04-03 05:10:00,13.12,"3,302", , , , 
2021-04-03 05:20:00,13.21,"3,197", , , , 
2021-04-03 05:30:00,13.21,"3,337", , , , 
2021-04-03 05:40:00,13.25,"3,291", , , , 
2021-04-03 05:50:00,13.38,"3,229", , , , 
2021-04-03 06:00:00,13.43,"3,158", , , , 
2021-04-03 06:10:00,13.51,"3,203", , , , 
2021-04-03 06:20:00,13.64,"3,171", , , , 
2021-04-03 06:30:00,13.73,"3,250", , , , 
2021-04-03 06:40:00,13.77,"3,258", , , , 
2021-04-03 06:50:00,13.90,"3,148", , , , 
2021-04-03 07:00:00,13.94,"3,165", , , , 
2021-04-03 07:10:00,14.03,"3,236", , , , 
2021-04-03 07:20:00,14.11,"3,151", , , , 
2021-04-03 07:30:00,14.24,"3,236", , , , 
2021-04-03 07:40:00,14.24,"3,090", , , , 
2021-04-03 07:50:00,14.37,"3,177", , , , 
2021-04-03 08:00:00,14.37,"3,144", , , , 
2021-04-03 08:10:00,14.45,"3,126", , , , 
2021-04-03 08:20:00,14.50,"3,137", , , , 
2021-04-03 08:30:00,14.58,"3,228", , , , 
2021-04-03 08:40:00,14.63,"3,133", , , , 
2021-04-03 08:50:00,14.71,"3,151", , , , 
2021-04-03 09:00:00,14.80,"3,132", , , , 
2021-04-03 09:10:00,14.84,"3,090", , , , 
2021-04-03 09:20:00,14.88,"3,108", , , , 
2021-04-03 09:30:00,14.93,"3,055", , , , 
2021-04-03 09:40:00,15.01,"3,177", , , , 
2021-04-03 09:50:00,15.06,"3,263", , , , 
2021-04-03 10:00:00,15.06,"3,104", , , , 
2021-04-03 10:10:00,15.14,"3,114", , , , 
2021-04-03 10:20:00,12.01,"3,105", , , , 
2021-04-03 10:30:00,10.16,"3,146", , , , 
2021-04-03 10:40:00,10.34,"3,132", , , , 
2021-04-03 10:50:00,10.64,"3,141", , , , 
2021-04-03 11:00:00,10.55,"3,054", , , , 
2021-04-03 11:10:00,10.46,"3,146", , , , 
2021-04-03 11:20:00,10.42,"3,158", , , , 
2021-04-03 11:30:00,10.34,"3,005", , , , 
2021-04-03 11:40:00,10.34,"3,034", , , , 
2021-04-03 11:50:00,10.34,"3,008", , , , 
2021-04-03 12:00:00,10.29,"2,968", , , , 
2021-04-03 12:10:00,10.25,"3,007", , , , 
2021-04-03 12:20:00,10.21,"2,813", , , , 
2021-04-03 12:30:00,10.21,"1,834", , , , 
2021-04-03 12:40:00,10.25,"2,572", , , , 
2021-04-03 12:50:00,10.25,"2,225", , , , 
2021-04-03 13:00:00,10.25,"2,042", , , , 
2021-04-03 13:10:00,10.25,"1,935", , , , 
2021-04-03 13:20:00,10.25,"1,798", , , , 
2021-04-03 13:30:00,10.25,"1,642", , , , 
2021-04-03 13:40:00,10.25,"1,484", , , , 
2021-04-03 13:50:00,10.25,"1,348", , , , 
2021-04-03 14:00:00,10.21,"1,227", , , , 
2021-04-03 14:10:00,10.25,"1,075", , , , 
2021-04-03 14:20:00,10.21,922, , , , 
2021-04-03 14:30:00,10.25,757, , , , 
2021-04-03 14:40:00,10.21,603, , , , 
2021-04-03 14:50:00,10.21,501, , , , 
2021-04-03 15:00:00,10.21,425, , , , 
2021-04-03 15:10:00,10.21,358, , , , 
2021-04-03 15:20:00,10.16,283, , , , 
2021-04-03 15:30:00,10.21,213, , , , 
2021-04-03 15:40:00,10.16,149, , , , 
2021-04-03 15:50:00,10.12,83, , , , 
2021-04-03 16:00:00,10.16,6, , , , 
2021-04-03 16:10:00,10.12,0, , , , 
2021-04-03 16:20:00,10.12,0, , , , 
2021-04-03 16:30:00,10.12,0, , , , 
2021-04-03 16:40:00,10.12,0, , , , 
2021-04-03 16:50:00,10.12,0, , , , 
2021-04-03 17:00:00,10.08,0, , , , 
2021-04-03 17:10:00,10.04,0, , , , 
2021-04-03 17:20:00,10.08,0, , , , 
2021-04-03 17:30:00,10.04,0, , , , 
2021-04-03 17:40:00,10.04,0, , , , 
2021-04-03 17:50:00,10.08,0, , , , 
2021-04-03 18:00:00,10.04,0, , , , 
2021-04-03 18:10:00,9.99,0, , , , 
2021-04-03 18:20:00,10.04,0, , , , 
2021-04-03 18:30:00,9.99,0, , , , 
2021-04-03 18:40:00,9.99,0, , , , 
2021-04-03 18:50:00,9.95,0, , , , 
2021-04-03 19:00:00,9.95,0, , , , 
2021-04-03 19:10:00,9.91,0, , , , 
2021-04-03 19:20:00,9.95,0, , , , 
2021-04-03 19:30:00,10.34,0, , , , 
2021-04-03 19:40:00,10.46,0, , , , 
2021-04-03 19:50:00,10.34,0, , , , 
2021-04-03 20:00:00,10.21,0, , , , 
2021-04-03 20:10:00,10.12,0, , , , 
2021-04-03 20:20:00,10.04,0, , , , 
2021-04-03 20:30:00,9.95,0, , , , 
2021-04-03 20:40:00,9.91,0, , , , 
2021-04-03 20:50:00,10.21,0, , , , 
2021-04-03 21:00:00,10.46,0, , , , 
2021-04-03 21:10:00,10.34,0, , , , 
2021-04-03 21:20:00,10.21,0, , , , 
2021-04-03 21:30:00,10.16,0, , , , 
2021-04-03 21:40:00,10.04,0, , , , 
2021-04-03 21:50:00,9.95,0, , , , 
2021-04-03 22:00:00,9.95,0, , , , 
2021-04-03 22:10:00,10.46,0, , , , 
2021-04-03 22:20:00,10.34,0, , , , 
2021-04-03 22:30:00,10.21,0, , , , 
2021-04-03 22:40:00,10.08,0, , , , 
2021-04-03 22:50:00,9.95,0, , , , 
2021-04-03 23:00:00,9.95,0, , , , 
2021-04-03 23:10:00,10.51,0, , , , 
2021-04-03 23:20:00,10.34,0, , , , 
2021-04-03 23:30:00,10.16,0, , , , 
2021-04-03 23:40:00,10.04,0, , , , 
2021-04-03 23:50:00,9.99,0, , , , 
2021-04-04 00:00:00,10.04,0, , , , 
2021-04-04 00:10:00,10.51,49, , , , 
2021-04-04 00:20:00,10.29,112, , , , 
2021-04-04 00:30:00,10.21,175, , , , 
2021-04-04 00:40:00,10.04,244, , , , 
2021-04-04 00:50:00,9.95,321, , , , 
2021-04-04 01:00:00,10.21,388, , , , 
2021-04-04 01:10:00,10.46,457, , , , 
2021-04-04 01:20:00,10.29,527, , , , 
2021-04-04 01:30:00,10.16,658, , , , 
2021-04-04 01:40:00,10.08,820, , , , 
2021-04-04 01:50:00,9.95,945, , , , 
2021-04-04 02:00:00,10.12,"1,113", , , , 
2021-04-04 02:10:00,10.46,"1,221", , , , 
2021-04-04 02:20:00,10.34,"1,409", , , , 
2021-04-04 02:30:00,10.25,"1,521", , , , 
2021-04-04 02:40:00,10.12,"1,631", , , , 
2021-04-04 02:50:00,9.99,"1,893", , , , 
2021-04-04 03:00:00,9.95,"1,990", , , , 
2021-04-04 03:10:00,10.55,"2,108", , , , 
2021-04-04 03:20:00,10.38,"2,193", , , , 
2021-04-04 03:30:00,10.25,"2,338", , , , 
2021-04-04 03:40:00,10.16,"2,507", , , , 
2021-04-04 03:50:00,10.08,"2,509", , , , 
2021-04-04 04:00:00,10.04,"2,756", , , , 
2021-04-04 04:10:00,9.99,"2,767", , , , 
2021-04-04 04:20:00,10.59,"2,706", , , , 
2021-04-04 04:30:00,10.46,"2,628", , , , 
2021-04-04 04:40:00,10.38,"2,575", , , , 
2021-04-04 04:50:00,10.29,"2,728", , , , 
2021-04-04 05:00:00,10.21,"2,716", , , , 
2021-04-04 05:10:00,10.08,"2,714", , , , 
